date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002269,1.41,1.37,1.41,1.36,825854.0,113981485.0,3.55,-2.84,-0.04,3.29,0.0,0.010000000000000009,0.04999999999999982,0.039999999999999813,0.0,0.2000000000000009,0.7999999999999992,82585.40000000037,743268.5999999996,82585.40000000037,743268.5999999996,-660683.1999999993,0.0,0.0
2024-09-03,002269,1.36,1.36,1.37,1.32,916814.0,123467153.15,3.65,-0.73,-0.01,3.65,0.010000000000000009,0.040000000000000036,0.050000000000000044,0.0,0.2,0.8,0.0,458407.0,458407.0,132694.946666667,705287.053333333,-572592.106666666,0.0,0.0
2024-09-04,002269,1.36,1.38,1.38,1.33,729061.0,99071323.0,3.68,1.47,0.02,2.9,0.0,0.030000000000000027,0.04999999999999982,0.019999999999999796,0.0,0.6000000000000026,0.39999999999999736,510342.699999999,218718.30000000095,183047.9804444446,640411.2195555555,-457363.2391111109,0.795211,0.106028
2024-09-05,002269,1.37,1.38,1.42,1.36,858796.0,119763278.62,4.35,0.0,0.0,3.42,0.040000000000000036,0.010000000000000009,0.05999999999999983,0.009999999999999787,0.6666666666666692,0.1666666666666673,0.16666666666666358,500964.33333333203,357831.666666668,225436.82749629626,602733.9458370372,-377297.1183407409,0.795211,0.197919
2024-09-06,002269,1.38,1.36,1.39,1.33,866736.0,117052545.0,4.35,-1.45,-0.02,3.45,0.010000000000000009,0.030000000000000027,0.05999999999999983,0.019999999999999796,0.1666666666666673,0.5000000000000019,0.3333333333333309,288912.0000000011,577823.999999999,233900.18383012357,599412.6197254321,-365512.43589530856,0.40877,0.226033
2024-09-09,002269,1.36,1.38,1.42,1.34,956381.0,132048638.0,5.88,1.47,0.02,3.81,0.040000000000000036,0.020000000000000018,0.07999999999999985,0.019999999999999796,0.5000000000000014,0.2500000000000007,0.24999999999999792,597738.1249999991,358642.87500000105,282411.9093194403,567309.9870953746,-284898.0777759343,0.944993,0.321894
2024-09-10,002269,1.39,1.39,1.4,1.37,406734.0,56196636.0,2.17,0.72,0.01,1.62,0.010000000000000009,0.019999999999999796,0.029999999999999805,0.0,0.3333333333333358,0.6666666666666642,0.0,203367.0,203367.0,271872.58807684825,518784.255482658,-246911.66740580974,1.17304,0.43538
2024-09-11,002269,1.39,1.39,1.42,1.37,627595.0,87104803.0,3.6,0.0,0.0,2.5,0.030000000000000027,0.019999999999999796,0.04999999999999982,0.0,0.6000000000000026,0.39999999999999736,0.0,313797.5,313797.5,277462.5763332685,491452.6880849703,-213990.1117517018,1.17304,0.533735
2024-09-12,002269,1.39,1.4,1.4,1.37,421743.0,58418004.0,2.16,0.72,0.01,1.68,0.0,0.019999999999999796,0.029999999999999805,0.010000000000000009,0.0,0.6666666666666642,0.3333333333333358,281162.0000000005,140580.99999999948,277955.8328221661,444669.7963403075,-166713.96351814142,1.409503,0.650504
2024-09-13,002269,1.41,1.38,1.41,1.37,350005.0,48492096.0,2.86,-1.43,-0.02,1.39,0.0,0.009999999999999787,0.039999999999999813,0.030000000000000027,0.0,0.24999999999999584,0.7500000000000042,43750.62499999927,306254.37500000076,246728.47177921052,426214.4068282666,-179485.9350490561,1.178277,0.720874
