date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600056,10.14,9.99,10.15,9.99,83198.0,83606940.0,1.58,-1.48,-0.15,0.56,0.009999999999999787,0.0,0.16000000000000014,0.15000000000000036,0.06249999999999861,0.0,0.9375000000000013,2599.9374999999422,80598.06250000006,2599.9374999999422,80598.06250000006,-77998.12500000012,0.0,0.0
2024-09-03,600056,9.96,10.04,10.11,9.95,61314.0,61642996.0,1.6,0.5,0.05,0.41,0.07000000000000028,0.010000000000001563,0.16000000000000014,0.0799999999999983,0.4375000000000014,0.06250000000000971,0.4999999999999889,45985.49999999966,15328.50000000034,8384.67916666657,71895.45416666676,-63510.7750000002,6131399999.999999,817520000.0
2024-09-04,600056,10.0,10.07,10.16,9.99,55624.0,56209106.0,1.69,0.3,0.03,0.37,0.08999999999999986,0.009999999999999787,0.16999999999999993,0.07000000000000028,0.5294117647058817,0.05882352941176348,0.4117647058823548,39264.00000000005,16359.999999999947,12501.921944444368,64490.72694444453,-51988.80500000016,11693799999.999998,2267690666.666666
2024-09-05,600056,10.05,10.11,10.15,10.04,44443.0,44917932.0,1.09,0.4,0.04,0.3,0.040000000000000924,0.010000000000001563,0.11000000000000121,0.05999999999999872,0.36363636363636803,0.09090909090910412,0.5454545454545279,34342.31818181779,10100.68181818221,15413.974776094157,57238.72092760955,-41824.7461515154,16138099999.999998,4117078577.777777
2024-09-06,600056,10.1,10.03,10.13,10.02,41866.0,42116279.0,1.09,-0.79,-0.08,0.28,0.030000000000001137,0.009999999999999787,0.11000000000000121,0.07000000000000028,0.2727272727272801,0.09090909090908797,0.6363636363636319,7612.000000000093,34253.999999999905,14373.711472614948,54174.09147059494,-39800.379997979995,3.854703,3568134767.921367
2024-09-09,600056,9.99,10.06,10.13,9.97,45066.0,45275652.0,1.6,0.3,0.03,0.3,0.07000000000000028,0.019999999999999574,0.16000000000000014,0.07000000000000028,0.4375000000000014,0.12499999999999722,0.4375000000000014,32391.18750000003,12674.812499999969,16776.041609599626,48640.854274515616,-31864.81266491599,4.931137,3092383466.189337
2024-09-10,600056,10.12,9.9,10.12,9.79,98804.0,97786974.0,3.28,-1.59,-0.16,0.66,0.0,0.11000000000000121,0.33000000000000007,0.21999999999999886,0.0,0.3333333333333369,0.6666666666666631,16467.33333333351,82336.66666666648,16734.880506097477,53133.629260135735,-36398.74875403826,1.467598,2680065670.893105
2024-09-11,600056,9.89,9.83,9.92,9.81,41632.0,41053221.0,1.11,-0.71,-0.07,0.28,0.02999999999999936,0.019999999999999574,0.10999999999999943,0.0600000000000005,0.2727272727272683,0.18181818181817888,0.5454545454545527,9461.81818181803,32170.18181818197,15765.138862860218,50338.5029345419,-34573.36407168169,1.132445,2322723581.591684
2024-09-12,600056,9.83,9.81,9.96,9.8,64354.0,63439507.0,1.63,-0.2,-0.02,0.43,0.13000000000000078,0.009999999999999787,0.16000000000000014,0.019999999999999574,0.8125000000000041,0.06249999999999861,0.12499999999999722,28154.875000000087,36199.124999999905,17417.103681145534,48453.25254326964,-31036.148862124108,0.836983,2013027104.157724
2024-09-13,600056,9.82,9.7,9.83,9.69,53128.0,51727898.0,1.43,-1.12,-0.11,0.36,0.009999999999999787,0.009999999999999787,0.14000000000000057,0.120000000000001,0.07142857142856962,0.07142857142856962,0.8571428571428608,3794.8571428570467,49333.14285714295,15600.80414270707,48570.57125178608,-32969.76710907901,0.688652,1744623490.361848
2024-09-18,600056,9.7,9.58,9.73,9.47,66883.0,63910819.0,2.68,-1.24,-0.12,0.45,0.030000000000001137,0.10999999999999943,0.2599999999999998,0.11999999999999922,0.11538461538461985,0.42307692307692124,0.4615384615384589,18006.961538461626,48876.038461538374,15921.625128807678,48611.30021308639,-32689.67508427871,0.563037,1512007025.05534
2024-09-19,600056,9.6,9.79,9.86,9.57,70333.0,68497975.0,3.03,2.19,0.21,0.47,0.07000000000000028,0.02999999999999936,0.28999999999999915,0.1899999999999995,0.2413793103448293,0.10344827586206706,0.6551724137931036,58206.62068965518,12126.37931034482,21559.62453692068,43746.644092720846,-22187.019555800165,0.754854,1310406088.481942
2024-09-20,600056,9.79,9.77,9.8,9.7,34348.0,33455757.0,1.02,-0.2,-0.02,0.23,0.010000000000001563,0.07000000000000028,0.10000000000000142,0.019999999999999574,0.10000000000001422,0.6999999999999929,0.1999999999999929,13739.20000000012,20608.799999999876,20516.90126533127,40661.59821369138,-20144.69694836011,0.690199,1135685276.776376
2024-09-23,600056,9.77,9.78,9.86,9.75,36804.0,36019542.0,1.13,0.1,0.01,0.25,0.08000000000000007,0.019999999999999574,0.10999999999999943,0.009999999999999787,0.7272727272727316,0.18181818181817888,0.09090909090908944,20074.909090909066,16729.090909090934,20457.968975408312,37470.59723974465,-17012.62826433634,0.781976,984260573.310456
2024-09-24,600056,9.81,10.04,10.04,9.8,117956.0,117244648.0,2.45,2.66,0.26,0.79,0.0,0.009999999999999787,0.23999999999999844,0.22999999999999865,0.0,0.04166666666666605,0.9583333333333339,115498.58333333337,2457.41666666663,33130.050889798316,32802.17316333425,327.87772646406665,1.076119,853025830.345878
2024-09-25,600056,10.13,10.12,10.29,10.09,135095.0,137859206.0,1.99,0.8,0.08,0.9,0.15999999999999837,0.02999999999999936,0.1999999999999993,0.010000000000001563,0.7999999999999947,0.14999999999999733,0.050000000000007996,64170.12499999946,70924.87500000054,37268.72743782514,37885.200074889755,-616.4726370646167,1.260105,739289053.134441
2024-09-26,600056,10.13,10.47,10.47,10.1,171331.0,176479320.0,3.66,3.46,0.35,1.15,0.0,0.030000000000001137,0.370000000000001,0.33999999999999986,0.0,0.08108108108108393,0.9189189189189161,164385.1486486484,6945.851351351595,54217.58359926824,33759.953578418004,20457.630020850236,1.54864,640717179.589668
2024-09-27,600056,10.64,10.76,10.83,10.55,180244.0,192696515.0,2.67,2.77,0.29,1.21,0.07000000000000028,0.08999999999999986,0.27999999999999936,0.11999999999999922,0.2500000000000016,0.3214285714285717,0.42857142857142677,128745.71428571413,51498.285714285885,64154.66769079436,36125.06452986706,28029.603160927305,1.887284,555288222.562683
2024-09-30,600056,11.05,11.65,11.75,11.01,575753.0,657747465.0,6.88,8.27,0.89,3.85,0.09999999999999964,0.040000000000000924,0.7400000000000002,0.5999999999999996,0.13513513513513462,0.054054054054055285,0.8108108108108101,521289.87837837817,54463.12162162182,125106.02911580553,38570.1388087677,86535.89030703783,3.710388,481249793.382377
2024-10-08,600056,12.81,12.15,12.81,11.65,756066.0,925713838.0,9.96,4.29,0.5,5.06,0.0,0.5,1.1600000000000001,0.6600000000000001,0.0,0.43103448275862066,0.5689655172413793,162945.25862068965,593120.7413793104,130151.25971645676,112510.21915150672,17641.04056495003,5.690067,417083155.023403
2024-10-09,600056,12.13,11.17,12.13,11.12,466547.0,536342986.0,8.31,-8.07,-0.98,3.12,0.0,0.05000000000000071,1.0100000000000016,0.9600000000000009,0.0,0.04950495049505013,0.9504950495049499,11548.193069307077,454998.806930693,114337.51749683681,158175.36418873156,-43837.84669189475,2.811397,361472068.061802
2024-10-10,600056,11.25,11.55,11.9,11.1,426728.0,491017001.0,7.16,3.4,0.38,2.85,0.34999999999999964,0.15000000000000036,0.8000000000000007,0.3000000000000007,0.43749999999999917,0.18750000000000028,0.37500000000000056,293375.5000000001,133352.49999999988,138209.24849725858,154865.64896356734,-16656.400466308754,3.604924,313275792.800885
2024-10-11,600056,11.5,11.08,11.5,11.0,251560.0,282129079.0,4.33,-4.07,-0.47,1.68,0.0,0.08000000000000007,0.5,0.41999999999999993,0.0,0.16000000000000014,0.8399999999999999,20124.800000000017,231435.19999999998,122464.65536429078,165074.9224350917,-42610.26707080091,2.831411,271505687.471622
2024-10-14,600056,11.08,11.15,11.2,10.91,198523.0,219931284.0,2.62,0.63,0.07,1.33,0.049999999999998934,0.16999999999999993,0.28999999999999915,0.07000000000000028,0.1724137931034451,0.5862068965517256,0.2413793103448293,123221.17241379326,75301.82758620672,122565.52430422445,153105.17645524035,-30539.652151015893,3.257304,235304929.576379
2024-10-15,600056,11.15,10.95,11.21,10.95,180405.0,200049293.0,2.33,-1.79,-0.2,1.21,0.0600000000000005,0.0,0.26000000000000156,0.20000000000000107,0.23076923076923128,0.0,0.7692307692307687,20815.961538461586,159589.0384615384,108998.91593545608,153969.69138941343,-44970.77545395735,2.860915,203930939.347651
2024-10-16,600056,10.89,11.0,11.1,10.8,145639.0,159938367.0,2.74,0.46,0.05,0.97,0.09999999999999964,0.08999999999999986,0.29999999999999893,0.10999999999999943,0.3333333333333333,0.3000000000000006,0.3666666666666661,99519.98333333331,46119.016666666714,107735.05825517305,139589.60142638054,-31854.543171207493,2.941641,176740147.826849
2024-10-17,600056,11.03,10.8,11.06,10.8,153517.0,167646943.0,2.36,-1.82,-0.2,1.03,0.030000000000001137,0.0,0.2599999999999998,0.22999999999999865,0.11538461538461985,0.0,0.8846153846153801,8856.750000000342,144660.24999999965,94551.28382115003,140265.6879028631,-45714.40408171307,2.608425,153174795.13106
2024-10-18,600056,10.78,11.01,11.19,10.75,252703.0,277246157.0,4.07,1.94,0.21,1.69,0.17999999999999972,0.02999999999999936,0.4399999999999995,0.23000000000000043,0.4090909090909089,0.0681818181818168,0.5227272727272743,192398.8750000002,60304.124999999796,107597.62931166339,129604.14618248135,-22006.516870817955,2.813647,132751489.488738
2024-10-21,600056,11.03,11.0,11.1,10.93,230264.0,253693723.0,1.54,-0.09,-0.01,1.54,0.07000000000000028,0.07000000000000028,0.16999999999999993,0.02999999999999936,0.4117647058823548,0.4117647058823548,0.17647058823529044,94814.58823529455,135449.41176470547,105893.22383481421,130383.5149267779,-24490.291091963692,2.216406,115051291.18576
2024-10-22,600056,10.97,11.15,11.16,10.96,197919.0,219648393.0,1.82,1.36,0.15,1.32,0.009999999999999787,0.009999999999999787,0.1999999999999993,0.17999999999999972,0.049999999999999115,0.049999999999999115,0.9000000000000018,188023.0500000002,9895.949999999824,116843.86732350569,114318.50626987417,2525.3610536315246,2.2654,99711119.329712
2024-10-23,600056,11.13,11.39,11.46,11.11,339051.0,384729010.0,3.14,2.15,0.24,2.27,0.07000000000000028,0.02000000000000135,0.3500000000000014,0.2599999999999998,0.2,0.05714285714286077,0.7428571428571392,295458.728571428,43592.27142857204,140659.182156562,104888.34162436723,35770.840532194765,2.396197,86416303.738577
2024-10-24,600056,11.41,11.27,11.55,11.2,215078.0,243919173.0,3.07,-1.05,-0.12,1.44,0.14000000000000057,0.07000000000000028,0.3500000000000014,0.14000000000000057,0.4,0.2,0.4,64523.40000000001,150554.6,130507.74453568706,110977.1760744516,19530.568461235453,1.93164,74894130.164319
