date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002850,73.82,73.65,74.7,72.7,24239.0,179080619.73,2.71,-0.22,-0.16,1.26,0.8800000000000097,0.9500000000000028,2.0,0.1699999999999875,0.44000000000000483,0.4750000000000014,0.08499999999999375,11089.342500000075,13149.657499999925,11089.342500000075,13149.657499999925,-2060.3149999998495,0.0,0.0
2024-09-03,002850,73.54,79.89,80.45,73.4,40843.0,320083636.38,9.57,8.47,6.24,2.12,0.5600000000000023,0.14000000000000057,7.049999999999997,6.349999999999994,0.07943262411347553,0.019858156028368882,0.9007092198581556,38815.33333333332,2027.6666666666756,14786.141277777842,11666.725388888826,3119.415888889016,4084300000.0,544573333.333333
2024-09-04,002850,79.18,81.3,83.32,79.1,45308.0,368979683.76,5.28,1.76,1.41,2.35,2.019999999999996,0.0800000000000125,4.219999999999999,2.1199999999999903,0.4786729857819897,0.01895734597156695,0.5023696682464434,34034.68246445493,11273.317535545073,17352.613436001455,11614.271008442993,5738.342427558462,8615100000.0,1620643555.555556
2024-09-05,002850,81.1,81.0,83.87,80.67,22389.0,182926729.54,3.94,-0.37,-0.3,1.16,2.7700000000000102,0.3299999999999983,3.200000000000003,0.09999999999999432,0.8656250000000024,0.10312499999999937,0.031249999999998196,10844.67187500002,11544.32812499998,16484.887894534597,11604.945290650592,4879.942603884005,3.847916,1404557748.661204
2024-09-06,002850,81.0,78.93,81.79,78.75,19577.0,156163459.67,3.75,-2.56,-2.07,1.01,0.7900000000000063,0.18000000000000682,3.0400000000000063,2.069999999999993,0.2598684210526331,0.059210526315791594,0.6809210526315753,3123.304276315825,16453.695723684174,14703.343412105429,12251.445348388403,2451.898063717026,2.052876,1217283382.44676
2024-09-09,002850,77.22,78.44,80.5,77.22,14130.0,110966803.0,4.16,-0.62,-0.49,0.73,2.0600000000000023,0.0,3.280000000000001,1.2199999999999989,0.6280487804878053,0.0,0.3719512195121946,9692.835365853654,4437.164634146345,14035.275672605192,11209.541253156129,2825.7344194490634,1.535778,1054978931.658629
2024-09-10,002850,78.88,78.33,79.22,77.45,13505.0,105726262.74,2.26,-0.14,-0.11,0.7,0.3400000000000034,0.8799999999999955,1.769999999999996,0.5499999999999972,0.19209039548022835,0.4971751412429364,0.31073446327683524,4654.26553672317,8850.734463276829,12784.474321154257,10895.033681172223,1889.4406399820346,1.237784,914315074.269183
2024-09-11,002850,78.31,81.55,83.5,77.99,29492.0,240486393.22,7.03,4.11,3.22,1.53,1.9500000000000028,0.3200000000000074,5.510000000000005,3.239999999999995,0.3539019963702361,0.05807622504537334,0.5880217785843905,23416.969147005424,6075.030852994577,14202.140297934413,10252.366637415204,3949.7736605192094,1.661513,792406397.921494
2024-09-12,002850,81.5,80.41,82.44,80.12,14619.0,118463318.37,2.84,-1.4,-1.14,0.76,0.9399999999999977,0.28999999999999204,2.319999999999993,1.0900000000000034,0.40517241379310365,0.12499999999999693,0.4698275862068994,3875.2952586206684,10743.704741379332,12825.227626025913,10317.87838461042,2507.3492414154935,1.373106,686752211.715042
2024-09-13,002850,80.45,77.29,80.71,77.08,18755.0,146547869.98,4.51,-3.88,-3.12,0.97,0.2599999999999909,0.21000000000000796,3.6299999999999955,3.1599999999999966,0.07162534435261467,0.05785123966942375,0.8705234159779616,1214.1666666666654,17540.833333333336,11277.086164778013,11280.939044440143,-3.8528796621303627,1.12302,595185250.302773
