date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300826,12.38,12.44,12.8,12.25,82676.0,103399306.0,4.44,0.4,0.05,5.43,0.3600000000000012,0.13000000000000078,0.5500000000000007,0.05999999999999872,0.6545454545454559,0.23636363636363747,0.10909090909090663,45847.599999999904,36828.400000000096,45847.599999999904,36828.400000000096,9019.199999999808,0.0,0.0
2024-09-03,300826,12.32,12.65,12.71,12.25,78464.0,97981869.0,3.7,1.69,0.21,5.16,0.0600000000000005,0.07000000000000028,0.46000000000000085,0.33000000000000007,0.13043478260869648,0.1521739130434786,0.7173913043478249,67376.69565217386,11087.304347826132,48718.14608695643,33396.25391304357,15321.892173912864,7846399999.999999,1046186666.666666
2024-09-04,300826,12.5,12.19,12.72,12.07,64269.0,79419154.0,5.14,-3.64,-0.46,4.22,0.22000000000000064,0.11999999999999922,0.6500000000000004,0.3100000000000005,0.33846153846153926,0.18461538461538332,0.47692307692307745,16808.81538461537,47460.184615384635,44463.56865997762,35271.44467335571,9192.123986621911,1.220869,906695111.273894
2024-09-05,300826,12.19,12.25,12.36,12.1,36379.0,44499442.0,2.13,0.49,0.06,2.39,0.10999999999999943,0.08999999999999986,0.2599999999999998,0.0600000000000005,0.42307692307692124,0.34615384615384587,0.23076923076923286,22387.076923076962,13991.92307692304,41520.03642839087,32434.17512716469,9085.861301226181,1.786911,785802430.008963
2024-09-06,300826,12.25,11.8,12.29,11.77,46544.0,55565032.0,4.24,-3.67,-0.45,3.06,0.03999999999999915,0.030000000000001137,0.5199999999999996,0.4499999999999993,0.07692307692307535,0.05769230769230992,0.8653846153846148,3132.769230769246,43411.23076923075,36401.73413537466,33897.78254610683,2503.951589267832,1.036368,681028772.812617
2024-09-09,300826,11.73,11.86,11.9,11.55,26140.0,30762873.0,2.97,0.51,0.06,1.72,0.040000000000000924,0.17999999999999972,0.34999999999999964,0.129999999999999,0.11428571428571704,0.514285714285714,0.37142857142856894,17924.571428571395,8215.428571428603,33938.112441134224,30473.4686828164,3464.643758317823,1.27226,590224936.607236
2024-09-10,300826,11.78,11.95,12.01,11.69,21887.0,25958057.0,2.7,0.76,0.09,1.44,0.0600000000000005,0.08999999999999986,0.3200000000000003,0.16999999999999993,0.1875000000000014,0.28124999999999933,0.5312499999999993,16757.234374999993,5129.765625000008,31647.328698982994,27094.30827510755,4553.020423875445,1.469773,511528278.588908
2024-09-11,300826,11.88,11.74,11.95,11.69,21658.0,25548561.0,2.18,-1.76,-0.21,1.42,0.06999999999999851,0.05000000000000071,0.2599999999999998,0.14000000000000057,0.2692307692307637,0.1923076923076952,0.5384615384615411,4997.999999999972,16660.00000000003,28094.084872451927,25703.067171759878,2391.0177006920494,1.229477,443324508.274317
2024-09-12,300826,11.73,11.73,12.1,11.72,36897.0,43966975.0,3.24,-0.09,-0.01,2.42,0.3699999999999992,0.009999999999999787,0.379999999999999,0.0,0.9736842105263163,0.02631578947368372,0.0,18448.5,18448.5,26808.00688945834,24735.79154885856,2072.215340599778,0.961634,384214573.965959
2024-09-13,300826,11.73,11.45,11.98,11.44,36005.0,41994126.0,4.6,-2.39,-0.28,2.37,0.25,0.009999999999999787,0.5400000000000009,0.28000000000000114,0.4629629629629622,0.01851851851851809,0.5185185185185197,8667.870370370349,27337.12962962965,24389.322020246607,25082.63662629471,-693.3146060481013,0.793045,332985964.209571
