date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603156,18.55,18.24,18.64,18.11,43253.0,79096427.0,2.86,-1.67,-0.31,0.34,0.08999999999999986,0.129999999999999,0.5300000000000011,0.3100000000000023,0.16981132075471636,0.24528301886792211,0.5849056603773616,8977.037735848991,34275.962264151014,8977.037735848991,34275.962264151014,-25298.92452830202,0.0,0.0
2024-09-03,603156,18.21,18.31,18.43,18.16,33421.0,61085823.0,1.48,0.38,0.07,0.26,0.120000000000001,0.05000000000000071,0.2699999999999996,0.09999999999999787,0.4444444444444488,0.18518518518518812,0.3703703703703631,22899.574074073953,10521.425925926047,10833.375914278986,31108.690752387687,-20275.3148381087,3342100000.0,445613333.333333
2024-09-04,603156,18.25,18.32,18.5,18.08,26052.0,47717633.0,2.29,0.05,0.01,0.21,0.17999999999999972,0.1700000000000017,0.4200000000000017,0.07000000000000028,0.42857142857142616,0.40476190476190715,0.16666666666666666,15196.999999999998,10854.999999999998,11415.192459041788,28408.198652069328,-16993.00619302754,5947299999.999999,1179171555.555555
2024-09-05,603156,18.33,18.49,18.55,18.28,28971.0,53454261.0,1.47,0.93,0.17,0.23,0.060000000000002274,0.04999999999999716,0.2699999999999996,0.16000000000000014,0.22222222222223098,0.18518518518517496,0.592592592592594,23069.50000000002,5901.499999999979,12969.100131169553,25407.305498460082,-12438.20536729053,8844400000.0,2201202014.814814
2024-09-06,603156,18.5,18.3,18.54,18.24,19920.0,36565385.0,1.62,-1.03,-0.19,0.16,0.03999999999999915,0.060000000000002274,0.3000000000000007,0.1999999999999993,0.13333333333333017,0.20000000000000712,0.6666666666666627,3320.000000000039,16599.99999999996,11682.553447013617,24232.9980986654,-12550.444651651784,4.43996,1907708413.431501
2024-09-09,603156,18.38,17.95,18.38,17.85,35869.0,64538498.0,2.9,-1.91,-0.35,0.28,0.0,0.09999999999999787,0.5299999999999976,0.4299999999999997,0.0,0.18867924528301572,0.8113207547169843,3383.8679245282456,32485.132075471756,10576.062044015567,25333.28262890625,-14757.220584890683,1.58533,1653347291.852012
2024-09-10,603156,17.96,17.88,18.09,17.61,26891.0,47884671.0,2.67,-0.39,-0.07,0.21,0.129999999999999,0.2699999999999996,0.4800000000000004,0.08000000000000185,0.27083333333333104,0.5624999999999987,0.16666666666667038,11204.583333333285,15686.416666666719,10659.864882591262,24047.03383394098,-13387.168951349717,1.069715,1432900986.414372
2024-09-11,603156,17.8,18.31,18.45,17.72,51060.0,92866970.0,4.08,2.4,0.43,0.4,0.14000000000000057,0.08000000000000185,0.7300000000000004,0.509999999999998,0.19178082191780887,0.10958904109589288,0.6986301369862983,43366.0273972602,7693.972602739805,15020.686551213788,21866.62566978082,-6845.939118567032,1.687276,1241847521.784092
2024-09-12,603156,18.3,18.07,18.79,18.05,58378.0,107864010.0,4.04,-1.31,-0.24,0.46,0.48999999999999844,0.019999999999999574,0.7399999999999984,0.23000000000000043,0.6621621621621614,0.027027027027026508,0.310810810810812,20116.743243243207,38261.25675675679,15700.160776817711,24052.576481377615,-8352.415704559904,0.988983,1076267852.344744
2024-09-13,603156,17.99,18.37,18.77,17.95,87293.0,161220108.0,4.54,1.66,0.3,0.69,0.3999999999999986,0.03999999999999915,0.8200000000000003,0.38000000000000256,0.4878048780487786,0.04878048780487699,0.46341463414634443,63872.92682926843,23420.07317073158,22123.196250477806,23968.242706624813,-1845.0464561470071,1.607828,932765472.246489
2024-09-18,603156,18.3,18.84,18.96,18.3,48127.0,89670738.0,3.59,2.56,0.47,0.38,0.120000000000001,0.0,0.6600000000000001,0.5399999999999991,0.1818181818181833,0.0,0.8181818181818167,43751.81818181814,4375.1818181818535,25007.01250798985,21355.834588165755,3651.1779198240947,1.949014,808396742.873492
2024-09-19,603156,18.9,18.83,19.15,18.71,33876.0,64026683.0,2.34,-0.05,-0.01,0.27,0.25,0.11999999999999744,0.4399999999999977,0.07000000000000028,0.5681818181818211,0.2727272727272683,0.15909090909091056,14243.318181818158,19632.68181818184,23571.853264500292,21126.080885501236,2445.772378999056,1.571587,700610510.699905
