date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603172,17.11,16.99,17.16,16.91,15019.0,25572449.0,1.46,-0.47,-0.08,3.0,0.05000000000000071,0.0799999999999983,0.25,0.120000000000001,0.20000000000000284,0.3199999999999932,0.480000000000004,3904.93999999997,11114.06000000003,3904.93999999997,11114.06000000003,-7209.120000000061,0.0,0.0
2024-09-03,603172,16.97,17.07,17.15,16.89,18988.0,32431461.0,1.53,0.47,0.08,3.79,0.0799999999999983,0.0799999999999983,0.259999999999998,0.10000000000000142,0.3076923076923035,0.3076923076923035,0.384615384615393,13145.538461538541,5842.461538461459,5137.01979487178,10411.180205128221,-5274.1604102564415,1898800000.0,253173333.333333
2024-09-04,603172,17.07,17.01,17.15,16.95,14234.0,24265868.0,1.17,-0.35,-0.06,2.84,0.0799999999999983,0.060000000000002274,0.1999999999999993,0.05999999999999872,0.3999999999999929,0.3000000000000124,0.29999999999999466,4981.900000000038,9252.09999999996,5116.337155555548,10256.636177777786,-5140.299022222238,1.333989,219416889.066754
2024-09-05,603172,17.06,17.02,17.12,16.82,8599.0,14629037.0,1.76,0.06,0.01,1.72,0.060000000000002274,0.1999999999999993,0.3000000000000007,0.03999999999999915,0.20000000000000712,0.6666666666666627,0.13333333333333017,3726.2333333333468,4872.766666666653,4930.989979259254,9538.786909629634,-4607.79693037038,1.938106,190161304.116268
2024-09-06,603172,17.05,16.8,17.11,16.8,11457.0,19413784.0,1.82,-1.29,-0.22,2.29,0.05999999999999872,0.0,0.3099999999999987,0.25,0.19354838709677086,0.0,0.8064516129032291,1108.7419354838519,10348.258064516147,4421.356906755867,9646.716396947835,-5225.359490191968,1.0738,164806463.710605
2024-09-09,603172,16.79,15.7,16.9,15.2,50503.0,81692321.0,10.12,-6.55,-1.1,10.08,0.10999999999999943,0.5,1.6999999999999993,1.0899999999999999,0.06470588235294086,0.29411764705882365,0.6411764705882355,9060.832352941172,41442.16764705883,5039.953632913908,13886.109896962636,-8846.156264048728,0.362063,142832268.597466
2024-09-10,603172,15.7,14.15,15.85,14.13,58179.0,85284554.0,10.96,-9.87,-1.55,11.62,0.15000000000000036,0.019999999999999574,1.7199999999999989,1.549999999999999,0.08720930232558166,0.011627906976743946,0.9011627906976744,2875.1250000000005,55303.87499999999,4751.309815192054,19408.47857736762,-14657.168762175566,0.205302,123787966.145178
2024-09-11,603172,14.0,12.74,14.01,12.74,50804.0,65246699.0,8.98,-9.96,-1.41,10.14,0.009999999999999787,0.0,1.2699999999999996,1.2599999999999998,0.007874015748031331,0.0,0.9921259842519686,200.01574803149188,50603.984251968504,4144.4706062373125,23567.879333981073,-19423.40872774376,0.148976,107282904.012351
2024-09-12,603172,12.25,12.64,12.93,12.25,58004.0,73712142.0,5.34,-0.78,-0.1,11.58,0.28999999999999915,0.0,0.6799999999999997,0.39000000000000057,0.42647058823529305,0.0,0.573529411764707,45635.50000000003,12368.499999999969,9676.607858739007,22074.628756116927,-12398.020897377919,0.113442,92978516.82583
2024-09-13,603172,12.59,12.16,12.6,12.12,43313.0,53416182.0,3.8,-3.8,-0.48,8.65,0.009999999999999787,0.040000000000000924,0.4800000000000004,0.4299999999999997,0.02083333333333287,0.08333333333333519,0.8958333333333319,2255.885416666697,41057.1145833333,8687.178199796033,24605.626866412444,-15918.44866661641,0.096292,80581381.261891
2024-09-18,603172,12.34,12.55,12.57,11.73,52978.0,64187390.0,6.91,3.21,0.39,10.58,0.019999999999999574,0.6099999999999994,0.8399999999999999,0.21000000000000085,0.023809523809523305,0.7261904761904756,0.25000000000000105,33111.25000000002,19866.74999999997,11943.721106489898,23973.77661755745,-12030.055511067552,0.28121,69837197.131134
2024-09-19,603172,12.76,12.6,13.14,12.27,60208.0,76012835.0,6.93,0.4,0.05,12.02,0.3800000000000008,0.33000000000000007,0.870000000000001,0.16000000000000014,0.4367816091954027,0.37931034482758585,0.18390804597701144,24567.632183908045,35640.367816091944,13626.90925014565,25529.322110695386,-11902.412860549735,0.491365,60525570.912498
2024-09-20,603172,12.61,12.24,12.61,12.23,33506.0,41514744.0,3.02,-2.86,-0.36,6.69,0.0,0.009999999999999787,0.379999999999999,0.3699999999999992,0.0,0.02631578947368372,0.9736842105263163,440.8684210526234,33065.131578947374,11868.770472933247,26534.09670646232,-14665.326233529071,0.439916,52455494.849487
2024-09-23,603172,12.27,12.03,12.33,12.0,30557.0,37012353.0,2.7,-1.72,-0.21,6.1,0.0600000000000005,0.02999999999999936,0.33000000000000007,0.2400000000000002,0.1818181818181833,0.09090909090908895,0.7272727272727277,4166.86363636363,26390.13636363637,10841.849561390633,26514.901994085525,-15673.052432694893,0.40157,45461428.923098
2024-09-24,603172,12.06,12.42,12.45,11.85,46391.0,56317895.0,4.99,3.24,0.39,9.26,0.02999999999999936,0.21000000000000085,0.5999999999999996,0.35999999999999943,0.04999999999999896,0.35000000000000164,0.5999999999999994,37112.79999999999,9278.200000000013,14344.642953205213,24216.67506154079,-9872.032108335578,0.533905,39399905.137872
2024-09-25,603172,12.49,13.66,13.66,12.46,80065.0,105184254.0,9.66,9.98,1.24,15.99,0.0,0.02999999999999936,1.1999999999999993,1.17,0.0,0.02499999999999948,0.9750000000000005,79064.18750000001,1000.8124999999792,22973.91555944452,21121.226720002014,1852.688839442504,0.708133,34146584.54724
2024-09-26,603172,14.23,14.53,14.99,13.7,90967.0,127532407.0,9.44,6.37,0.87,18.16,0.46000000000000085,0.5300000000000011,1.290000000000001,0.29999999999999893,0.3565891472868221,0.41085271317829514,0.23255813953488272,56061.058139534834,34905.94186046516,27385.534570123225,22959.188738730434,4426.345831392791,1.008578,29593706.742085
2024-09-27,603172,14.53,14.78,14.8,14.09,69908.0,100840565.0,4.89,1.72,0.25,13.96,0.02000000000000135,0.4399999999999995,0.7100000000000009,0.25,0.02816901408450891,0.6197183098591534,0.3521126760563376,47261.746478873225,22646.25352112677,30035.696157956558,22917.464043049946,7118.232114906612,1.19087,25647879.335257
2024-09-30,603172,14.86,15.75,16.06,14.41,98832.0,151495762.0,11.16,6.56,0.97,19.73,0.3099999999999987,0.4499999999999993,1.6499999999999986,0.8900000000000006,0.18787878787878726,0.27272727272727254,0.5393939393939402,76070.69090909095,22761.30909090905,36173.69545810781,22896.643382764494,13277.052075343316,1.537092,22228162.295501
2024-10-08,603172,17.28,15.91,17.28,15.09,99593.0,160154897.0,13.9,1.02,0.16,19.89,0.0,0.8200000000000003,2.1900000000000013,1.370000000000001,0.0,0.37442922374429216,0.6255707762557079,18645.264840182645,80947.73515981736,33836.57137571779,30636.78895303821,3199.7824226795783,2.183028,19264407.613838
2024-10-09,603172,15.74,14.32,15.74,14.32,64288.0,94482050.0,8.93,-9.99,-1.59,12.84,0.0,0.0,1.42,1.42,0.0,0.0,1.0,0.0,64288.0,29325.028525622085,35123.61709263311,-5798.588567011026,2.135479,16695820.216724
2024-10-10,603172,14.2,14.03,14.58,13.84,40351.0,57057492.0,5.17,-2.03,-0.29,8.06,0.3800000000000008,0.1899999999999995,0.7400000000000002,0.16999999999999993,0.5135135135135144,0.256756756756756,0.22972972972972958,15540.58783783784,24810.41216216216,27487.103100584187,33748.52310190365,-6261.420001319464,2.218148,14469711.150247
2024-10-11,603172,14.03,13.46,14.15,13.21,35079.0,47745831.0,6.7,-4.06,-0.57,7.0,0.120000000000001,0.25,0.9399999999999995,0.5699999999999985,0.12765957446808623,0.2659574468085108,0.606382978723403,6903.845744680873,28175.154255319125,24742.668786463746,33005.40725569238,-8262.738469228632,2.423944,12540416.653407
2024-10-14,603172,13.62,13.92,13.92,13.42,32500.0,44591288.0,3.71,3.42,0.46,6.49,0.0,0.1999999999999993,0.5,0.3000000000000007,0.0,0.3999999999999986,0.6000000000000014,26000.000000000022,6499.999999999977,24910.312948268584,29471.352954933394,-4561.040006664811,3.09863,10868361.51277
2024-10-15,603172,13.93,13.6,13.93,13.58,24860.0,34223502.0,2.51,-2.3,-0.32,4.96,0.0,0.019999999999999574,0.34999999999999964,0.33000000000000007,0.0,0.05714285714285598,0.9428571428571441,710.2857142856999,24149.7142857143,21683.6426504042,28761.80113237085,-7078.15848196665,2.53001,9419246.981735
2024-10-16,603172,13.53,13.75,13.9,13.43,22286.0,30574747.0,3.46,1.1,0.15,4.45,0.15000000000000036,0.09999999999999964,0.47000000000000064,0.22000000000000064,0.31914893617021306,0.21276595744680746,0.46808510638297945,16358.87234042554,5927.127659574459,20973.67327574038,25717.178002664667,-4743.504726924286,2.364152,8163347.699391
2024-10-17,603172,13.76,13.64,13.91,13.59,23163.0,31852248.0,2.33,-0.8,-0.11,4.63,0.15000000000000036,0.05000000000000071,0.3200000000000003,0.11999999999999922,0.46875000000000067,0.15625000000000208,0.3749999999999972,7238.437500000032,15924.562499999969,19142.308505641668,24411.495935642706,-5269.187430001039,2.476166,7074901.669627
2024-10-18,603172,13.66,13.88,14.08,13.56,36279.0,50186932.0,3.81,1.76,0.24,7.24,0.1999999999999993,0.09999999999999964,0.5199999999999996,0.22000000000000064,0.3846153846153836,0.1923076923076918,0.4230769230769246,25813.903846153877,10465.096153846125,20031.854551043296,22551.975964736495,-2520.1214136931994,3.07243,6131581.856668
2024-10-21,603172,13.99,13.97,13.99,13.77,35685.0,49569381.0,1.59,0.65,0.09,7.13,0.0,0.20000000000000107,0.22000000000000064,0.019999999999999574,0.0,0.9090909090909113,0.0909090909090887,16220.454545454584,19464.545454545412,19523.66788363147,22140.318563377685,-2616.6506797462134,3.015404,5314038.011166
2024-10-22,603172,13.95,14.54,14.55,13.9,48625.0,69749463.0,4.65,4.08,0.57,9.71,0.010000000000001563,0.049999999999998934,0.6500000000000004,0.5899999999999999,0.015384615384617781,0.07692307692307525,0.907692307692307,46380.76923076922,2244.230769230787,23104.614729916506,19487.506857491433,3617.107872425073,2.847939,4605499.989402
