date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600764,19.98,20.06,20.22,19.64,40115.0,80321757.0,2.9,0.4,0.08,0.56,0.16000000000000014,0.33999999999999986,0.5799999999999983,0.0799999999999983,0.2758620689655183,0.5862068965517256,0.1379310344827561,22824.051724137884,17290.94827586212,22824.051724137884,17290.94827586212,5533.103448275764,0.0,0.0
2024-09-03,600764,21.85,20.64,21.98,20.54,121326.0,255326809.0,7.18,2.89,0.58,1.71,0.129999999999999,0.10000000000000142,1.4400000000000013,1.2100000000000009,0.09027777777777701,0.06944444444444536,0.8402777777777777,9689.229166666675,111636.77083333333,21072.74204980839,29870.39128352495,-8797.649233716562,12132599999.999998,1617680000.0
2024-09-04,600764,20.46,20.12,20.52,19.75,73670.0,147969591.0,3.73,-2.52,-0.52,1.04,0.05999999999999872,0.370000000000001,0.7699999999999996,0.33999999999999986,0.07792207792207631,0.48051948051948207,0.4415584415584416,20570.194805194806,53099.805194805194,21005.735750526575,32967.646471695654,-11961.910721169079,1.646885,1401989333.552918
2024-09-05,600764,20.25,20.26,20.47,19.96,34048.0,68772010.0,2.53,0.7,0.14,0.48,0.2099999999999973,0.28999999999999915,0.509999999999998,0.010000000000001563,0.41176470588234926,0.5686274509803927,0.019607843137258045,17357.80392156868,16690.19607843132,20519.344839998856,30797.319752593747,-10277.974912594891,2.109054,1215057422.693736
2024-09-06,600764,20.21,19.85,20.31,19.82,28010.0,56180989.0,2.42,-2.02,-0.41,0.39,0.09999999999999787,0.030000000000001137,0.48999999999999844,0.35999999999999943,0.20408163265305754,0.061224489795920885,0.7346938775510216,3715.612244897943,24294.38775510206,18278.84716065207,29930.26215292819,-11651.41499227612,1.528068,1053049766.538314
2024-09-09,600764,19.73,20.47,20.48,19.7,43370.0,87999307.0,3.93,3.12,0.62,0.61,0.010000000000001563,0.030000000000001137,0.7800000000000011,0.7399999999999984,0.012820512820514806,0.038461538461539865,0.9487179487179453,42257.948717948646,1112.0512820513557,21476.06070162495,26087.83403681128,-4611.773335186332,1.954603,912643131.260486
2024-09-10,600764,20.42,21.28,21.48,20.22,65773.0,137471986.0,6.16,3.96,0.81,0.93,0.1999999999999993,0.20000000000000284,1.2600000000000016,0.8599999999999994,0.15873015873015797,0.15873015873016078,0.6825396825396812,55332.84126984123,10440.158730158773,25990.29811072045,24001.477329257614,1988.8207814628367,2.601465,790957380.772616
2024-09-11,600764,21.12,21.35,21.69,21.0,41557.0,88892135.0,3.24,0.33,0.07,0.58,0.33999999999999986,0.120000000000001,0.6900000000000013,0.23000000000000043,0.49275362318840465,0.173913043478262,0.3333333333333333,27704.666666666664,13852.333333333332,26218.880584846615,22648.258129801045,3570.62245504557,3.010169,685496397.070957
2024-09-12,600764,21.35,21.6,22.07,21.29,43277.0,93946994.0,3.65,1.17,0.25,0.61,0.46999999999999886,0.060000000000002274,0.7800000000000011,0.25,0.6025641025641002,0.07692307692307973,0.32051282051282004,28573.916666666657,14703.083333333343,26532.885395755955,21588.90149027202,4943.983905483936,3.435789,594096877.919601
2024-09-13,600764,21.56,21.45,21.99,21.44,35077.0,76086946.0,2.55,-0.69,-0.15,0.49,0.4299999999999997,0.00999999999999801,0.5499999999999972,0.10999999999999943,0.7818181818181853,0.01818181818181466,0.2,14030.8,21046.2,24865.94067632183,21516.541291569083,3349.3993847527454,2.554538,514883961.204259
