date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300941,15.09,14.36,15.17,14.3,39051.0,57338785.0,5.78,-4.65,-0.7,3.22,0.08000000000000007,0.05999999999999872,0.8699999999999992,0.7300000000000004,0.09195402298850591,0.06896551724137791,0.8390804597701161,3142.0344827585964,35908.9655172414,3142.0344827585964,35908.9655172414,-32766.9310344828,0.0,0.0
2024-09-03,300941,14.47,14.75,14.77,14.43,34625.0,50648404.0,2.37,2.72,0.39,2.85,0.019999999999999574,0.040000000000000924,0.33999999999999986,0.27999999999999936,0.05882352941176348,0.11764705882353217,0.8235294117647044,31569.852941176447,3055.147058823556,6932.410277214311,31528.456389452356,-24596.046112238044,3462500000.0,461666666.666667
2024-09-04,300941,14.62,14.6,14.71,14.45,23314.0,33937696.0,1.76,-1.02,-0.15,1.92,0.09000000000000163,0.15000000000000036,0.26000000000000156,0.019999999999999574,0.34615384615385036,0.5769230769230749,0.07692307692307482,10760.307692307717,12553.692307692283,7442.796599226765,28998.487845217678,-21555.691245990914,1.485159,400111111.309132
2024-09-05,300941,17.52,17.52,17.52,17.52,54685.0,95807279.0,0.0,20.0,2.92,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6450.423719329863,25132.022799188657,-18681.599079858795,3.830745,346762963.645347
2024-09-06,300941,20.17,17.85,20.17,17.78,334379.0,632920590.0,13.64,1.88,0.33,27.57,0.0,0.07000000000000028,2.3900000000000006,2.3200000000000003,0.0,0.029288702928870404,0.9707112970711296,4896.763598326378,329482.23640167364,6243.269036529398,65712.05127951999,-59468.782242990594,18.173158,300527904.249056
2024-09-09,300941,16.33,15.47,16.59,15.32,216286.0,340265003.0,7.11,-13.33,-2.38,17.83,0.26000000000000156,0.15000000000000036,1.2699999999999996,0.8599999999999977,0.2047244094488202,0.11811023622047276,0.677165354330707,34912.30708661435,181373.69291338566,10065.807443207392,81133.60349736875,-71067.79605416136,1.768318,260457517.251624
2024-09-10,300941,15.3,15.15,15.59,14.77,142378.0,214573818.0,5.3,-2.07,-0.32,11.74,0.28999999999999915,0.3800000000000008,0.8200000000000003,0.15000000000000036,0.35365853658536467,0.46341463414634226,0.18292682926829304,58166.62195121949,84211.37804878052,16479.249377609005,81543.97343755698,-65064.72405994798,1.109197,225729848.432634
2024-09-11,300941,15.21,15.02,15.29,14.98,90680.0,137123074.0,2.05,-0.86,-0.13,7.48,0.0799999999999983,0.03999999999999915,0.3099999999999987,0.19000000000000128,0.2580645161290278,0.1290322580645139,0.6129032258064583,17550.967741935183,73129.03225806482,16622.14515951916,80421.98128029137,-63799.836120772205,0.896397,195632535.427802
2024-09-12,300941,15.03,15.09,15.28,14.9,91608.0,138245243.0,2.53,0.47,0.07,7.55,0.1899999999999995,0.129999999999999,0.379999999999999,0.0600000000000005,0.5,0.342105263157893,0.15789473684210698,53036.210526315874,38571.78947368413,21477.353875092056,74841.95570607706,-53364.601830985004,1.090211,169548197.516123
2024-09-13,300941,14.96,14.48,15.06,14.46,84484.0,123847516.0,3.98,-4.04,-0.61,6.97,0.09999999999999964,0.019999999999999574,0.5999999999999996,0.4800000000000004,0.16666666666666619,0.033333333333332646,0.8000000000000012,8448.39999999995,76035.60000000005,19740.16002507978,75001.10827860012,-55260.94825352034,0.924893,146941771.303959
2024-09-18,300941,14.44,14.61,14.65,14.07,67645.0,97409119.0,4.01,0.9,0.13,5.58,0.040000000000000924,0.3699999999999992,0.5800000000000001,0.16999999999999993,0.06896551724138089,0.6379310344827572,0.29310344827586193,43735.99137931035,23909.008620689663,22939.604205643856,68188.82832421207,-45249.22411856821,1.046308,127349535.269606
2024-09-19,300941,14.7,15.04,15.15,14.55,83005.0,123939400.0,4.11,2.94,0.43,6.84,0.11000000000000121,0.14999999999999858,0.5999999999999996,0.33999999999999986,0.18333333333333546,0.24999999999999778,0.5666666666666668,65020.58333333334,17984.416666666664,28550.40142266912,61494.90676987269,-32944.505347203565,1.195291,110369597.39303
2024-09-20,300941,15.04,15.11,15.43,15.0,83517.0,126932610.0,2.86,0.47,0.07,6.89,0.3200000000000003,0.03999999999999915,0.4299999999999997,0.07000000000000028,0.744186046511629,0.09302325581395157,0.16279069767441937,48556.39534883724,34960.60465116276,31217.86727949154,57956.99982071136,-26739.13254121982,1.345194,95653651.253319
2024-09-23,300941,15.11,15.25,15.4,14.97,71880.0,109614177.0,2.85,0.93,0.14,5.93,0.15000000000000036,0.1399999999999988,0.4299999999999997,0.14000000000000057,0.34883720930232665,0.3255813953488346,0.32558139534883873,47641.395348837264,24238.60465116274,33407.67102207097,53461.21379810488,-20053.542776033908,1.474209,82899831.282771
2024-09-24,300941,15.4,15.89,16.04,14.94,122509.0,190908971.0,7.21,4.2,0.64,10.1,0.14999999999999858,0.46000000000000085,1.0999999999999996,0.4900000000000002,0.1363636363636351,0.4181818181818191,0.44545454545454577,88540.59545454547,33968.40454545453,40758.727613067575,50862.17256441817,-10103.444951350597,1.694098,71846520.670948
2024-09-25,300941,16.14,16.35,16.91,15.94,136235.0,223271726.0,6.1,2.89,0.46,11.23,0.5599999999999987,0.20000000000000107,0.9700000000000006,0.21000000000000085,0.5773195876288643,0.20618556701031024,0.21649484536082547,82864.58762886602,53370.41237113397,46372.8422818407,51196.60453864695,-4823.762256806251,1.876475,62266984.831685
2024-09-26,300941,16.19,16.65,16.72,16.03,107798.0,176589039.0,4.22,1.83,0.3,8.89,0.07000000000000028,0.16000000000000014,0.6899999999999977,0.4599999999999973,0.10144927536231958,0.23188405797101547,0.666666666666665,89831.66666666657,17966.333333333427,52167.35219981748,46765.901711271814,5401.450488545663,2.160361,53964720.475508
2024-09-27,300941,16.96,17.86,18.13,16.67,152502.0,265932447.0,8.77,7.27,1.21,12.57,0.2699999999999996,0.28999999999999915,1.4599999999999973,0.8999999999999986,0.1849315068493151,0.19863013698630116,0.6164383561643837,123255.04109589042,29246.95890410958,61645.71071929387,44430.04267031685,17215.668048977022,2.343598,46769424.724587
2024-09-30,300941,18.99,21.2,21.32,18.5,248803.0,492670073.0,15.79,18.7,3.34,20.51,0.120000000000001,0.48999999999999844,2.8200000000000003,2.210000000000001,0.04255319148936205,0.17375886524822637,0.7836879432624115,221893.4556737589,26909.544326241106,83012.07671322254,42093.976224440084,40918.10048878246,2.183291,40533501.719081
2024-10-08,300941,24.91,25.44,25.44,22.34,280409.0,682453443.0,14.62,20.0,4.24,23.12,0.0,2.5700000000000003,3.1000000000000014,0.5300000000000011,0.0,0.8290322580645159,0.17096774193548417,164174.9467741936,116234.05322580642,93833.79272135202,51979.31982462226,41854.472896729756,4.553448,35129035.43033
2024-10-09,300941,23.98,23.78,27.1,23.15,277664.0,689198832.0,15.53,-6.53,-1.66,22.89,3.120000000000001,0.6300000000000026,3.950000000000003,0.1999999999999993,0.7898734177215186,0.1594936708860765,0.05063291139240485,131802.53164556963,145861.46835443037,98896.29124458104,64496.93962859667,34399.351615984364,3.193069,30445164.465362
2024-10-10,300941,23.95,21.88,24.5,21.51,164723.0,369636920.0,12.57,-7.99,-1.9,13.58,0.5500000000000007,0.36999999999999744,2.9899999999999984,2.0700000000000003,0.1839464882943147,0.12374581939799252,0.6923076923076927,25341.99999999996,139381.00000000003,89089.05241197023,74481.48101145047,14607.571400519766,2.744336,26385809.569225
2024-10-11,300941,21.78,21.43,22.7,21.0,123611.0,271116888.0,7.77,-2.06,-0.45,10.19,0.9199999999999982,0.4299999999999997,1.6999999999999993,0.3500000000000014,0.5411764705882345,0.25294117647058817,0.2058823529411774,49080.83823529407,74530.16176470595,83754.62385508008,74487.9717785512,9266.652076528873,2.081999,22867701.904261
2024-10-14,300941,21.75,22.32,22.4,20.5,117849.0,254266821.0,8.87,4.15,0.89,9.72,0.0799999999999983,1.25,1.8999999999999986,0.5700000000000003,0.04210526315789387,0.6578947368421058,0.3000000000000004,76601.85000000002,41247.14999999998,82800.92067440273,70055.86220807771,12745.05846632502,2.600984,19818675.330491
2024-10-15,300941,22.0,22.06,23.48,21.75,139491.0,316301111.0,7.75,-1.16,-0.26,11.5,1.4200000000000017,0.25,1.7300000000000004,0.05999999999999872,0.8208092485549141,0.14450867052023117,0.034682080924854745,72164.41907514445,67326.58092485555,81382.7204611683,69691.95803698142,11690.762424186876,1.990828,17176185.551869
2024-10-16,300941,21.21,22.02,22.48,21.08,78336.0,171328062.0,6.35,-0.18,-0.04,6.46,0.46000000000000085,0.13000000000000256,1.4000000000000021,0.8099999999999987,0.3285714285714287,0.09285714285714454,0.5785714285714267,61829.48571428564,16506.514285714355,78775.62249491728,62600.56553681248,16175.056958104797,1.685966,14886027.703082
2024-10-17,300941,22.52,22.46,23.12,22.3,122000.0,277692041.0,3.72,2.0,0.44,10.06,0.6000000000000014,0.16000000000000014,0.8200000000000003,0.05999999999999872,0.7317073170731722,0.1951219512195123,0.07317073170731549,56536.58536585375,65463.41463414624,75810.41754437548,62982.27874979031,12828.138794585167,1.735062,12901224.24068
2024-10-18,300941,22.25,22.96,23.73,21.87,151963.0,346352496.0,8.28,2.23,0.5,12.53,0.7699999999999996,0.379999999999999,1.8599999999999994,0.7100000000000009,0.4139784946236558,0.20430107526881675,0.38172043010752743,104985.1908602151,46977.809139784906,79700.38731982077,60848.34946845626,18852.037851364512,1.837232,11181061.253553
2024-10-21,300941,22.97,23.69,23.95,22.78,164232.0,383723064.0,5.1,3.18,0.73,13.54,0.259999999999998,0.18999999999999773,1.1699999999999982,0.7200000000000024,0.22222222222222088,0.1623931623931607,0.6153846153846184,132648.92307692333,31583.076923076675,86760.19208743445,56946.31312907232,29813.878958362133,1.890462,9690253.338474
2024-10-22,300941,23.36,22.31,23.4,21.92,129891.0,293462800.0,6.25,-5.83,-1.38,10.71,0.03999999999999915,0.389999999999997,1.4799999999999969,1.0500000000000007,0.027027027027026508,0.26351351351351204,0.7094594594594614,18869.30067567555,111021.69932432445,77708.07323253326,64156.364621772605,13551.70861076066,1.47262,8398219.75636
2024-10-23,300941,22.3,22.44,22.94,22.28,88242.0,199801858.0,2.96,0.58,0.13,7.28,0.5,0.019999999999999574,0.6600000000000001,0.14000000000000057,0.7575757575757575,0.03030303030302965,0.21212121212121293,53480.00000000003,34761.99999999996,74477.6634681955,60237.116005536256,14240.547462659248,1.451217,7278457.315675
2024-10-24,300941,22.04,21.8,22.3,21.6,63534.0,138662622.0,3.12,-2.85,-0.64,5.24,0.26000000000000156,0.1999999999999993,0.6999999999999993,0.23999999999999844,0.37142857142857405,0.285714285714285,0.342857142857141,20875.4571428572,42658.5428571428,67330.70262481707,57893.30625241713,9437.39637239994,1.200817,6307996.50036
2024-10-25,300941,21.9,21.83,22.19,21.6,64043.0,139886141.0,2.71,0.14,0.03,5.28,0.2900000000000027,0.22999999999999687,0.5899999999999999,0.07000000000000028,0.49152542372881824,0.38983050847457107,0.11864406779661069,28222.338983050828,35820.66101694917,62116.254139248245,54950.286887688075,7165.967251560171,1.011755,5466930.435213
2024-10-28,300941,21.98,22.37,22.37,21.62,69391.0,152760843.0,3.44,2.47,0.54,5.72,0.0,0.35999999999999943,0.75,0.39000000000000057,0.0,0.47999999999999926,0.5200000000000008,52737.16000000003,16653.839999999975,60865.70825401515,49844.09396932966,11021.614284685493,0.795825,4738006.483295
2024-10-29,300941,22.7,22.89,23.89,22.35,177988.0,409637769.0,6.88,2.32,0.52,14.68,1.0,0.34999999999999787,1.5399999999999991,0.19000000000000128,0.6493506493506497,0.22727272727272602,0.12337662337662428,99973.7792207793,78014.2207792207,66080.11771625037,53600.110877315135,12480.006838935238,1.366105,4106272.467669
2024-10-30,300941,22.1,22.74,23.01,21.77,111123.0,249573551.0,5.42,-0.66,-0.15,9.16,0.2700000000000031,0.33000000000000185,1.240000000000002,0.639999999999997,0.21774193548387313,0.26612903225806556,0.5161290322580613,84238.40322580628,26884.596774193727,68501.22245085784,50038.04233023228,18463.180120625555,1.479456,3558769.669241
2024-10-31,300941,22.65,23.75,23.99,22.11,179142.0,416862135.0,8.27,4.44,1.01,14.77,0.23999999999999844,0.5399999999999991,1.879999999999999,1.1000000000000014,0.12765957446808435,0.2872340425531912,0.5851063829787244,141979.56382978734,37162.43617021267,78298.33463471511,48321.29484222967,29977.03979248544,2.172481,3084267.33634
2024-11-01,300941,23.26,21.2,23.6,21.0,135651.0,301815658.0,10.95,-10.74,-2.55,11.18,0.33999999999999986,0.1999999999999993,2.6000000000000014,2.0600000000000023,0.13076923076923064,0.07692307692307661,0.7923076923076927,14086.834615384585,121564.16538461541,69736.80129880438,58087.01091454777,11649.790384256608,1.545533,2673031.897565
2024-11-04,300941,20.91,21.73,21.73,20.91,47842.0,102882819.0,3.87,2.5,0.53,3.94,0.0,0.0,0.8200000000000003,0.8200000000000003,0.0,0.0,1.0,47842.0,0.0,66817.49445896379,50342.0761259414,16475.41833302239,2.053561,2316627.918365
2024-11-05,300941,21.8,22.82,22.93,21.77,100027.0,225665927.0,5.34,5.02,1.09,8.25,0.10999999999999943,0.030000000000001137,1.1600000000000001,1.0199999999999996,0.09482758620689605,0.02586206896551822,0.8793103448275857,93990.88793103446,6036.112068965541,70440.61358857322,44434.61425167796,26005.999336895264,2.646235,2007744.548747
2024-11-06,300941,22.9,22.95,23.75,22.4,119083.0,274817184.0,5.92,0.57,0.13,9.82,0.8000000000000007,0.5,1.3500000000000014,0.05000000000000071,0.5925925925925924,0.37037037037036996,0.03703703703703753,61746.740740740766,57336.25925925923,69281.43054219557,46154.83358602213,23126.59695617344,2.639608,1740045.627529
2024-11-07,300941,22.57,23.88,23.94,22.34,139041.0,324859757.0,6.97,4.05,0.93,11.46,0.060000000000002274,0.23000000000000043,1.6000000000000014,1.3099999999999987,0.037500000000001386,0.14375000000000013,0.8187499999999984,126440.40937499989,12600.590625000106,76902.62771990281,41680.934524552526,35221.693195350286,2.610254,1508039.891892
2024-11-08,300941,24.82,23.36,25.22,23.27,145881.0,350971361.0,8.17,-2.18,-0.52,12.03,0.3999999999999986,0.08999999999999986,1.9499999999999993,1.4600000000000009,0.20512820512820448,0.0461538461538461,0.7487179487179494,18328.638461538412,127552.36153846158,69092.76248545422,53130.458126407066,15962.304359047157,1.680315,1306968.130349
2024-11-11,300941,23.07,24.35,24.44,23.07,128810.0,308788963.0,5.86,4.24,0.99,10.62,0.08999999999999986,0.0,1.370000000000001,1.2800000000000011,0.06569343065693416,0.0,0.9343065693430659,124579.01459854016,4230.985401459844,76490.92943386568,46610.52842974744,29880.401004118234,2.441113,1132706.038451
2024-11-12,300941,24.54,26.56,29.22,24.31,387509.0,1047054306.0,20.16,9.08,2.21,31.95,2.66,0.23000000000000043,4.91,2.0199999999999996,0.5417515274949084,0.04684317718940945,0.4114052953156822,273466.12729124236,114042.87270875767,102754.28914818258,55601.507666948804,47152.781481233775,3.097129,981678.979608
2024-11-13,300941,26.33,25.4,26.33,24.66,218363.0,552308807.0,6.29,-4.37,-1.16,18.0,0.0,0.7399999999999984,1.6699999999999982,0.9299999999999997,0.0,0.44311377245508937,0.5568862275449106,48379.82634730534,169983.17365269465,95504.36077473228,70852.39646504825,24651.96430968403,2.312331,850788.757304
2024-11-14,300941,24.98,25.06,26.23,24.31,170424.0,431489602.0,7.56,-1.34,-0.34,14.05,1.1700000000000017,0.6700000000000017,1.9200000000000017,0.0799999999999983,0.6093750000000003,0.3489583333333339,0.04166666666666574,88762.49999999991,81661.50000000007,94605.44600476796,72293.6102697085,22311.83573505946,1.726082,737350.486474
2024-11-15,300941,26.08,23.7,26.08,23.7,165214.0,412468100.0,9.5,-5.43,-1.36,13.62,0.0,0.0,2.379999999999999,2.379999999999999,0.0,0.0,1.0,0.0,165214.0,81991.38653746557,84682.99556708071,-2691.609029615138,1.351538,639037.268483
2024-11-18,300941,23.5,21.44,23.91,21.21,133625.0,294809290.0,11.39,-9.54,-2.26,11.02,0.41000000000000014,0.23000000000000043,2.6999999999999993,2.0599999999999987,0.15185185185185193,0.08518518518518536,0.7629629629629627,15837.037037037055,117787.96296296295,73170.8066040751,89096.99121986501,-15926.184615789913,1.0196,553832.435299
2024-11-19,300941,21.5,22.32,22.35,21.21,72785.0,158567098.0,5.32,4.1,0.88,6.0,0.030000000000001137,0.28999999999999915,1.1400000000000006,0.8200000000000003,0.026315789473685194,0.2543859649122798,0.719298245614035,62569.56140350877,10215.43859649123,71757.30724399959,78579.45087008184,-6822.143626082252,1.211607,479988.27214
2024-11-20,300941,22.45,22.72,23.04,22.16,79860.0,180695131.0,3.94,1.79,0.4,6.58,0.3200000000000003,0.28999999999999915,0.879999999999999,0.2699999999999996,0.36363636363636437,0.329545454545454,0.30681818181818166,52181.24999999999,27678.750000000007,69147.16627813298,71792.69075407094,-2645.5244759379566,1.109166,415989.983743
2024-11-21,300941,22.68,23.15,23.62,22.3,100454.0,229812371.0,5.81,1.89,0.43,8.28,0.4700000000000024,0.379999999999999,1.3200000000000003,0.46999999999999886,0.3560606060606078,0.28787878787878707,0.35606060606060513,68110.856060606,32343.143939393987,69008.99158246271,66532.75117878067,2476.240403682037,1.410199,360524.840604
2024-11-22,300941,22.77,21.95,23.8,21.85,100223.0,228720350.0,8.42,-5.18,-1.2,8.26,1.0300000000000011,0.09999999999999787,1.9499999999999993,0.8200000000000003,0.528205128205129,0.051282051282050205,0.4205128205128208,29038.97179487178,71184.02820512823,63679.65561078392,67152.92144896035,-3473.2658381764268,1.207596,312455.02287
2024-11-25,300941,21.03,21.81,23.0,21.03,115147.0,252765133.0,8.97,-0.64,-0.14,9.49,1.1900000000000013,0.0,1.9699999999999989,0.7799999999999976,0.6040609137055848,0.0,0.39593908629441527,80369.09898477152,34777.90101522848,65904.9147273156,62836.2520577961,3068.662669519501,0.979659,270794.483775
2024-11-26,300941,21.41,20.52,21.77,20.47,104275.0,219586390.0,5.96,-5.91,-1.29,8.6,0.35999999999999943,0.05000000000000071,1.3000000000000007,0.8900000000000006,0.27692307692307633,0.038461538461538984,0.6846153846153846,16443.365384615383,87831.63461538461,59310.04148162224,66168.96973214124,-6858.9282505189985,0.787805,234688.657646
2024-11-27,300941,20.48,20.95,20.98,19.61,72986.0,147974600.0,6.68,2.1,0.43,6.02,0.030000000000001137,0.870000000000001,1.370000000000001,0.46999999999999886,0.021897810218978915,0.6350364963503652,0.34306569343065585,49012.49635036492,23973.503649635077,57937.03546412127,60542.90758780709,-2605.872123685818,0.730523,203396.934029
2024-11-28,300941,21.2,21.17,21.93,21.1,73193.0,157303692.0,3.96,1.05,0.22,6.04,0.7300000000000004,0.07000000000000028,0.8299999999999983,0.029999999999997584,0.8795180722891589,0.08433734939759088,0.03614457831325017,35273.73493975914,37919.26506024086,54915.262060872985,57526.421917464926,-2611.159856591941,0.908988,176277.464024
2024-11-29,300941,21.18,22.31,22.77,21.0,113735.0,250773966.0,8.36,5.38,1.14,9.38,0.46000000000000085,0.17999999999999972,1.7699999999999996,1.129999999999999,0.25988700564971806,0.10169491525423716,0.6384180790960448,93172.74011299433,20562.259887005675,60016.25913448916,52597.86698007036,7418.392154418805,0.894022,152773.921357
2024-12-02,300941,22.21,22.66,22.7,21.8,93702.0,209171274.0,4.03,1.57,0.35,7.73,0.03999999999999915,0.41000000000000014,0.8999999999999986,0.4499999999999993,0.044444444444443565,0.45555555555555644,0.5,70276.5,23425.5,61384.29124989061,48708.218049394316,12676.073200496292,0.602335,132404.145487
2024-12-03,300941,22.66,22.67,22.85,22.02,72075.0,161824884.0,3.66,0.04,0.01,5.94,0.17999999999999972,0.6400000000000006,0.8300000000000018,0.010000000000001563,0.21686746987951724,0.7710843373493965,0.012048192771086194,36471.686746988016,35603.31325301198,58062.6106495036,46960.89740987667,11101.71323962693,0.860417,114750.374145
2024-12-04,300941,22.46,22.41,22.89,22.19,61130.0,137812555.0,3.09,-1.15,-0.26,5.04,0.4299999999999997,0.21999999999999886,0.6999999999999993,0.05000000000000071,0.6142857142857145,0.314285714285713,0.07142857142857252,28381.78571428568,32748.21428571432,54105.16732480788,45065.8729933217,9039.294331486184,0.998788,99450.45743
2024-12-05,300941,22.21,23.05,23.35,22.21,98737.0,227061544.0,5.09,2.86,0.64,8.14,0.3000000000000007,0.0,1.1400000000000006,0.8399999999999999,0.2631578947368426,0.0,0.7368421052631574,85745.2894736842,12991.710526315814,58323.85027799139,40789.317997720915,17534.532280270476,1.511522,86190.597976
2024-12-06,300941,23.0,22.95,23.45,22.4,97777.0,224578118.0,4.56,-0.43,-0.1,8.06,0.4499999999999993,0.5500000000000007,1.0500000000000007,0.05000000000000071,0.4285714285714276,0.5238095238095242,0.04761904761904826,46560.47619047616,51216.523809523846,56755.400399656035,42179.61210596131,14575.788293694728,1.624749,74698.734879
2024-12-09,300941,22.84,22.54,23.08,22.29,60631.0,137193894.0,3.44,-1.79,-0.41,5.0,0.23999999999999844,0.25,0.7899999999999991,0.3000000000000007,0.3037974683544287,0.316455696202532,0.3797468354430393,18803.28481012654,41827.71518987345,51695.118321052105,42132.6925171496,9562.425803902508,1.307055,64739.077836
2024-12-10,300941,23.3,23.3,23.78,22.85,121189.0,283153065.0,4.13,3.37,0.76,9.99,0.4800000000000004,0.4499999999999993,0.9299999999999997,0.0,0.5161290322580652,0.4838709677419349,0.0,60594.5,60594.5,52881.70254491182,44594.26684819632,8287.435696715504,1.383706,56107.385285
2024-12-11,300941,23.09,23.49,23.55,23.05,73195.0,170663020.0,2.15,0.82,0.19,6.04,0.060000000000002274,0.03999999999999915,0.5,0.3999999999999986,0.12000000000000455,0.0799999999999983,0.7999999999999972,65875.4999999999,7319.500000000104,54614.2088722569,39624.297935103496,14989.910937153407,1.33315,48626.578334
2024-12-12,300941,23.45,24.14,24.66,23.25,122423.0,293115444.0,6.0,2.77,0.65,10.09,0.5199999999999996,0.1999999999999993,1.4100000000000001,0.6900000000000013,0.3687943262411344,0.14184397163120516,0.48936170212766045,91166.0638297873,31256.936170212717,59487.789533260955,38508.64969978472,20979.139833476234,1.916427,42143.29008
2024-12-13,300941,23.81,23.55,24.86,23.47,113022.0,270288893.0,5.76,-2.44,-0.59,9.32,1.0500000000000007,0.08000000000000185,1.3900000000000006,0.259999999999998,0.7553956834532376,0.05755395683453368,0.18705035971222872,45940.59712230224,67081.40287769775,57681.49721179979,42318.35012350646,15363.147088293328,1.92575,36524.441502
2024-12-16,300941,23.56,24.26,25.15,23.04,146160.0,354413960.0,8.96,3.01,0.71,12.05,0.889999999999997,0.5199999999999996,2.1099999999999994,0.7000000000000028,0.42180094786729727,0.2464454976303316,0.3317535545023711,97324.54976303328,48835.45023696672,62967.23755196426,43187.296805301165,19779.940746663095,2.969073,31654.911845
2024-12-17,300941,24.0,25.67,28.34,23.45,296792.0,746002062.0,20.16,5.81,1.41,24.47,2.669999999999998,0.5500000000000007,4.890000000000001,1.6700000000000017,0.5460122699386498,0.112474437627812,0.3415132924335381,199075.2065439673,97716.79345603265,81114.96675089799,50457.89635873203,30657.07039216596,3.642053,27434.742539
2024-12-18,300941,24.89,26.58,27.7,24.06,290312.0,754571005.0,14.18,3.54,0.91,23.94,1.120000000000001,0.8300000000000018,3.6400000000000006,1.6899999999999977,0.30769230769230793,0.2280219780219785,0.4642857142857136,212549.85714285704,77762.14285714297,98639.6188031592,54098.462558520165,44541.15624463904,4.294924,23777.349524
2024-12-19,300941,25.61,25.93,26.29,24.43,189559.0,483102423.0,7.0,-2.45,-0.65,15.63,0.35999999999999943,1.1799999999999997,1.8599999999999994,0.3200000000000003,0.19354838709677394,0.6344086021505376,0.17204301075268838,111085.65053763441,78473.34946236556,100299.08970108922,57348.44747903288,42950.64222205634,2.517788,20607.371959
2024-12-20,300941,25.62,27.24,27.69,25.42,248376.0,667328729.0,8.75,5.05,1.31,20.48,0.45000000000000284,0.1999999999999993,2.2699999999999996,1.6199999999999974,0.19823788546255636,0.0881057268722464,0.7136563876651972,212815.5594713655,35560.440528634485,115301.28567045939,54443.37988564643,60857.90578481296,2.814031,17860.097569
2024-12-23,300941,26.5,26.95,28.65,26.5,235863.0,649256317.0,7.89,-1.06,-0.29,19.45,1.6999999999999993,0.0,2.1499999999999986,0.4499999999999993,0.7906976744186048,0.0,0.20930232558139517,142614.83720930232,93248.1627906977,118943.09254230512,59617.35093965326,59325.74160265186,1.843294,15478.996999
2024-12-24,300941,26.58,25.4,26.7,24.2,208229.0,531941266.95,9.28,-5.75,-1.55,17.17,0.120000000000001,1.1999999999999993,2.5,1.1799999999999997,0.048000000000000397,0.4799999999999997,0.47199999999999986,54972.45600000001,153256.544,110413.67433666444,72102.57668103284,38311.0976556316,1.543712,13415.336561
