date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603518,6.53,6.42,6.6,6.38,58477.0,37932253.0,3.36,-1.98,-0.13,1.7,0.0699999999999994,0.040000000000000036,0.21999999999999975,0.11000000000000032,0.3181818181818158,0.18181818181818218,0.500000000000002,14619.249999999942,43857.75000000006,14619.249999999942,43857.75000000006,-29238.500000000116,0.0,0.0
2024-09-03,603518,6.39,6.48,6.53,6.38,34729.0,22462231.0,2.34,0.93,0.06,1.01,0.04999999999999982,0.009999999999999787,0.15000000000000036,0.09000000000000075,0.33333333333333137,0.06666666666666508,0.6000000000000035,27783.200000000063,6945.799999999938,16374.443333333293,38936.15666666671,-22561.71333333342,3472900000.0,463053333.333333
2024-09-04,603518,6.43,6.48,6.55,6.41,35617.0,23139126.0,2.16,0.0,0.0,1.04,0.0699999999999994,0.019999999999999574,0.13999999999999968,0.05000000000000071,0.49999999999999684,0.14285714285714013,0.35714285714286303,24168.678571428674,11448.321428571324,17413.674698412677,35271.111968253994,-17857.437269841317,3472900000.0,864366222.222222
2024-09-05,603518,6.48,6.57,6.59,6.47,34108.0,22316433.0,1.85,1.39,0.09,0.99,0.019999999999999574,0.010000000000000675,0.1200000000000001,0.08999999999999986,0.16666666666666297,0.08333333333333888,0.7499999999999981,29844.499999999967,4263.500000000031,19071.118071957648,31136.763705820133,-12065.645633862485,6883699999.999999,1666944059.259259
2024-09-06,603518,6.57,6.43,6.58,6.42,34943.0,22658504.0,2.44,-2.13,-0.14,1.02,0.009999999999999787,0.009999999999999787,0.16000000000000014,0.14000000000000057,0.06249999999999861,0.06249999999999861,0.8750000000000028,2183.9374999999513,32759.062500000047,16819.49399569662,31353.07021171079,-14533.576216014171,1.96998,1444684851.620689
2024-09-09,603518,6.39,6.4,6.47,6.32,31386.0,20092705.0,2.33,-0.47,-0.03,0.91,0.0699999999999994,0.0699999999999994,0.14999999999999947,0.010000000000000675,0.4666666666666643,0.4666666666666643,0.0666666666666714,16739.200000000073,14646.799999999925,16808.78812960375,29125.56751681601,-12316.77938721226,1.037812,1252060204.876305
2024-09-10,603518,6.4,6.36,6.41,6.24,35919.0,22693373.0,2.66,-0.63,-0.04,1.05,0.009999999999999787,0.1200000000000001,0.16999999999999993,0.040000000000000036,0.05882352941176348,0.7058823529411774,0.23529411764705913,13733.735294117641,22185.264705882357,16398.78108487227,28200.19380869152,-11801.412723819252,0.673236,1085118844.315896
2024-09-11,603518,6.35,6.33,6.38,6.28,20908.0,13225445.0,1.57,-0.47,-0.03,0.61,0.03000000000000025,0.04999999999999982,0.09999999999999964,0.019999999999999574,0.30000000000000354,0.5,0.19999999999999646,8363.200000000037,12544.799999999965,15327.370273555971,26112.807967532648,-10785.437693976677,0.558942,940436331.814969
2024-09-12,603518,6.34,6.29,6.39,6.26,34720.0,21907690.0,2.05,-0.63,-0.04,1.01,0.04999999999999982,0.03000000000000025,0.1299999999999999,0.04999999999999982,0.3846153846153836,0.23076923076923286,0.3846153846153836,10683.07692307694,24036.92307692306,14708.131160158766,25836.02331545137,-11127.892155292604,0.436019,815044820.964442
2024-09-13,603518,6.3,6.17,6.3,6.15,39236.0,24400378.0,2.38,-1.91,-0.12,1.14,0.0,0.019999999999999574,0.14999999999999947,0.1299999999999999,0.0,0.13333333333333097,0.866666666666669,2615.733333333287,36620.266666666714,13095.811449915369,27273.92242894675,-14178.11097903138,0.349228,706372178.215747
2024-09-18,603518,6.18,6.12,6.19,6.01,38318.0,23355033.0,2.92,-0.81,-0.05,1.12,0.010000000000000675,0.11000000000000032,0.1800000000000006,0.05999999999999961,0.05555555555555912,0.6111111111111108,0.33333333333333004,12772.66666666673,25545.333333333267,13052.725478815551,27043.443882864955,-13990.718404049403,0.292388,612189221.159299
2024-09-19,603518,6.14,6.32,6.42,6.14,70668.0,44644737.0,4.58,3.27,0.2,2.06,0.09999999999999964,0.0,0.28000000000000025,0.1800000000000006,0.35714285714285554,0.0,0.6428571428571445,58048.71428571435,12619.285714285657,19052.190653068727,25120.22279372105,-6068.032140652322,0.592554,530563991.7504
2024-09-20,603518,6.31,6.25,6.32,6.21,40570.0,25390796.0,1.74,-1.11,-0.07,1.18,0.010000000000000675,0.040000000000000036,0.11000000000000032,0.05999999999999961,0.09090909090909678,0.3636363636363629,0.5454545454545403,9220.45454545465,31349.54545454535,17741.292505386853,25950.799148497623,-8209.50664311077,0.505453,459822126.251074
2024-09-23,603518,6.25,6.3,6.33,6.22,22219.0,13972320.0,1.76,0.8,0.05,0.65,0.03000000000000025,0.03000000000000025,0.11000000000000032,0.04999999999999982,0.2727272727272742,0.2727272727272742,0.4545454545454516,16159.272727272693,6059.727272727306,17530.35653497163,23298.656231728248,-5768.299696756618,0.585957,398512509.495725
2024-09-24,603518,6.35,6.55,6.56,6.33,69587.0,45039234.0,3.65,3.97,0.25,2.03,0.009999999999999787,0.019999999999999574,0.22999999999999954,0.20000000000000018,0.04347826086956438,0.08695652173912875,0.8695652173913069,65048.71739130444,4538.282608695564,23866.137982482673,20797.27308199056,3068.8649004921135,0.838083,345377508.341373
2024-09-25,603518,6.65,6.72,6.87,6.65,91804.0,62092550.0,3.36,2.6,0.17,2.67,0.15000000000000036,0.0,0.21999999999999975,0.0699999999999994,0.6818181818181842,0.0,0.3181818181818158,60507.1818181817,31296.818181818293,28751.61049390921,22197.21242863426,6554.398065274952,1.044877,299327174.035173
2024-09-26,603518,6.68,7.05,7.08,6.67,99132.0,68204838.0,6.1,4.91,0.33,2.88,0.03000000000000025,0.009999999999999787,0.41000000000000014,0.3700000000000001,0.07317073170731765,0.024390243902438494,0.9024390243902438,94296.29268292683,4835.707317073173,37490.901452444894,19882.345080426112,17608.556372018782,1.404051,259416884.351024
2024-09-27,603518,7.25,7.35,7.36,7.06,77620.0,55799664.0,4.26,4.26,0.3,2.26,0.010000000000000675,0.1900000000000004,0.3000000000000007,0.09999999999999964,0.033333333333335505,0.6333333333333331,0.33333333333333137,51746.666666666584,25873.33333333341,39391.67014767446,20681.143514147087,18710.52663352737,1.561703,224827966.645781
