date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002490,2.09,2.16,2.2,2.05,233133.0,49781292.68,7.08,1.89,0.04,4.3,0.040000000000000036,0.040000000000000036,0.15000000000000036,0.07000000000000028,0.2666666666666663,0.2666666666666663,0.46666666666666745,170964.2000000001,62168.79999999991,170964.2000000001,62168.79999999991,108795.4000000002,0.0,0.0
2024-09-03,002490,2.12,2.09,2.15,2.06,214633.0,45107737.0,4.17,-3.24,-0.07,3.96,0.029999999999999805,0.029999999999999805,0.08999999999999986,0.03000000000000025,0.3333333333333317,0.3333333333333317,0.33333333333333665,71544.33333333298,143088.666666667,157708.2177777778,72958.11555555553,84750.10222222228,0.0,0.0
2024-09-04,002490,2.06,1.99,2.06,1.99,125203.0,25072547.0,3.35,-4.78,-0.1,2.31,0.0,0.0,0.07000000000000006,0.07000000000000006,0.0,0.0,1.0,0.0,125203.0,136680.45540740745,79924.10014814812,56756.35525925933,0.0,0.0
2024-09-05,002490,1.92,1.96,2.0,1.89,127682.0,24895408.65,5.53,-1.51,-0.03,2.36,0.040000000000000036,0.030000000000000027,0.1100000000000001,0.040000000000000036,0.36363636363636365,0.2727272727272727,0.36363636363636365,87055.9090909091,40626.09090909091,130063.84923187434,74684.36558294049,55379.48364893385,0.0,0.0
2024-09-06,002490,1.97,1.93,2.01,1.93,104867.0,20653352.0,4.08,-1.53,-0.03,1.94,0.039999999999999813,0.0,0.07999999999999985,0.040000000000000036,0.4999999999999986,0.0,0.5000000000000014,26216.749999999927,78650.25000000009,116217.56933429108,75213.15017188177,41004.41916240931,0.0,0.0
2024-09-09,002490,1.93,2.03,2.03,1.86,117194.0,22846766.92,8.81,5.18,0.1,2.16,0.0,0.06999999999999984,0.1699999999999997,0.09999999999999987,0.0,0.4117647058823527,0.5882352941176473,93065.82352941178,24128.17647058822,113130.6698936405,68401.82034504264,44728.849548597864,0.204747,0.0273
2024-09-10,002490,2.03,2.01,2.09,1.99,139663.0,28498475.0,4.93,-0.99,-0.02,2.58,0.06000000000000005,0.019999999999999796,0.09999999999999987,0.020000000000000018,0.6000000000000013,0.19999999999999823,0.20000000000000046,55865.199999999975,83797.80000000005,105495.27390782177,70454.6176323703,35040.656275451474,0.164587,0.045605
2024-09-11,002490,1.97,1.97,1.99,1.94,83860.0,16485648.24,2.49,-1.99,-0.04,1.55,0.020000000000000018,0.030000000000000027,0.050000000000000044,0.0,0.4,0.6,0.0,41930.0,41930.0,97019.90405344554,66651.3352813876,30368.568772057944,0.147246,0.059157
2024-09-12,002490,1.97,1.97,2.05,1.97,88072.0,17656244.0,4.06,0.0,0.0,1.63,0.07999999999999985,0.0,0.07999999999999985,0.0,1.0,0.0,0.0,44036.0,44036.0,89955.38351298613,63635.957243869256,26319.42626911687,0.147246,0.070902
2024-09-13,002490,1.97,1.94,1.98,1.92,77344.0,15102927.0,3.05,-1.52,-0.03,1.43,0.010000000000000009,0.020000000000000018,0.06000000000000005,0.030000000000000027,0.16666666666666666,0.3333333333333333,0.5,19336.0,58008.0,80539.46571125464,62885.562944686695,17653.902766567946,0.134204,0.079342
