date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600562,13.02,12.77,13.09,12.76,59339.0,76463866.0,2.53,-2.15,-0.28,0.48,0.07000000000000028,0.009999999999999787,0.33000000000000007,0.25,0.21212121212121293,0.03030303030302965,0.7575757575757575,7192.6060606060655,52146.393939393936,7192.6060606060655,52146.393939393936,-44953.78787878787,0.0,0.0
2024-09-03,600562,12.8,12.92,13.04,12.76,42290.0,54646729.0,2.19,1.17,0.15,0.34,0.11999999999999922,0.040000000000000924,0.27999999999999936,0.11999999999999922,0.42857142857142677,0.14285714285714649,0.42857142857142677,30207.14285714282,12082.857142857181,10261.210966810966,46804.58903318904,-36543.37806637808,4229000000.0,563866666.666667
2024-09-04,600562,12.89,12.84,12.95,12.7,32597.0,41807512.0,1.93,-0.62,-0.08,0.26,0.05999999999999872,0.14000000000000057,0.25,0.05000000000000071,0.23999999999999488,0.5600000000000023,0.20000000000000284,13038.799999999954,19558.200000000048,10631.556171236165,43171.73716209718,-32540.180990861016,1.297359,488684444.617426
2024-09-05,600562,12.75,12.97,13.05,12.75,32250.0,41778431.0,2.34,1.01,0.13,0.26,0.08000000000000007,0.0,0.3000000000000007,0.22000000000000064,0.2666666666666663,0.0,0.7333333333333337,27950.000000000007,4299.999999999994,12940.682015071345,37988.83887381756,-25048.156858746217,2.286714,423526518.973331
2024-09-06,600562,13.05,12.69,13.05,12.67,36387.0,46589204.0,2.93,-2.16,-0.28,0.29,0.0,0.019999999999999574,0.3800000000000008,0.3600000000000012,0.0,0.05263157894736719,0.9473684210526329,957.552631578925,35429.447368421075,11342.93143060569,37647.586673098034,-26304.655242492343,1.08054,367056316.587625
2024-09-09,600562,12.6,12.6,12.78,12.57,30211.0,38191697.0,1.65,-0.71,-0.09,0.24,0.17999999999999972,0.02999999999999936,0.20999999999999908,0.0,0.8571428571428595,0.14285714285714043,0.0,15105.5,15105.5,11844.607239858266,34641.97511668497,-22797.367876826702,0.751449,318115474.476135
2024-09-10,600562,12.6,12.74,12.8,12.46,38316.0,48325380.0,2.7,1.11,0.14,0.31,0.0600000000000005,0.1399999999999988,0.33999999999999986,0.14000000000000057,0.17647058823529566,0.41176470588234954,0.4117647058823548,27046.58823529415,11269.411764705847,13871.538039249717,31525.633336421084,-17654.095297171367,1.137719,275700078.031013
2024-09-11,600562,12.71,12.65,12.74,12.56,27658.0,34951743.0,1.41,-0.71,-0.09,0.22,0.02999999999999936,0.08999999999999986,0.17999999999999972,0.0600000000000005,0.16666666666666338,0.5,0.33333333333333665,9219.333333333288,18438.66666666671,13251.24407846086,29780.704447120504,-16529.460368659646,0.88966,238940067.745499
2024-09-12,600562,12.63,12.63,12.83,12.62,27902.0,35484211.0,1.66,-0.16,-0.02,0.23,0.1999999999999993,0.010000000000001563,0.21000000000000085,0.0,0.9523809523809451,0.04761904761905487,0.0,13951.0,13951.0,13344.544867999413,27670.077187504437,-14325.532319505024,0.729256,207081392.143334
2024-09-13,600562,12.64,12.52,12.68,12.48,31266.0,39292706.0,1.58,-0.87,-0.11,0.25,0.03999999999999915,0.03999999999999915,0.1999999999999993,0.120000000000001,0.19999999999999646,0.19999999999999646,0.6000000000000071,6253.199999999889,25012.800000000112,12399.03221893281,27315.773562503862,-14916.741343571051,0.606684,179470539.938447
