date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603995,16.16,16.23,16.39,16.05,40623.0,66023166.0,2.09,-0.37,-0.06,1.11,0.16000000000000014,0.10999999999999943,0.33999999999999986,0.07000000000000028,0.47058823529411825,0.32352941176470434,0.2058823529411774,24493.279411764728,16129.720588235275,24493.279411764728,16129.720588235275,8363.558823529453,0.0,0.0
2024-09-03,603995,16.1,16.29,16.39,16.1,28590.0,46509537.0,1.79,0.37,0.06,0.78,0.10000000000000142,0.0,0.28999999999999915,0.18999999999999773,0.34482758620690246,0.0,0.6551724137930975,23660.68965517233,4929.310344827671,24382.267444219076,14636.33255578093,9745.934888438147,2859000000.0,381200000.0
2024-09-04,603995,16.2,16.22,16.39,16.07,21758.0,35281241.0,1.96,-0.43,-0.07,0.6,0.1700000000000017,0.129999999999999,0.3200000000000003,0.019999999999999574,0.5312500000000049,0.40624999999999656,0.06249999999999861,11558.937499999985,10199.062500000016,22672.4901183232,14044.696548343474,8627.793569979725,1.313999,330373333.508533
2024-09-05,603995,16.15,16.44,16.5,16.15,28717.0,47030776.0,2.16,1.36,0.22,0.79,0.05999999999999872,0.0,0.3500000000000014,0.2900000000000027,0.17142857142856707,0.0,0.828571428571433,26255.54285714292,2461.4571428570803,23150.230483499163,12500.264627611954,10649.965855887209,2.633836,286323556.058574
2024-09-06,603995,16.44,16.32,16.54,16.27,21107.0,34552595.0,1.64,-0.73,-0.12,0.58,0.09999999999999787,0.05000000000000071,0.2699999999999996,0.120000000000001,0.3703703703703631,0.18518518518518812,0.4444444444444488,5863.055555555509,15243.944444444489,20845.27382644001,12866.088603189626,7979.185223250384,1.336918,248147082.095686
2024-09-09,603995,16.04,16.41,16.44,16.04,25739.0,41885250.0,2.45,0.55,0.09,0.7,0.030000000000001137,0.0,0.40000000000000213,0.370000000000001,0.07500000000000244,0.0,0.9249999999999976,24773.78749999997,965.2125000000314,21369.075649581337,11279.305122764346,10089.77052681699,1.937385,215060804.741246
2024-09-10,603995,16.28,16.18,16.39,16.02,23544.0,38125605.0,2.25,-1.4,-0.23,0.64,0.10999999999999943,0.16000000000000014,0.370000000000001,0.10000000000000142,0.297297297297295,0.4324324324324317,0.2702702702702734,8590.378378378344,14953.62162162166,19665.24934675427,11769.213989278654,7896.0353574756155,1.250523,186386030.942483
2024-09-11,603995,16.18,16.16,16.28,16.07,14375.0,23258285.0,1.3,-0.12,-0.02,0.39,0.10000000000000142,0.08999999999999986,0.21000000000000085,0.019999999999999574,0.47619047619048105,0.42857142857142616,0.09523809523809282,6502.976190476208,7872.023809523793,17910.27959258386,11249.588631978007,6660.690960605854,1.028001,161534560.287219
2024-09-12,603995,16.19,15.86,16.38,15.85,17826.0,28599906.0,3.28,-1.86,-0.3,0.49,0.18999999999999773,0.009999999999999787,0.5299999999999994,0.33000000000000185,0.358490566037732,0.018867924528301508,0.6226415094339665,3363.3962264150564,14462.603773584942,15970.695143761355,11677.990650858934,4292.704492902421,0.842166,139996619.027878
2024-09-13,603995,15.9,15.67,15.99,15.65,14319.0,22584878.0,2.14,-1.2,-0.19,0.39,0.08999999999999986,0.019999999999999574,0.33999999999999986,0.23000000000000043,0.26470588235294085,0.05882352941176348,0.6764705882352956,2316.308823529401,12002.691176470598,14150.110301063762,11721.284054273823,2428.8262467899385,0.735382,121330403.255546
