date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002864,24.4,23.78,24.54,23.78,15464.0,37343996.2,3.11,-2.78,-0.68,2.09,0.14000000000000057,0.0,0.759999999999998,0.6199999999999974,0.1842105263157907,0.0,0.8157894736842093,1424.3157894736937,14039.684210526306,1424.3157894736937,14039.684210526306,-12615.368421052612,0.0,0.0
2024-09-03,002864,23.77,23.94,24.16,23.59,9678.0,23180297.66,2.4,0.67,0.16,1.31,0.21999999999999886,0.17999999999999972,0.5700000000000003,0.1700000000000017,0.38596491228069957,0.31578947368420984,0.2982456140350906,6282.210526315803,3395.7894736841963,2072.035087719308,12620.498245614024,-10548.463157894716,967800000.0,129040000.0
2024-09-04,002864,23.86,23.82,24.08,23.76,10150.0,24285285.7,1.34,-0.5,-0.12,1.37,0.21999999999999886,0.05999999999999872,0.31999999999999673,0.03999999999999915,0.6875000000000034,0.18749999999999792,0.12499999999999861,4440.625000000006,5709.374999999994,2387.8470760234013,11699.01514619882,-9311.16807017542,0.953498,111834666.7938
2024-09-05,002864,23.8,24.22,24.39,23.8,14921.0,36007029.33,2.48,1.68,0.4,2.02,0.1700000000000017,0.0,0.5899999999999999,0.41999999999999815,0.28813559322034193,0.0,0.711864406779658,12771.36440677964,2149.635593220361,3772.3160534575663,10425.764539135027,-6653.448485677461,2.423547,96923378.211099
2024-09-06,002864,24.15,23.83,24.36,23.68,13456.0,32206013.92,2.81,-1.61,-0.39,1.82,0.21000000000000085,0.14999999999999858,0.6799999999999997,0.3200000000000003,0.3088235294117661,0.22058823529411564,0.47058823529411825,3561.882352941173,9894.117647058827,3744.2582267220473,10354.8782868582,-6610.6200601361525,1.042066,84000261.255228
2024-09-09,002864,23.73,23.81,24.07,23.63,9647.0,22986114.29,1.85,-0.08,-0.02,1.3,0.26000000000000156,0.10000000000000142,0.4400000000000013,0.0799999999999983,0.5909090909090927,0.22727272727272985,0.1818181818181774,5700.499999999979,3946.500000000021,4005.090463159105,9500.427848610443,-5495.3373854513375,0.739753,72800226.519832
2024-09-10,002864,23.82,23.75,23.99,23.25,12784.0,30038787.45,3.11,-0.25,-0.06,1.73,0.16999999999999815,0.5,0.7399999999999984,0.07000000000000028,0.22972972972972772,0.6756756756756771,0.09459459459459518,5787.351351351347,6996.648648648653,4242.725248251404,9166.59062194887,-4923.865373697466,0.534331,63093529.721765
2024-09-11,002864,23.6,23.62,23.8,23.51,5871.0,13885081.0,1.22,-0.55,-0.13,0.79,0.17999999999999972,0.08999999999999986,0.28999999999999915,0.019999999999999574,0.6206896551724146,0.3103448275862073,0.06896551724137805,3137.9482758620647,2733.0517241379343,4095.4216519328256,8308.785435574078,-4213.363783641253,0.473896,54681059.155382
2024-09-12,002864,23.71,23.52,23.84,23.5,7612.0,18008588.0,1.44,-0.42,-0.1,1.03,0.129999999999999,0.019999999999999574,0.33999999999999986,0.19000000000000128,0.38235294117646784,0.05882352941176348,0.5588235294117687,1679.1176470588084,5932.882352941192,3773.24778461629,7991.998357889694,-4218.7505732734035,0.41329,47390251.323103
2024-09-13,002864,23.53,23.03,23.62,22.98,9978.0,23177031.0,2.72,-2.08,-0.49,1.35,0.08999999999999986,0.05000000000000071,0.6400000000000006,0.5,0.14062499999999967,0.07812500000000104,0.7812499999999993,1091.3437500000036,8886.656249999996,3415.660580000785,8111.286076837734,-4695.6254968369485,0.353953,41071551.193883
2024-09-18,002864,23.03,22.69,23.09,22.3,10148.0,22915472.9,3.43,-1.48,-0.34,1.37,0.05999999999999872,0.39000000000000057,0.7899999999999991,0.33999999999999986,0.07594936708860606,0.4936708860759506,0.43037974683544333,2890.2531645569607,7257.746835443039,3345.6062579416084,7997.4808446517745,-4651.874586710166,0.308854,35595344.409213
2024-09-19,002864,22.71,23.06,23.21,22.69,11769.0,27058653.95,2.29,1.63,0.37,1.59,0.15000000000000213,0.019999999999999574,0.5199999999999996,0.34999999999999787,0.2884615384615428,0.03846153846153767,0.6730769230769196,9845.221153846132,1923.778846153867,4212.221577395545,7187.653911518721,-2975.4323341231757,0.456621,30849298.548867
2024-09-20,002864,23.05,22.79,23.14,22.69,9476.0,21671214.56,1.95,-1.17,-0.27,1.28,0.08999999999999986,0.09999999999999787,0.4499999999999993,0.26000000000000156,0.2,0.22222222222221782,0.5777777777777822,2000.4888888888681,7475.511111111132,3917.3238855946547,7226.034871464376,-3308.7109858697213,0.40807,26736058.796761
