date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000725,3.86,3.83,3.88,3.81,2874009.0,1105484488.01,1.81,-0.78,-0.03,0.78,0.020000000000000018,0.020000000000000018,0.06999999999999984,0.029999999999999805,0.28571428571428664,0.28571428571428664,0.42857142857142677,821145.4285714312,2052863.571428569,821145.4285714312,2052863.571428569,-1231718.1428571378,0.0,0.0
2024-09-03,000725,3.83,3.89,3.91,3.82,2973412.0,1153620643.85,2.35,1.57,0.06,0.81,0.020000000000000018,0.010000000000000231,0.0900000000000003,0.06000000000000005,0.22222222222222168,0.1111111111111133,0.6666666666666651,2477843.333333331,495568.66666666913,1042038.4825396845,1845224.2507936491,-803185.7682539646,297341200000.0,39645493333.333336
2024-09-04,000725,3.88,3.89,3.9,3.83,2058913.0,797670303.42,1.8,0.0,0.0,0.56,0.009999999999999787,0.04999999999999982,0.06999999999999984,0.010000000000000231,0.14285714285714013,0.7142857142857134,0.14285714285714649,1176521.714285718,882391.285714282,1059969.5801058223,1716846.5221164003,-656876.942010578,297341200000.0,74004920888.88889
2024-09-05,000725,3.88,3.85,3.89,3.84,2433230.0,939698345.62,1.29,-1.03,-0.04,0.66,0.010000000000000231,0.010000000000000231,0.050000000000000266,0.029999999999999805,0.20000000000000356,0.20000000000000356,0.5999999999999929,486646.0000000087,1946583.9999999914,983526.4360917138,1747478.1858342127,-763951.7497424989,1.222002,64137598103.86664
2024-09-06,000725,3.86,3.82,3.88,3.82,1637384.0,629387567.99,1.56,-0.78,-0.03,0.44,0.020000000000000018,0.0,0.06000000000000005,0.040000000000000036,0.3333333333333333,0.0,0.6666666666666666,272897.3333333333,1364486.6666666665,888775.8890572631,1696412.6499452065,-807636.7608879433,0.730458,55585918356.78182
2024-09-09,000725,3.85,3.79,3.85,3.77,2409215.0,914644473.03,2.09,-0.79,-0.03,0.65,0.0,0.020000000000000018,0.08000000000000007,0.06000000000000005,0.0,0.25,0.75,301151.875,2108063.125,810426.0205162948,1751299.3799525122,-940873.3594362175,0.458872,48174462575.93876
2024-09-10,000725,3.79,3.84,3.85,3.75,2620655.0,996180224.79,2.64,1.32,0.05,0.71,0.010000000000000231,0.040000000000000036,0.10000000000000009,0.04999999999999982,0.10000000000000223,0.4,0.4999999999999978,1965491.2499999972,655163.7500000029,964434.7177807884,1605147.962625511,-640713.2448447226,0.863305,41751200899.26203
2024-09-11,000725,3.84,3.76,3.85,3.74,2483188.0,938133599.78,2.86,-2.08,-0.08,0.67,0.010000000000000231,0.019999999999999574,0.10999999999999988,0.08000000000000007,0.0909090909090931,0.18181818181817816,0.7272727272727287,338616.54545454367,2144571.4545454565,880992.2948039558,1677071.0948815038,-796078.800077548,0.624128,36184374112.77698
2024-09-12,000725,3.76,3.71,3.79,3.71,2321123.0,868404028.13,2.13,-1.33,-0.05,0.63,0.03000000000000025,0.0,0.08000000000000007,0.04999999999999982,0.3750000000000028,0.0,0.6249999999999972,435210.5625000032,1885912.437499997,821554.7304967622,1704916.6072306363,-883361.8767338741,0.495746,31359790897.80615
2024-09-13,000725,3.72,3.65,3.74,3.64,2966878.0,1091935047.51,2.7,-1.62,-0.06,0.81,0.020000000000000018,0.009999999999999787,0.10000000000000009,0.07000000000000028,0.2,0.09999999999999779,0.7000000000000022,445031.69999999675,2521846.300000003,771351.6597638602,1813840.566266552,-1042488.9065026919,0.392538,27178485444.81767
2024-09-18,000725,3.66,3.63,3.67,3.59,2342191.0,847639538.45,2.19,-0.55,-0.02,0.64,0.009999999999999787,0.040000000000000036,0.08000000000000007,0.03000000000000025,0.12499999999999722,0.5,0.3750000000000028,731934.6874999967,1610256.312500003,766096.0634620117,1786695.9990976788,-1020599.9356356671,0.33713,23554687385.5536
2024-09-19,000725,3.66,3.74,3.75,3.65,3435796.0,1274900883.14,2.75,3.03,0.11,0.93,0.009999999999999787,0.010000000000000231,0.10000000000000009,0.08000000000000007,0.09999999999999779,0.10000000000000223,0.8,3092216.4,343579.60000000003,1076245.441667077,1594280.4792179882,-518035.0375509113,0.54419,20414062400.88568
2024-09-20,000725,3.75,3.78,3.8,3.72,2965154.0,1115046699.91,2.14,1.07,0.04,0.8,0.020000000000000018,0.029999999999999805,0.07999999999999963,0.029999999999999805,0.2500000000000014,0.3749999999999993,0.3749999999999993,2038543.3749999986,926610.6250000009,1204551.8327781332,1505257.8319889233,-300705.99921079003,0.722887,17692187414.19731
2024-09-23,000725,3.79,3.8,3.82,3.75,2140472.0,813038485.47,1.85,0.53,0.02,0.58,0.020000000000000018,0.040000000000000036,0.06999999999999984,0.009999999999999787,0.28571428571428664,0.5714285714285733,0.14285714285714013,1223126.8571428542,917345.1428571458,1207028.5026934294,1426869.4734380196,-219840.97074459027,0.851884,15333229092.417921
2024-09-24,000725,3.81,3.88,3.89,3.8,4298814.0,1659092497.24,2.37,2.11,0.08,1.17,0.010000000000000231,0.010000000000000231,0.0900000000000003,0.06999999999999984,0.1111111111111133,0.1111111111111133,0.7777777777777733,3821167.99999999,477646.0000000094,1555580.4356676375,1300306.3436462851,255274.09202135238,1.110955,13288798546.910326
2024-09-25,000725,3.91,3.89,3.97,3.87,4651890.0,1827496340.65,2.58,0.26,0.01,1.26,0.06000000000000005,0.020000000000000018,0.10000000000000009,0.020000000000000018,0.6,0.2,0.2,1860756.0,2791134.0000000005,1596270.5109119527,1499083.3644934474,97187.14641850535,1.212109,11516958740.817232
2024-09-26,000725,3.86,3.97,3.98,3.85,5653782.0,2213837798.57,3.34,2.06,0.08,1.53,0.009999999999999787,0.009999999999999787,0.1299999999999999,0.11000000000000032,0.07692307692307535,0.07692307692307535,0.8461538461538493,5218875.6923077,434906.3076922988,2079284.5350980524,1357193.0902532942,722091.4448447581,1.552838,9981364242.248646
2024-09-27,000725,4.03,4.15,4.2,4.02,8966168.0,3679363650.29,4.53,4.53,0.18,2.43,0.04999999999999982,0.010000000000000675,0.1800000000000006,0.1200000000000001,0.27777777777777585,0.05555555555555912,0.6666666666666651,7471806.66666666,1494361.3333333407,2798287.4859738667,1375482.189330634,1422805.2966432327,2.45288,8650515676.942545
2024-09-30,000725,4.26,4.47,4.49,4.21,15175857.0,6615144258.33,6.75,7.71,0.32,4.12,0.020000000000000462,0.04999999999999982,0.28000000000000025,0.20999999999999996,0.07142857142857302,0.17857142857142777,0.7499999999999992,13278874.874999993,1896982.1250000058,4195699.137844017,1445015.51408655,2750683.6237574667,3.985483,7497113587.214937
2024-10-08,000725,4.92,4.72,4.92,4.5,18271049.0,8616898239.36,9.4,5.59,0.25,4.96,0.0,0.21999999999999975,0.41999999999999993,0.20000000000000018,0.0,0.5238095238095233,0.4761904761904767,4785274.738095233,13485774.261904767,4274309.217877513,3050450.013795646,1223859.204081867,6.741528,6497498443.151816
2024-10-09,000725,4.65,4.35,4.65,4.33,12216614.0,5458203052.09,6.78,-7.84,-0.37,3.32,0.0,0.019999999999999574,0.3200000000000003,0.3000000000000007,0.0,0.06249999999999861,0.9375000000000013,381769.1874999915,11834844.812500007,3755303.8804938435,4221702.653622895,-466398.7731290511,2.935916,5631165317.789697
2024-10-10,000725,4.36,4.37,4.47,4.31,7579221.0,3329698029.43,3.68,0.46,0.02,2.06,0.09999999999999964,0.05000000000000071,0.16000000000000014,0.009999999999999787,0.6249999999999972,0.31250000000000416,0.06249999999999861,4026461.156249995,3552759.843750005,3791458.183927997,4132510.278973176,-341052.0950451791,3.685137,4880343275.909088
2024-10-11,000725,4.35,4.19,4.36,4.13,6592975.0,2792792653.78,5.26,-4.12,-0.18,1.79,0.010000000000000675,0.0600000000000005,0.23000000000000043,0.15999999999999925,0.043478260869568075,0.26086956521739296,0.6956521739130389,1003278.804347841,5589696.195652159,3419700.9333173097,4326801.7345303735,-907100.8012130638,3.032433,4229630839.525534
2024-10-14,000725,4.21,4.25,4.28,4.16,6023503.0,2545426298.59,2.86,1.43,0.06,1.63,0.03000000000000025,0.04999999999999982,0.1200000000000001,0.040000000000000036,0.25000000000000183,0.4166666666666648,0.3333333333333333,4015668.6666666665,2007834.3333333333,3499163.2977638906,4017606.0810374347,-518442.78327354416,3.742555,3665680061.421138
2024-10-15,000725,4.25,4.15,4.28,4.15,5508304.0,2321805096.99,3.06,-2.35,-0.1,1.49,0.03000000000000025,0.0,0.1299999999999999,0.09999999999999964,0.23076923076923286,0.0,0.7692307692307672,635573.5384615442,4872730.461538455,3117351.329856911,4131622.665104238,-1014271.3352473266,3.255286,3176922720.332358
2024-10-16,000725,4.1,4.13,4.16,4.08,4546883.0,1871906645.53,1.93,-0.48,-0.02,1.23,0.03000000000000025,0.019999999999999574,0.08000000000000007,0.03000000000000025,0.3750000000000028,0.24999999999999445,0.3750000000000028,3125982.062500006,1420900.9374999937,3118502.094209324,3770193.101423672,-651691.0072143478,2.623471,2753333024.63784
2024-10-17,000725,4.14,4.09,4.2,4.09,4622137.0,1915046928.16,2.66,-0.97,-0.04,1.25,0.0600000000000005,0.0,0.11000000000000032,0.04999999999999982,0.5454545454545484,0.0,0.4545454545454516,1260582.818181825,3361554.1818181747,2870779.5240723244,3715707.912142939,-844928.3880706145,2.172812,2386221954.975836
2024-10-18,000725,4.08,4.16,4.24,4.05,8433999.0,3487259740.48,4.65,1.71,0.07,2.29,0.08000000000000007,0.03000000000000025,0.1900000000000004,0.08000000000000007,0.4210526315789469,0.15789473684210625,0.4210526315789469,5992578.236842103,2441420.7631578967,3287019.3524416285,3545802.9589449335,-258783.60650330503,2.360752,2068059027.960492
2024-10-21,000725,4.19,4.23,4.29,4.18,9451848.0,4012207002.63,2.64,1.68,0.07,2.56,0.05999999999999961,0.010000000000000675,0.11000000000000032,0.040000000000000036,0.5454545454545403,0.09090909090909678,0.3636363636363629,6444441.818181815,3007406.1818181854,3708009.0145403203,3474016.7219947004,233992.2925456199,2.514634,1792317824.56771
2024-10-22,000725,4.23,4.28,4.29,4.18,7174537.0,3047262476.56,2.6,1.18,0.05,1.95,0.009999999999999787,0.05000000000000071,0.11000000000000032,0.04999999999999982,0.0909090909090887,0.4545454545454597,0.4545454545454516,5217845.09090908,1956691.9090909197,3909320.4913894883,3271706.746940863,637613.7444486255,2.589966,1553342114.970678
2024-10-23,000725,4.28,4.34,4.42,4.26,9438930.0,4101150297.95,3.74,1.4,0.06,2.56,0.08000000000000007,0.020000000000000462,0.16000000000000014,0.05999999999999961,0.5,0.12500000000000278,0.3749999999999972,6489264.374999987,2949665.625000013,4253313.009204222,3228767.930682083,1024545.0785221388,2.703,1346229833.334988
2024-10-24,000725,4.31,4.25,4.32,4.23,4846107.0,2063701149.26,2.07,-2.07,-0.09,1.32,0.010000000000000675,0.019999999999999574,0.08999999999999986,0.05999999999999961,0.1111111111111188,0.22222222222221782,0.6666666666666634,807684.5000000079,4038422.499999992,3793895.87464366,3336721.8732578047,457174.0013858555,2.127381,1166732522.507306
2024-10-25,000725,4.25,4.37,4.39,4.24,7042255.0,3054323701.77,3.53,2.82,0.12,1.91,0.019999999999999574,0.009999999999999787,0.14999999999999947,0.1200000000000001,0.13333333333333097,0.06666666666666549,0.8000000000000036,6338029.500000013,704225.4999999875,4133113.691357841,2985722.356823429,1147391.3345344118,1.915198,1011168186.428359
2024-10-28,000725,4.37,4.35,4.37,4.29,6673389.0,2883064498.35,1.83,-0.46,-0.02,1.81,0.0,0.05999999999999961,0.08000000000000007,0.020000000000000462,0.0,0.7499999999999944,0.25000000000000555,2502520.8749999814,4170868.1250000186,3915701.3158434597,3143741.7925803075,771959.5232631522,1.225254,876345761.734612
2024-10-29,000725,4.37,4.31,4.38,4.3,5650781.0,2449711434.45,1.84,-0.92,-0.04,1.53,0.009999999999999787,0.009999999999999787,0.08000000000000007,0.0600000000000005,0.12499999999999722,0.12499999999999722,0.7500000000000056,706347.6249999843,4944433.375000016,3487787.4903976633,3383834.003569602,103953.48682806129,1.434533,759499660.361268
2024-10-30,000725,4.31,4.52,4.62,4.29,17561825.0,7873931173.52,7.66,4.87,0.21,4.77,0.10000000000000053,0.019999999999999574,0.33000000000000007,0.20999999999999996,0.3030303030303046,0.0606060606060593,0.6363636363636361,14368765.909090908,3193059.090909093,4938584.612890096,3358397.348548201,1580187.2643418955,1.694223,658233039.205662
2024-10-31,000725,4.61,4.67,4.75,4.44,20573761.0,9439066968.61,6.86,3.32,0.15,5.58,0.08000000000000007,0.16999999999999993,0.3099999999999996,0.05999999999999961,0.2580645161290328,0.5483870967741941,0.1935483870967732,12277889.629032247,8295871.370967753,5917158.615042384,4016727.2182041416,1900431.3968382422,2.690961,570468634.337035
2024-11-01,000725,4.7,4.46,4.73,4.44,14225339.0,6464534866.45,6.21,-4.5,-0.21,3.86,0.03000000000000025,0.019999999999999574,0.29000000000000004,0.2400000000000002,0.10344827586206981,0.06896551724137784,0.8275862068965524,1226322.3275862024,12999016.672413798,5291713.776714893,5214365.812098762,77347.96461613104,1.72937,494406149.989346
2024-11-04,000725,4.45,4.5,4.56,4.43,7108481.0,3203193383.21,2.91,0.9,0.04,1.93,0.05999999999999961,0.020000000000000462,0.1299999999999999,0.04999999999999982,0.4615384615384589,0.15384615384615752,0.3846153846153836,4921256.076923073,2187224.9230769267,5242319.416742651,4810747.026895851,431572.3898467999,2.139441,428485330.276026
2024-11-05,000725,4.52,4.62,4.65,4.49,10848209.0,4977801358.57,3.56,2.67,0.12,2.94,0.03000000000000025,0.02999999999999936,0.16000000000000014,0.10000000000000053,0.1875000000000014,0.18749999999999584,0.6250000000000028,8814169.812500015,2034039.1874999849,5718566.136176966,4440519.314976403,1278046.8212005636,2.710714,371353953.267317
2024-11-06,000725,4.63,4.57,4.64,4.52,9326915.0,4271153937.11,2.6,-1.08,-0.05,2.53,0.009999999999999787,0.05000000000000071,0.1200000000000001,0.05999999999999961,0.08333333333333148,0.41666666666667224,0.4999999999999963,2331728.7500000177,6995186.249999983,5266987.818020039,4781141.572979547,485846.24504049215,2.397539,321840093.151347
2024-11-07,000725,4.54,4.66,4.66,4.52,10286285.0,4735598648.44,3.06,1.97,0.09,2.79,0.0,0.020000000000000462,0.14000000000000057,0.1200000000000001,0.0,0.14285714285714557,0.8571428571428544,9551550.357142843,734734.6428571568,5838262.823236413,4241620.648963229,1596642.1742731845,2.443024,278928081.056904
2024-11-08,000725,4.68,4.63,4.71,4.6,8790219.0,4093173218.27,2.36,-0.64,-0.03,2.39,0.03000000000000025,0.03000000000000025,0.11000000000000032,0.04999999999999982,0.2727272727272742,0.2727272727272742,0.4545454545454516,2397332.4545454676,6392886.545454532,5379472.107410954,4528456.101828736,851016.0055822181,1.818406,241737670.491771
2024-11-11,000725,4.6,4.66,4.72,4.57,9583763.0,4455056098.7,3.24,0.65,0.03,2.6,0.05999999999999961,0.02999999999999936,0.14999999999999947,0.0600000000000005,0.3999999999999988,0.19999999999999646,0.40000000000000474,6708634.100000023,2875128.899999977,5556693.70642283,4308012.474918235,1248681.231504595,1.867065,209505981.34181
2024-11-12,000725,4.65,4.54,4.68,4.51,9962538.0,4585001481.2,3.65,-2.58,-0.12,2.7,0.02999999999999936,0.03000000000000025,0.16999999999999993,0.11000000000000032,0.17647058823529044,0.17647058823529566,0.6470588235294139,1758094.94117646,8204443.05882354,5050213.871056648,4827536.552772276,222677.31828437187,1.395615,181571850.682317
2024-11-13,000725,4.51,4.55,4.57,4.47,6620130.0,2987642307.0,2.2,0.22,0.01,1.8,0.020000000000000462,0.040000000000000036,0.10000000000000053,0.040000000000000036,0.20000000000000356,0.39999999999999825,0.39999999999999825,4634090.999999994,1986039.0000000063,4994730.821582427,4448670.21240264,546060.6091797873,1.640601,157362270.810089
2024-11-14,000725,4.56,4.4,4.57,4.4,6892390.0,3082907196.0,3.74,-3.3,-0.15,1.87,0.010000000000000675,0.0,0.16999999999999993,0.15999999999999925,0.0588235294117687,0.0,0.9411764705882313,202717.35294119024,6689672.64705881,4355795.692430262,4747470.537023462,-391674.8445931999,1.342333,136380634.881054
