date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601333,3.29,3.29,3.33,3.25,442627.0,145756311.0,2.42,-0.3,-0.01,0.78,0.040000000000000036,0.040000000000000036,0.08000000000000007,0.0,0.5,0.5,0.0,221313.5,221313.5,221313.5,221313.5,0.0,0.0,0.0
2024-09-03,601333,3.3,3.3,3.35,3.25,447190.0,147516542.0,3.04,0.3,0.01,0.79,0.050000000000000266,0.04999999999999982,0.10000000000000009,0.0,0.5000000000000022,0.4999999999999978,0.0,223595.0,223595.0,221617.69999999998,221617.69999999998,0.0,44719000000.0,5962533333.333333
2024-09-04,601333,3.29,3.32,3.34,3.25,416518.0,137638692.0,2.73,0.61,0.02,0.74,0.020000000000000018,0.040000000000000036,0.08999999999999986,0.029999999999999805,0.22222222222222276,0.44444444444444553,0.3333333333333317,277678.66666666634,138839.33333333366,229092.4955555555,210580.58444444445,18511.911111111054,86370800000.0,16683635555.555553
2024-09-05,601333,3.3,3.36,3.37,3.3,356263.0,119103236.0,2.11,1.2,0.04,0.63,0.010000000000000231,0.0,0.07000000000000028,0.06000000000000005,0.14285714285714557,0.0,0.8571428571428544,330815.6428571424,25447.357142857625,242655.58186243378,185896.15413756622,56759.427724867564,121997099999.99998,30725430814.81481
2024-09-06,601333,3.37,3.38,3.43,3.35,406909.0,138252524.0,2.38,0.6,0.02,0.72,0.050000000000000266,0.020000000000000018,0.08000000000000007,0.009999999999999787,0.6250000000000028,0.25,0.12499999999999722,228886.31249999945,178022.68750000055,240819.6792807759,184846.3585858908,55973.3206948851,162688000000.0,48320440039.506165
2024-09-09,601333,3.38,3.31,3.38,3.28,417937.0,138181562.0,2.96,-2.07,-0.07,0.74,0.0,0.03000000000000025,0.10000000000000009,0.06999999999999984,0.0,0.3000000000000022,0.6999999999999977,62690.55000000046,355246.44999999955,217069.12871000584,207566.37077443863,9502.757935567206,3.892644,41877714701.42436
2024-09-10,601333,3.31,3.26,3.32,3.23,364856.0,118894228.0,2.72,-1.51,-0.05,0.65,0.009999999999999787,0.029999999999999805,0.08999999999999986,0.050000000000000266,0.11111111111110891,0.3333333333333317,0.5555555555555594,81079.11111111041,283776.8888888896,198937.12636348646,217727.77318969875,-18790.646826212294,2.078302,36294019408.17822
2024-09-11,601333,3.25,3.15,3.28,3.13,559469.0,178080485.0,4.6,-3.37,-0.11,0.99,0.029999999999999805,0.020000000000000018,0.1499999999999999,0.10000000000000009,0.19999999999999882,0.13333333333333353,0.6666666666666676,93244.83333333307,466224.1666666669,184844.82062613268,250860.6256532945,-66015.80502716181,1.212044,31454816820.582733
2024-09-12,601333,3.15,3.15,3.2,3.14,274996.0,87038944.0,1.9,0.0,0.0,0.49,0.050000000000000266,0.009999999999999787,0.06000000000000005,0.0,0.833333333333337,0.16666666666666297,0.0,137498.0,137498.0,178531.911209315,235745.60889952193,-57213.69769020693,1.212044,27260841244.66664
2024-09-13,601333,3.16,3.13,3.21,3.12,342772.0,108250801.0,2.86,-0.63,-0.02,0.61,0.04999999999999982,0.009999999999999787,0.08999999999999986,0.03000000000000025,0.5555555555555545,0.11111111111110891,0.33333333333333665,114257.33333333278,228514.66666666724,169961.9674925174,234781.48326847464,-64819.51577595723,0.965488,23626062412.173153
2024-09-18,601333,3.14,3.13,3.15,3.08,268896.0,83738172.0,2.24,0.0,0.0,0.48,0.009999999999999787,0.04999999999999982,0.06999999999999984,0.010000000000000231,0.14285714285714013,0.7142857142857134,0.14285714285714649,115241.14285714237,153654.85714285765,162665.85754113406,223964.59978505905,-61298.74224392499,0.965488,20475920757.345463
2024-09-19,601333,3.14,3.19,3.2,3.09,420937.0,132902764.0,3.51,1.92,0.06,0.74,0.010000000000000231,0.050000000000000266,0.11000000000000032,0.04999999999999982,0.09090909090909274,0.45454545454545564,0.4545454545454516,306135.99999999936,114801.00000000063,181795.20986898275,209409.45314705124,-27614.24327806849,1.215297,17745797989.861443
2024-09-20,601333,3.18,3.19,3.2,3.14,292587.0,92717486.0,1.88,0.0,0.0,0.52,0.010000000000000231,0.040000000000000036,0.06000000000000005,0.009999999999999787,0.16666666666667038,0.6666666666666666,0.16666666666666297,170675.74999999945,121911.25000000054,180312.615219785,197743.02606077783,-17430.410840992845,1.215297,15379691591.37529
2024-09-23,601333,3.19,3.17,3.21,3.16,291873.0,93006525.0,1.57,-0.63,-0.02,0.52,0.020000000000000018,0.009999999999999787,0.04999999999999982,0.020000000000000018,0.4000000000000018,0.19999999999999646,0.4000000000000018,87561.89999999975,204311.10000000027,167945.8531904803,198618.76925267416,-30672.916062193864,1.035869,13329066045.9967
2024-09-24,601333,3.19,3.34,3.34,3.18,518753.0,170027971.0,5.05,5.36,0.17,0.92,0.0,0.009999999999999787,0.1599999999999997,0.1499999999999999,0.0,0.062499999999998786,0.9375000000000012,502541.96875000035,16211.031249999685,212558.66859841632,174297.73751898424,38260.93107943208,1.298276,11551857240.036913
2024-09-25,601333,3.35,3.41,3.53,3.35,719301.0,249862524.0,5.39,2.1,0.07,1.27,0.11999999999999966,0.0,0.17999999999999972,0.06000000000000005,0.6666666666666659,0.0,0.33333333333333415,479534.0000000003,239766.9999999997,248155.37945196085,183026.97251645298,65128.40693550787,1.43592,10011609608.223446
2024-09-26,601333,3.42,3.52,3.52,3.4,557029.0,192837832.0,3.52,3.23,0.11,0.99,0.0,0.020000000000000018,0.1200000000000001,0.10000000000000009,0.0,0.16666666666666666,0.8333333333333334,510609.9166666667,46419.08333333333,283149.317747255,164812.58729203703,118336.73045521794,1.506997,8676728327.32792
2024-09-27,601333,3.56,3.48,3.57,3.41,858903.0,297698120.0,4.55,-1.14,-0.04,1.52,0.009999999999999787,0.06999999999999984,0.1599999999999997,0.08000000000000007,0.062499999999998786,0.43749999999999983,0.5000000000000014,214725.74999999942,644177.2500000007,274026.1753809542,228727.87565309886,45298.29972785537,0.924931,7519831217.140856
2024-09-30,601333,3.57,3.78,3.8,3.55,1445197.0,529154781.0,7.18,8.62,0.3,2.56,0.020000000000000018,0.020000000000000018,0.25,0.20999999999999996,0.08000000000000007,0.08000000000000007,0.8399999999999999,1329581.24,115615.7600000001,414766.8506634936,213646.2602326857,201120.59043080793,1.291066,6517187055.027551
2024-10-08,601333,4.12,3.82,4.16,3.69,1826097.0,704163889.0,12.43,1.06,0.04,3.23,0.040000000000000036,0.1299999999999999,0.4700000000000002,0.30000000000000027,0.08510638297872344,0.27659574468085074,0.6382978723404258,330251.5851063827,1495845.4148936172,403498.1485892122,384606.1475208099,18892.001068402315,2.26948,5648228781.326474
2024-10-09,601333,3.78,3.53,3.78,3.51,1114808.0,405096964.0,7.07,-7.59,-0.29,1.97,0.0,0.020000000000000018,0.27,0.25,0.0,0.07407407407407414,0.9259259259259258,41289.18518518522,1073518.8148148148,355203.620135342,476461.1698266772,-121257.54969133518,1.732202,4895131610.713904
2024-10-10,601333,3.59,3.66,3.75,3.56,882399.0,322782532.0,5.38,3.68,0.13,1.56,0.08999999999999986,0.029999999999999805,0.18999999999999995,0.07000000000000028,0.47368421052631515,0.15789473684210428,0.36842105263158054,603746.684210527,278652.315789473,388342.69534536666,450086.65595504997,-61743.9606096833,2.442041,4242447396.277656
2024-10-11,601333,3.67,3.56,3.68,3.51,665122.0,238814497.0,4.64,-2.73,-0.1,1.18,0.010000000000000231,0.050000000000000266,0.17000000000000037,0.10999999999999988,0.05882352941176593,0.2941176470588244,0.6470588235294096,117374.470588236,547747.5294117639,352213.5987110826,463108.1057492785,-110894.50703819591,1.945855,3676787743.700082
2024-10-14,601333,3.59,3.75,3.78,3.56,972539.0,358292379.0,6.18,5.34,0.19,1.72,0.029999999999999805,0.029999999999999805,0.21999999999999975,0.16000000000000014,0.13636363636363563,0.13636363636363563,0.7272727272727287,839920.0454545462,132618.95454545383,417241.1249435444,419042.8855887686,-1801.760645224189,2.505284,3186549378.207443
2024-10-15,601333,3.72,3.68,3.81,3.66,741787.0,277174059.0,4.0,-1.87,-0.07,1.31,0.08999999999999986,0.020000000000000018,0.1499999999999999,0.040000000000000036,0.5999999999999994,0.13333333333333353,0.26666666666666705,271988.56666666653,469798.43333333347,397874.1171732941,425810.29195471056,-27936.174781416485,1.999256,2761676128.046351
2024-10-16,601333,3.63,3.76,3.78,3.62,598565.0,223044074.0,4.35,2.17,0.08,1.06,0.020000000000000018,0.009999999999999787,0.1599999999999997,0.1299999999999999,0.12500000000000036,0.062499999999998786,0.8125000000000009,542449.5312500002,56115.468749999745,417150.83905018825,376517.6488607491,40633.19018943916,2.047623,2393452644.579854
2024-10-17,601333,3.78,3.65,3.79,3.65,457657.0,169779644.0,3.72,-2.93,-0.11,0.81,0.010000000000000231,0.0,0.14000000000000012,0.1299999999999999,0.07142857142857302,0.0,0.9285714285714269,16344.89285714322,441312.10714285675,363710.04622444895,385156.9099650301,-21446.863740581146,1.820728,2074325625.545304
2024-10-18,601333,3.65,3.73,3.79,3.59,618991.0,228385184.0,5.48,2.19,0.08,1.1,0.06000000000000005,0.06000000000000005,0.20000000000000018,0.08000000000000007,0.3,0.3,0.4,433293.69999999995,185697.3,372987.86672785576,358562.2953030261,14425.571424829657,2.120449,1797748875.755324
2024-10-21,601333,3.72,3.64,3.74,3.61,797769.0,290671164.0,3.49,-2.41,-0.09,1.41,0.020000000000000018,0.03000000000000025,0.13000000000000034,0.08000000000000007,0.15384615384615358,0.2307692307692321,0.6153846153846143,153417.1153846158,644351.8846153842,343711.7665487571,396667.5738780071,-52955.807329250034,1.643667,1558049025.873769
2024-10-22,601333,3.65,3.63,3.71,3.6,665250.0,242296209.0,3.02,-0.27,-0.01,1.18,0.06000000000000005,0.029999999999999805,0.10999999999999988,0.020000000000000018,0.5454545454545465,0.27272727272727126,0.18181818181818218,272147.7272727271,393102.2727272728,334169.8946452865,396192.2003912425,-62022.30574595602,1.301723,1350309155.93083
2024-10-23,601333,3.62,3.61,3.66,3.59,569731.0,206046311.0,1.93,-0.55,-0.02,1.01,0.040000000000000036,0.020000000000000018,0.07000000000000028,0.010000000000000231,0.5714285714285696,0.2857142857142848,0.14285714285714557,244170.4285714278,325560.5714285722,322169.9658354387,386774.6498628865,-64604.68402744783,1.080524,1170267935.284122
2024-10-24,601333,3.6,3.5,3.62,3.47,966180.0,339912515.0,4.16,-3.05,-0.11,1.71,0.020000000000000018,0.029999999999999805,0.1499999999999999,0.10000000000000009,0.13333333333333353,0.19999999999999882,0.6666666666666676,161029.99999999953,805150.0000000005,300684.63705738017,442558.0298811684,-141873.39282378822,1.061135,1014232210.721057
2024-10-25,601333,3.5,3.4,3.52,3.38,1343364.0,459159275.0,4.0,-2.86,-0.1,2.38,0.020000000000000018,0.020000000000000018,0.14000000000000012,0.10000000000000009,0.14285714285714285,0.14285714285714285,0.7142857142857143,191909.14285714284,1151454.8571428573,286181.23783068184,537077.6068493936,-250896.36901871173,0.669054,879001249.38079
2024-10-28,601333,3.41,3.44,3.44,3.36,919858.0,312716919.0,2.35,1.18,0.04,1.63,0.0,0.050000000000000266,0.08000000000000007,0.029999999999999805,0.0,0.6250000000000028,0.3749999999999972,632402.3749999987,287455.6250000013,332344.0561199241,503794.6759361413,-171450.61981621716,0.545279,761801082.869389
2024-10-29,601333,3.44,3.37,3.47,3.35,928006.0,315018097.0,3.49,-2.03,-0.07,1.64,0.03000000000000025,0.020000000000000018,0.1200000000000001,0.06999999999999984,0.25000000000000183,0.16666666666666666,0.5833333333333315,193334.5833333342,734671.4166666658,313809.4597483788,534578.2413668779,-220768.78161849914,0.559555,660227605.228078
2024-10-30,601333,3.36,3.37,3.38,3.33,628157.0,210574220.0,1.48,0.0,0.0,1.11,0.009999999999999787,0.029999999999999805,0.04999999999999982,0.010000000000000231,0.19999999999999646,0.5999999999999982,0.20000000000000534,376894.20000000176,251262.79999999833,322220.7584485952,496802.8491846273,-174582.0907360321,0.435881,572197257.922452
2024-10-31,601333,3.35,3.41,3.42,3.32,905671.0,305674492.0,2.97,1.19,0.04,1.6,0.009999999999999787,0.03000000000000025,0.10000000000000009,0.06000000000000005,0.09999999999999779,0.3000000000000022,0.6,724536.8,181134.2,375862.89732211584,454713.69596001034,-78850.7986378945,0.620677,495904290.282215
2024-11-01,601333,3.41,3.38,3.41,3.34,773635.0,261392845.0,2.05,-0.88,-0.03,1.37,0.0,0.040000000000000036,0.07000000000000028,0.03000000000000025,0.0,0.5714285714285696,0.4285714285714304,221038.57142857072,552596.4285714292,355219.65386964317,467764.72697486624,-112545.07310522307,0.42012,429783718.300602
2024-11-04,601333,3.38,3.38,3.38,3.34,503649.0,169131241.0,1.18,0.0,0.0,0.89,0.0,0.040000000000000036,0.040000000000000036,0.0,0.0,1.0,0.0,251824.5,251824.5,341433.63335369073,438972.69671155076,-97539.06335786002,0.468052,372479222.589596
2024-11-05,601333,3.37,3.45,3.45,3.36,920259.0,313853159.0,2.66,2.07,0.07,1.63,0.0,0.010000000000000231,0.0900000000000003,0.08000000000000007,0.0,0.1111111111111133,0.8888888888888867,869133.4999999991,51125.500000001004,411793.61557319853,387259.73715001077,24533.878423187765,0.517532,322815326.31332
2024-11-06,601333,3.44,3.39,3.45,3.37,1042399.0,354394411.0,2.32,-1.74,-0.06,1.84,0.010000000000000231,0.020000000000000018,0.08000000000000007,0.04999999999999982,0.12500000000000278,0.25,0.6249999999999972,195449.81250000146,846949.1874999986,382947.7751634389,448551.6638633425,-65603.88869990356,0.474826,279773282.868188
2024-11-07,601333,3.37,3.49,3.5,3.36,1185236.0,409738533.0,4.13,2.95,0.1,2.1,0.009999999999999787,0.010000000000000231,0.14000000000000012,0.1200000000000001,0.07142857142856984,0.07142857142857302,0.8571428571428571,1100576.2857142857,84659.71428571428,478631.57657021855,400032.73725299205,78598.83931722649,0.554733,242470178.559727
2024-11-08,601333,3.51,3.45,3.54,3.44,825220.0,287238466.0,2.87,-1.15,-0.04,1.46,0.03000000000000025,0.010000000000000231,0.10000000000000009,0.05999999999999961,0.3000000000000022,0.10000000000000223,0.5999999999999955,165044.00000000183,660175.9999999983,436819.89969418966,434718.50561925955,2101.394074930111,0.552592,210140821.492109
2024-11-11,601333,3.44,3.42,3.45,3.39,670088.0,228557875.0,1.74,-0.87,-0.03,1.19,0.010000000000000231,0.029999999999999805,0.06000000000000005,0.020000000000000018,0.16666666666667038,0.4999999999999963,0.3333333333333333,223362.66666666666,446725.3333333333,408358.9352905199,436319.4159811361,-27960.480690616183,0.552217,182122045.36679
2024-11-12,601333,3.4,3.37,3.43,3.35,756711.0,256953841.0,2.34,-1.46,-0.05,1.34,0.03000000000000025,0.020000000000000018,0.08000000000000007,0.029999999999999805,0.3750000000000028,0.25,0.3749999999999972,236472.18750000105,520238.812499999,385440.70225178404,447508.66885031783,-62067.96659853379,0.538083,157839106.056296
2024-11-13,601333,3.35,3.41,3.42,3.35,709126.0,241077827.0,2.08,1.19,0.04,1.25,0.009999999999999787,0.0,0.06999999999999984,0.06000000000000005,0.14285714285714013,0.0,0.8571428571428599,658474.1428571438,50651.85714285618,421845.1609991654,394594.42728932295,27250.733709842432,0.731951,136793892.01305
2024-11-14,601333,3.4,3.37,3.41,3.37,489296.0,165444668.0,1.17,-1.17,-0.04,0.87,0.010000000000000231,0.0,0.040000000000000036,0.029999999999999805,0.25000000000000555,0.0,0.7499999999999944,61162.00000000136,428133.99999999866,373754.07286594354,399066.37031741306,-25312.297451469523,0.845916,118554706.524099
2024-11-15,601333,3.37,3.39,3.43,3.34,881110.0,299459916.0,2.67,0.59,0.02,1.56,0.040000000000000036,0.03000000000000025,0.0900000000000003,0.020000000000000018,0.44444444444444337,0.333333333333335,0.22222222222222168,538456.1111111109,342653.88888888917,395714.34463196585,391544.70612694323,4169.638505022624,0.838852,102747412.432733
2024-11-18,601333,3.42,3.47,3.54,3.42,1399986.0,488522662.0,3.54,2.36,0.08,2.48,0.06999999999999984,0.0,0.1200000000000001,0.050000000000000266,0.5833333333333315,0.0,0.4166666666666685,991656.7500000013,408329.2499999987,475173.3320143706,393782.64531001734,81390.68670435325,1.316859,89047757.617283
2024-11-19,601333,3.45,3.48,3.52,3.4,877450.0,302879351.0,3.46,0.29,0.01,1.55,0.040000000000000036,0.050000000000000266,0.1200000000000001,0.029999999999999805,0.3333333333333333,0.4166666666666685,0.24999999999999814,548406.2499999991,329043.75000000076,484937.72107912105,385150.79260201514,99786.92847710592,1.509395,77174723.469564
2024-11-20,601333,3.47,3.48,3.5,3.44,573083.0,198679315.0,1.72,0.0,0.0,1.01,0.020000000000000018,0.03000000000000025,0.06000000000000005,0.009999999999999787,0.3333333333333333,0.5000000000000037,0.16666666666666297,334298.4166666656,238784.5833333344,464852.4804907937,365635.2980328577,99217.182457936,1.310667,66884760.515045
2024-11-21,601333,3.48,3.46,3.51,3.45,476649.0,165439892.0,1.72,-0.57,-0.02,0.84,0.029999999999999805,0.009999999999999787,0.05999999999999961,0.020000000000000018,0.5,0.1666666666666642,0.3333333333333358,158882.99999999942,317766.0000000006,424056.5497586878,359252.72496181005,64803.82479687774,1.402032,57966792.63331
