date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603697,5.88,5.82,5.92,5.79,35194.0,20629595.0,2.21,-1.02,-0.06,0.82,0.040000000000000036,0.03000000000000025,0.1299999999999999,0.05999999999999961,0.3076923076923082,0.23076923076923286,0.4615384615384589,9475.307692307739,25718.692307692265,9475.307692307739,25718.692307692265,-16243.384615384526,0.0,0.0
2024-09-03,603697,5.83,5.81,5.91,5.7,29182.0,16966760.0,3.61,-0.17,-0.01,0.68,0.08000000000000007,0.10999999999999943,0.20999999999999996,0.020000000000000462,0.3809523809523814,0.5238095238095212,0.09523809523809745,13201.38095238092,15980.619047619082,9972.117460317497,24420.282539682506,-14448.16507936501,0.0,0.0
2024-09-04,603697,5.77,5.74,5.85,5.7,21258.0,12246345.0,2.58,-1.2,-0.07,0.5,0.08000000000000007,0.040000000000000036,0.14999999999999947,0.02999999999999936,0.5333333333333357,0.26666666666666783,0.19999999999999646,8503.200000000037,12754.799999999961,9776.261798941836,22864.884867724835,-13088.623068783,0.0,0.0
2024-09-05,603697,5.75,5.88,5.95,5.72,27576.0,16148630.0,4.01,2.44,0.14,0.64,0.07000000000000028,0.03000000000000025,0.23000000000000043,0.1299999999999999,0.3043478260869572,0.13043478260869648,0.5652173913043463,21581.217391304326,5994.782608695673,11350.2558779235,20615.53789985428,-9265.28202193078,0.546709,0.072895
2024-09-06,603697,5.77,5.68,5.93,5.66,39972.0,23079898.0,4.59,-3.4,-0.2,0.93,0.16000000000000014,0.019999999999999574,0.2699999999999996,0.08999999999999986,0.592592592592594,0.07407407407407261,0.3333333333333333,13324.0,26648.0,11613.421760867033,21419.86617987371,-9806.444419006675,0.305004,0.103842
2024-09-09,603697,5.61,5.64,5.75,5.6,27047.0,15325071.0,2.64,-0.7,-0.04,0.63,0.11000000000000032,0.010000000000000675,0.15000000000000036,0.02999999999999936,0.7333333333333337,0.06666666666667101,0.19999999999999526,16228.199999999937,10818.800000000063,12228.725526084754,20006.39068922389,-7777.665163139134,0.234771,0.1213
2024-09-10,603697,5.65,5.69,5.72,5.63,18184.0,10306742.0,1.6,0.89,0.05,0.43,0.02999999999999936,0.020000000000000462,0.08999999999999986,0.040000000000000036,0.33333333333332676,0.2222222222222277,0.44444444444444553,13132.8888888889,5051.111111111101,12349.280641125308,18012.353412142187,-5663.072771016879,0.389583,0.157071
2024-09-11,603697,5.65,5.58,5.76,5.58,26373.0,14895906.0,3.16,-1.93,-0.11,0.62,0.10999999999999943,0.0,0.17999999999999972,0.07000000000000028,0.6111111111111089,0.0,0.38888888888889106,8058.416666666638,18314.58333333336,11777.16544453082,18052.650734967676,-6275.485290436856,0.318149,0.178548
2024-09-12,603697,5.67,5.6,5.69,5.56,24918.0,14005800.0,2.33,0.36,0.02,0.58,0.020000000000000462,0.040000000000000036,0.13000000000000078,0.07000000000000028,0.15384615384615646,0.3076923076923061,0.5384615384615374,5750.307692307705,19167.692307692294,10973.584410901072,18201.32294466429,-7227.738533763219,0.491393,0.220261
2024-09-13,603697,5.56,5.48,5.63,5.47,22037.0,12192084.0,2.86,-2.14,-0.12,0.52,0.07000000000000028,0.010000000000000675,0.16000000000000014,0.07999999999999918,0.4375000000000014,0.06250000000000416,0.49999999999999445,5509.250000000061,16527.749999999938,10245.006489447604,17978.17988537571,-7733.173395928106,0.426107,0.247707
2024-09-18,603697,5.48,5.43,5.53,5.33,19028.0,10257487.0,3.65,-0.91,-0.05,0.44,0.04999999999999982,0.09999999999999964,0.20000000000000018,0.05000000000000071,0.2499999999999989,0.4999999999999978,0.25000000000000333,7135.499999999968,11892.500000000031,9830.405624187919,17166.755900658954,-7336.350276471036,0.382256,0.265647
2024-09-19,603697,5.42,5.71,5.75,5.41,33436.0,18866395.0,6.26,5.16,0.28,0.78,0.040000000000000036,0.009999999999999787,0.33999999999999986,0.29000000000000004,0.11764705882352956,0.02941176470588174,0.8529411764705886,30977.470588235297,2458.529411764698,12650.014286060905,15205.659035473054,-2555.6447494121494,0.563092,0.305306
2024-09-20,603697,5.71,5.71,5.76,5.66,15183.0,8655726.0,1.75,0.0,0.0,0.35,0.04999999999999982,0.04999999999999982,0.09999999999999964,0.0,0.5,0.5,0.0,7591.5,7591.5,11975.545714586118,14190.437830743314,-2214.892116157196,0.563092,0.339677
2024-09-23,603697,5.67,5.72,5.75,5.66,10355.0,5910647.0,1.58,0.18,0.01,0.24,0.03000000000000025,0.009999999999999787,0.08999999999999986,0.04999999999999982,0.33333333333333665,0.11111111111110891,0.5555555555555545,8053.888888888883,2301.1111111111168,11452.658137826487,12605.194268125688,-1152.5361302992005,0.619096,0.376933
2024-09-24,603697,5.72,5.88,5.9,5.72,22574.0,13150491.0,3.15,2.8,0.16,0.53,0.020000000000000462,0.0,0.1800000000000006,0.16000000000000014,0.1111111111111133,0.0,0.8888888888888867,21319.888888888865,1254.1111111111359,12768.288904634806,11091.716513857082,1676.5723907777246,0.741186,0.4255
2024-09-25,603697,5.88,5.96,6.07,5.88,36945.0,22127485.0,3.23,1.36,0.08,0.86,0.11000000000000032,0.0,0.1900000000000004,0.08000000000000007,0.5789473684210531,0.0,0.4210526315789469,26250.394736842096,10694.605263157904,14565.903015595779,11038.768347097192,3527.1346684985874,1.117349,0.517747
2024-09-26,603697,5.94,6.25,6.3,5.91,46883.0,28673671.0,6.54,4.87,0.29,1.1,0.04999999999999982,0.03000000000000025,0.3899999999999997,0.3099999999999996,0.12820512820512786,0.07692307692307762,0.7948717948717945,42074.48717948717,4808.5128205128285,18233.714237447966,10208.067610219277,8025.646627228689,1.642689,0.667739
2024-09-27,603697,6.35,6.46,6.5,6.33,40606.0,26048595.0,2.72,3.36,0.21,0.95,0.040000000000000036,0.019999999999999574,0.16999999999999993,0.11000000000000032,0.23529411764705913,0.11764705882352695,0.6470588235294139,33440.235294117694,7165.7647058823095,20261.250378337267,9802.427222974347,10458.82315536292,1.739597,0.810653
2024-09-30,603697,6.7,6.95,7.08,6.46,116713.0,79156359.0,9.6,7.59,0.49,2.73,0.1299999999999999,0.2400000000000002,0.6200000000000001,0.25,0.2096774193548385,0.38709677419354865,0.4032258064516128,81887.34677419355,34825.653225806454,28478.063231118103,13138.857356685294,15339.20587443281,3.71079,1.197338
2024-10-08,603697,7.65,7.2,7.65,6.82,122517.0,88660113.0,11.94,3.6,0.25,2.86,0.0,0.3799999999999999,0.8300000000000001,0.4500000000000002,0.0,0.45783132530120463,0.5421686746987954,28046.060240963845,94470.93975903615,28420.462832430872,23983.135010332073,4437.3278220987995,7.015792,1.973132
2024-10-09,603697,7.0,6.52,7.03,6.51,79577.0,53456729.0,7.22,-9.44,-0.68,1.86,0.03000000000000025,0.009999999999999787,0.5200000000000005,0.4800000000000004,0.05769230769230812,0.019230769230768805,0.9230769230769231,3060.653846153846,76516.34615384616,25039.154967593935,30987.56316280062,-5948.4081952066845,3.094562,2.122656
2024-10-10,603697,6.55,6.58,6.74,6.5,43094.0,28595683.0,3.68,0.92,0.06,1.01,0.16000000000000014,0.04999999999999982,0.2400000000000002,0.03000000000000025,0.6666666666666666,0.2083333333333324,0.12500000000000092,24240.37500000002,18853.624999999978,24932.650971914747,29369.70474109387,-4437.053769179121,4.128255,2.390069
2024-10-11,603697,6.63,6.4,6.75,6.38,59223.0,38667623.0,5.62,-2.74,-0.18,1.38,0.1200000000000001,0.020000000000000462,0.3700000000000001,0.22999999999999954,0.3243243243243245,0.054054054054055285,0.6216216216216202,11204.351351351394,48018.6486486486,23102.2110225063,31856.2305954345,-8754.019572928199,2.630434,2.422118
2024-10-14,603697,6.42,6.42,6.54,6.3,43920.0,28179904.0,3.75,0.31,0.02,1.03,0.1200000000000001,0.1200000000000001,0.2400000000000002,0.0,0.5,0.5,0.0,21960.0,21960.0,22949.91621950546,30536.7331827099,-7586.816963204441,3.27599,2.535968
2024-10-15,603697,6.42,6.3,6.46,6.3,33730.0,21544743.0,2.49,-1.87,-0.12,0.79,0.040000000000000036,0.0,0.16000000000000014,0.1200000000000001,0.25,0.0,0.75,4216.25,29513.75,20452.094056904734,30400.335425015248,-9948.241368110514,2.99683,2.597416
2024-10-16,603697,6.25,6.36,6.43,6.23,29703.0,18838086.0,3.17,0.95,0.06,0.69,0.0699999999999994,0.019999999999999574,0.1999999999999993,0.11000000000000032,0.3499999999999982,0.09999999999999823,0.5500000000000036,23019.82500000005,6683.1749999999465,20794.45818265078,27238.047368346542,-6443.589185695764,2.975193,2.647786
2024-10-17,603697,6.39,6.29,6.49,6.28,26860.0,17117292.0,3.3,-1.1,-0.07,0.63,0.10000000000000053,0.009999999999999787,0.20999999999999996,0.09999999999999964,0.47619047619047883,0.04761904761904661,0.47619047619047455,7034.761904761926,19825.238095238074,18959.8320122656,26249.67279859875,-7289.840786333149,2.574402,2.638002
