date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301263,13.19,12.73,13.29,12.71,25664.0,33216666.0,4.38,-3.92,-0.52,0.98,0.09999999999999964,0.019999999999999574,0.5799999999999983,0.4599999999999991,0.17241379310344818,0.03448275862068902,0.7931034482758628,2654.8965517241286,23009.10344827587,2654.8965517241286,23009.10344827587,-20354.20689655174,0.0,0.0
2024-09-03,301263,12.74,12.75,12.99,12.62,15950.0,20396587.0,2.91,0.16,0.02,0.61,0.2400000000000002,0.120000000000001,0.370000000000001,0.009999999999999787,0.6486486486486475,0.3243243243243261,0.02702702702702638,8190.5405405405345,7759.459459459465,3392.9824168996493,20975.81758310035,-17582.8351662007,1595000000.0,212666666.666667
2024-09-04,301263,12.66,12.85,13.13,12.66,14528.0,18727293.0,3.69,0.78,0.1,0.55,0.28000000000000114,0.0,0.47000000000000064,0.1899999999999995,0.5957446808510655,0.0,0.4042553191489346,10200.510638297861,4327.48936170214,4300.652846419411,18756.040486913924,-14455.387640494513,3047800000.0,590684444.444444
2024-09-05,301263,12.86,13.17,13.35,12.86,47634.0,62757269.0,3.81,2.49,0.32,1.81,0.17999999999999972,0.0,0.4900000000000002,0.3100000000000005,0.36734693877550945,0.0,0.6326530612244905,38884.89795918369,8749.102040816308,8911.885528121315,17421.78202743424,-8509.896499312927,7811199999.999999,1553419851.851852
2024-09-06,301263,13.19,12.8,13.33,12.73,24115.0,31164204.0,4.56,-2.81,-0.37,0.92,0.14000000000000057,0.07000000000000028,0.5999999999999996,0.3899999999999988,0.23333333333333442,0.11666666666666721,0.6499999999999984,4220.12500000002,19894.87499999998,8286.317457705141,17751.527757109674,-9465.210299404533,3.239146,1346297205.370158
2024-09-09,301263,12.99,12.65,12.99,12.48,36149.0,45774210.0,3.98,-1.17,-0.15,1.37,0.0,0.16999999999999993,0.5099999999999998,0.33999999999999986,0.0,0.3333333333333333,0.6666666666666666,6024.833333333333,30124.166666666664,7984.786241122234,19401.212945050607,-11416.426703928373,1.296164,1166790911.493625
2024-09-10,301263,12.73,12.81,12.92,12.52,18218.0,23154199.0,3.16,1.26,0.16,0.69,0.10999999999999943,0.21000000000000085,0.40000000000000036,0.08000000000000007,0.27499999999999836,0.5250000000000017,0.2,10930.800000000001,7287.200000000001,8377.588075639269,17786.01121904386,-9408.42314340459,1.598467,1011218790.174271
2024-09-11,301263,12.8,12.8,12.83,12.7,11248.0,14347956.0,1.01,-0.08,-0.01,0.43,0.02999999999999936,0.10000000000000142,0.13000000000000078,0.0,0.23076923076922445,0.7692307692307755,0.0,5624.0,5624.0,8010.442998887367,16164.409723171346,-8153.966724283979,1.347047,876389618.330641
2024-09-12,301263,12.8,12.8,12.94,12.69,11306.0,14450627.0,1.95,0.0,0.0,0.43,0.1399999999999988,0.11000000000000121,0.25,0.0,0.5599999999999952,0.44000000000000483,0.0,5653.0,5653.0,7696.117265702385,14762.888426748501,-7066.771161046116,1.347047,759537669.399495
2024-09-13,301263,12.8,12.59,12.8,12.56,14770.0,18682153.0,1.88,-1.64,-0.21,0.56,0.0,0.02999999999999936,0.2400000000000002,0.21000000000000085,0.0,0.12499999999999722,0.8750000000000028,923.1249999999795,13846.87500000002,6793.051630275398,14640.753303182039,-7847.701672906641,1.116455,658265980.29509
