date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,605289,18.93,18.72,19.04,18.51,13264.0,24960816.0,2.81,-0.79,-0.15,2.62,0.10999999999999943,0.2099999999999973,0.5299999999999976,0.21000000000000085,0.20754716981132063,0.3962264150943363,0.39622641509434303,4004.2264150943165,9259.773584905683,4004.2264150943165,9259.773584905683,-5255.547169811366,0.0,0.0
2024-09-03,605289,18.72,20.59,20.59,18.54,33138.0,65940491.0,10.95,9.99,1.87,6.55,0.0,0.17999999999999972,2.0500000000000007,1.870000000000001,0.0,0.08780487804878032,0.9121951219512197,31683.160975609757,1454.839024390241,7694.751023163042,8219.115643503625,-524.3646203405824,3313800000.0,441840000.0
2024-09-04,605289,20.0,19.8,20.5,19.56,60871.0,121163223.0,4.57,-3.84,-0.79,12.03,0.5,0.240000000000002,0.9400000000000013,0.1999999999999993,0.5319148936170206,0.25531914893617197,0.21276595744680746,23959.86170212769,36911.13829787231,9863.432447024996,12044.718664086116,-2181.2862170611206,0.544397,382928000.072586
2024-09-05,605289,19.7,20.01,20.3,19.51,47150.0,93641173.0,3.99,1.06,0.21,9.32,0.28999999999999915,0.18999999999999773,0.7899999999999991,0.3100000000000023,0.367088607594936,0.24050632911392142,0.39240506329114255,32825.94936708869,14324.050632911314,12925.101369700154,12348.629593262809,576.4717764373454,1.318986,331870933.572106
2024-09-06,605289,19.83,21.54,22.0,19.81,79575.0,166614055.0,10.94,7.65,1.53,15.72,0.46000000000000085,0.019999999999999574,2.1900000000000013,1.7100000000000009,0.2100456621004569,0.009132420091324001,0.7808219178082191,70854.45205479451,8720.547945205482,20649.014794379404,11864.885373521833,8784.129420857571,2.626259,287621476.11266
2024-09-09,605289,20.8,21.14,22.09,20.8,54399.0,115672729.0,5.99,-1.86,-0.4,10.75,0.9499999999999993,0.0,1.2899999999999991,0.33999999999999986,0.7364341085271318,0.0,0.2635658914728683,34368.36046511628,20030.63953488372,22478.260883810988,12953.652595036752,9524.608288774236,1.386857,249271946.14922
2024-09-10,605289,21.2,20.77,21.31,20.34,37218.0,77290643.0,4.59,-1.75,-0.37,7.35,0.10999999999999943,0.4299999999999997,0.9699999999999989,0.4299999999999997,0.11340206185566964,0.44329896907216515,0.44329896907216515,10359.64948453608,26858.35051546392,20862.446030574334,14807.612317760375,6054.833712813959,1.048364,216035686.802439
2024-09-11,605289,20.99,20.33,21.02,20.32,19448.0,39866775.0,3.37,-2.12,-0.44,3.84,0.030000000000001137,0.00999999999999801,0.6999999999999993,0.6600000000000001,0.04285714285714452,0.014285714285711458,0.9428571428571441,555.6571428571316,18892.34285714287,18154.87417887871,15352.243056344709,2802.6311225339996,0.929782,187230928.686085
2024-09-12,605289,20.18,20.07,20.44,19.83,24473.0,49164202.0,3.0,-1.28,-0.26,4.84,0.26000000000000156,0.240000000000002,0.610000000000003,0.10999999999999943,0.4262295081967218,0.393442622950821,0.1803278688524572,10029.918032786907,14443.081967213093,17071.546692733136,15231.021577793827,1840.5251149393098,0.813929,162266804.969797
2024-09-13,605289,19.94,19.07,20.22,19.02,24779.0,48323860.0,5.98,-4.98,-1.0,4.9,0.2799999999999976,0.05000000000000071,1.1999999999999993,0.870000000000001,0.23333333333333145,0.04166666666666728,0.7250000000000013,3407.1124999999843,21371.88750000002,15249.622133702049,16049.803700754654,-800.1815670526048,0.722747,140631231.07019
2024-09-18,605289,19.27,19.24,19.46,18.42,21890.0,41569454.0,5.45,0.89,0.17,4.33,0.19000000000000128,0.8199999999999967,1.0399999999999991,0.030000000000001137,0.18269230769230907,0.788461538461536,0.02884615384615496,10629.278846153833,11260.721153846165,14633.576362028954,15411.259361166854,-777.6829991379,0.821713,121880400.370393
2024-09-19,605289,19.18,19.77,19.91,19.09,17617.0,34522002.0,4.26,2.75,0.53,3.48,0.14000000000000057,0.08999999999999986,0.8200000000000003,0.5899999999999999,0.1707317073170738,0.1097560975609754,0.7195121951219507,15146.323170731703,2470.6768292682964,14701.942603189322,13685.848356913715,1016.0942462756066,0.90136,105629680.441189
2024-09-20,605289,19.75,19.33,20.0,19.25,14629.0,28565287.0,3.79,-2.23,-0.44,2.89,0.25,0.0799999999999983,0.75,0.4200000000000017,0.3333333333333333,0.1066666666666644,0.5600000000000023,3218.3799999999833,11410.620000000017,13170.800922764078,13382.48457599189,-211.6836532278121,0.845444,91545723.161756
2024-09-23,605289,19.3,19.76,19.98,19.01,17480.0,34401859.0,5.02,2.22,0.43,3.45,0.21999999999999886,0.28999999999999915,0.9699999999999989,0.46000000000000085,0.2268041237113393,0.29896907216494795,0.47422680412371276,12884.74226804125,4595.257731958751,13132.659768801035,12210.854330120805,921.8054386802305,0.919569,79339626.862798
2024-09-24,605289,19.94,21.74,21.74,19.76,43662.0,92107817.0,10.02,10.02,1.98,8.63,0.0,0.17999999999999972,1.9799999999999969,1.7999999999999972,0.0,0.09090909090909091,0.9090909090909091,41677.36363636363,1984.6363636363637,16938.62028447605,10847.358601256212,6091.261683219836,1.104721,68761010.095054
2024-09-25,605289,22.5,23.02,23.84,21.88,66925.0,154060408.0,9.02,5.89,1.28,13.22,0.8200000000000003,0.620000000000001,1.9600000000000009,0.5199999999999996,0.4183673469387755,0.31632653061224525,0.2653061224489793,42340.306122448965,24584.69387755103,20325.511729539103,12679.003304762187,7646.5084247769155,1.247997,59592875.582113
2024-09-26,605289,23.02,23.96,24.13,22.83,45922.0,108406081.0,5.65,4.08,0.94,9.07,0.16999999999999815,0.19000000000000128,1.3000000000000007,0.9400000000000013,0.13076923076922928,0.14615384615384705,0.7230769230769236,39563.569230769244,6358.430769230756,22890.586063036455,11836.260300024664,11054.325763011791,1.94472,51647159.097128
2024-09-27,605289,24.49,25.05,25.13,23.7,36901.0,90402792.0,5.97,4.55,1.09,7.29,0.0799999999999983,0.7899999999999991,1.4299999999999997,0.5600000000000023,0.055944055944054764,0.552447552447552,0.3916083916083933,25675.87062937066,11225.129370629338,23261.957338547683,11754.776176105288,11507.181162442395,1.886136,44760871.468995
2024-09-30,605289,25.55,27.03,27.07,25.0,63294.0,166238942.0,8.26,7.9,1.98,12.51,0.03999999999999915,0.5500000000000007,2.0700000000000003,1.4800000000000004,0.019323671497584127,0.26570048309178773,0.7149758454106281,54273.840579710144,9020.15942028985,27396.87510403601,11390.160608663231,16006.71449537278,1.793073,38792755.512206
2024-10-08,605289,29.69,28.58,29.7,25.91,72241.0,200268387.0,14.02,5.73,1.55,14.27,0.00999999999999801,2.669999999999998,3.789999999999999,1.110000000000003,0.002638522427440109,0.7044854881266488,0.29287598944591114,25541.672823218967,46699.32717678104,27149.51479992707,16098.049484412273,11051.465315514797,3.201506,33620388.537446
2024-10-09,605289,27.6,25.72,27.62,25.72,35507.0,94035156.0,6.65,-10.01,-2.86,7.02,0.019999999999999574,0.0,1.9000000000000021,1.8800000000000026,0.010526315789473448,0.0,0.9894736842105265,186.87894736841687,35320.121052631584,23554.496686252583,18660.99236017485,4893.504326077735,3.247602,29137670.4988
2024-10-10,605289,25.55,25.41,26.32,24.6,25094.0,64124337.0,6.69,-1.21,-0.31,4.96,0.7699999999999996,0.8099999999999987,1.7199999999999989,0.14000000000000057,0.44767441860465124,0.4709302325581391,0.08139534883720968,11525.73255813953,13568.26744186047,21950.661469170846,17981.962371066264,3968.699098104582,3.100304,25252648.179
2024-10-11,605289,25.54,24.74,25.54,24.41,17813.0,44238780.0,4.45,-2.64,-0.67,3.52,0.0,0.3299999999999983,1.129999999999999,0.8000000000000007,0.0,0.29203539823008723,0.7079646017699127,2601.013274336272,15211.986725663726,19370.70837652624,17612.632285012594,1758.0760915136452,3.275551,21885628.858541
2024-10-14,605289,25.1,26.18,26.6,25.1,29006.0,74708353.0,6.06,5.82,1.44,5.73,0.4200000000000017,0.0,1.5,1.0799999999999983,0.28000000000000114,0.0,0.7199999999999989,24945.159999999985,4060.8400000000165,20113.968592989404,15805.726647010917,4308.241945978487,4.459637,18967545.605353
