date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600815,1.94,1.93,1.97,1.93,38798.0,7558569.0,2.05,-1.03,-0.02,0.22,0.030000000000000027,0.0,0.040000000000000036,0.010000000000000009,0.75,0.0,0.25,14549.25,24248.75,14549.25,24248.75,-9699.5,0.0,0.0
2024-09-03,600815,1.93,1.93,1.95,1.92,32954.0,6374793.0,1.55,0.0,0.0,0.19,0.020000000000000018,0.010000000000000009,0.030000000000000027,0.0,0.6666666666666666,0.3333333333333333,0.0,16477.0,16477.0,14806.283333333333,23212.51666666667,-8406.233333333337,0.0,0.0
2024-09-04,600815,1.93,1.91,1.94,1.9,35177.0,6756510.0,2.07,-1.04,-0.02,0.2,0.010000000000000009,0.010000000000000009,0.040000000000000036,0.020000000000000018,0.25,0.25,0.5,8794.25,26382.75,14004.678888888888,23635.21444444445,-9630.535555555562,0.0,0.0
2024-09-05,600815,1.91,1.92,1.93,1.91,23124.0,4440021.0,1.05,0.52,0.01,0.13,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,17343.0,5781.0,14449.78837037037,21254.652518518524,-6804.864148148154,0.657361,0.087648
2024-09-06,600815,1.92,1.9,1.94,1.9,35732.0,6843171.0,2.08,-1.04,-0.02,0.2,0.020000000000000018,0.0,0.040000000000000036,0.020000000000000018,0.5,0.0,0.5,8933.0,26799.0,13714.216587654322,21993.898849382724,-8279.682261728401,0.326108,0.119443
2024-09-09,600815,1.89,1.89,1.91,1.87,35267.0,6656069.0,2.11,-0.53,-0.01,0.2,0.020000000000000018,0.019999999999999796,0.039999999999999813,0.0,0.5000000000000028,0.4999999999999972,0.0,17633.5,17633.5,14236.787709300414,21412.512336131695,-7175.724626831281,0.217789,0.132556
2024-09-10,600815,1.9,1.92,1.92,1.88,37805.0,7202179.0,2.12,1.59,0.03,0.21,0.0,0.020000000000000018,0.040000000000000036,0.020000000000000018,0.0,0.5,0.5,28353.75,9451.25,16119.049348060358,19817.677357980803,-3698.628009920445,0.573849,0.191395
2024-09-11,600815,1.92,1.9,1.92,1.89,28794.0,5486840.0,1.56,-1.04,-0.02,0.16,0.0,0.010000000000000009,0.030000000000000027,0.020000000000000018,0.0,0.3333333333333333,0.6666666666666666,4799.0,23994.999999999996,14609.709434985645,20374.65371025003,-5764.9442752643845,0.451426,0.226066
2024-09-12,600815,1.91,1.92,1.97,1.91,48650.0,9418597.0,3.16,1.05,0.02,0.27,0.050000000000000044,0.0,0.06000000000000005,0.010000000000000009,0.8333333333333334,0.0,0.16666666666666666,28379.166666666668,20270.833333333336,16445.63706587645,20360.810993327803,-3915.173927451353,0.811877,0.304174
2024-09-13,600815,1.91,1.93,1.95,1.91,52197.0,10118839.0,2.08,0.52,0.01,0.29,0.020000000000000018,0.0,0.040000000000000036,0.020000000000000018,0.5,0.0,0.5,39147.75,13049.25,19472.585457092922,19385.936194217433,86.64926287548951,1.198607,0.423432
2024-09-18,600815,1.93,1.99,2.0,1.92,100887.0,19811503.0,4.15,3.11,0.06,0.57,0.010000000000000009,0.010000000000000009,0.08000000000000007,0.06000000000000005,0.125,0.125,0.75,88276.125,12610.875,28646.390729480532,18482.59470165511,10163.796027825421,1.946084,0.626452
2024-09-19,600815,1.99,2.01,2.01,1.94,125888.0,24992840.0,3.52,1.01,0.02,0.71,0.0,0.050000000000000044,0.06999999999999984,0.019999999999999796,0.0,0.7142857142857165,0.2857142857142834,80927.99999999985,44960.00000000014,35617.27196554978,22012.915408101115,13604.356557448664,2.878795,0.926764
2024-09-20,600815,2.01,1.98,2.01,1.97,72147.0,14380167.0,1.99,-1.49,-0.03,0.41,0.0,0.010000000000000009,0.039999999999999813,0.029999999999999805,0.0,0.2500000000000014,0.7499999999999986,9018.375000000051,63128.62499999994,32070.75237014315,27495.01002035429,4575.742349788859,1.875998,1.053329
2024-09-23,600815,1.99,1.99,2.0,1.96,48364.0,9577073.0,2.02,0.51,0.01,0.27,0.010000000000000009,0.030000000000000027,0.040000000000000036,0.0,0.25,0.75,0.0,24182.0,24182.0,31018.91872079073,27053.27535097372,3965.6433698170113,2.109508,1.194153
2024-09-24,600815,1.99,2.03,2.04,1.99,134345.0,27143770.0,2.51,2.01,0.04,0.76,0.010000000000000231,0.0,0.050000000000000044,0.039999999999999813,0.20000000000000445,0.0,0.7999999999999956,120910.49999999971,13434.500000000298,43004.46289135193,25237.438637510597,17767.02425384133,2.758151,1.402686
