date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600268,5.53,5.52,5.6,5.51,104391.0,58015393.0,1.63,-0.18,-0.01,1.04,0.0699999999999994,0.009999999999999787,0.08999999999999986,0.010000000000000675,0.7777777777777724,0.11111111111110891,0.1111111111111188,46395.9999999996,57995.00000000041,46395.9999999996,57995.00000000041,-11599.000000000808,0.0,0.0
2024-09-03,600268,5.52,5.59,5.61,5.48,119365.0,66522887.0,2.36,1.27,0.07,1.19,0.020000000000000462,0.03999999999999915,0.1299999999999999,0.07000000000000028,0.15384615384615752,0.3076923076923014,0.5384615384615411,91819.23076923093,27545.769230769074,52452.43076923044,53935.1025641029,-1482.6717948724545,11936499999.999998,1591533333.333333
2024-09-04,600268,5.55,5.58,5.64,5.55,94388.0,52844533.0,1.61,-0.18,-0.01,0.94,0.05999999999999961,0.0,0.08999999999999986,0.03000000000000025,0.6666666666666634,0.0,0.33333333333333665,62925.33333333349,31462.66666666651,53848.81777777752,50938.77777777804,2910.039999999477,1.264621,1379328889.057505
2024-09-05,600268,5.55,5.49,5.59,5.47,95294.0,52438544.0,2.15,-1.61,-0.09,0.95,0.040000000000000036,0.020000000000000462,0.1200000000000001,0.05999999999999961,0.3333333333333333,0.16666666666667038,0.4999999999999963,23823.500000000175,71470.49999999983,49845.44207407387,53676.340740740954,-3830.8986666670826,0.62929,1195418370.600409
2024-09-06,600268,5.49,5.43,5.52,5.43,67031.0,36629387.0,1.64,-1.09,-0.06,0.67,0.02999999999999936,0.0,0.08999999999999986,0.0600000000000005,0.33333333333332676,0.0,0.6666666666666733,11171.833333333114,55859.16666666689,44688.96090864177,53967.38419753108,-9278.42328888931,0.464975,1036029254.582352
2024-09-09,600268,5.43,5.44,5.46,5.36,80344.0,43496722.0,1.84,0.18,0.01,0.8,0.019999999999999574,0.0699999999999994,0.09999999999999964,0.010000000000000675,0.19999999999999646,0.6999999999999964,0.10000000000000711,44189.20000000028,36154.79999999971,44622.3261208229,51592.37297119357,-6970.046850370665,0.777947,897892020.741764
2024-09-10,600268,5.44,5.47,5.52,5.38,92540.0,50236780.0,2.57,0.55,0.03,0.92,0.04999999999999982,0.0600000000000005,0.13999999999999968,0.02999999999999936,0.3571428571428567,0.4285714285714331,0.2142857142857102,56184.99999999981,36355.00000000019,46164.01597137982,49560.72324170112,-3396.707270321298,1.138427,778173084.794653
2024-09-11,600268,5.45,5.47,5.55,5.41,71075.0,39043566.0,2.56,0.0,0.0,0.71,0.08000000000000007,0.040000000000000036,0.13999999999999968,0.019999999999999574,0.5714285714285733,0.28571428571428664,0.14285714285714013,40614.285714285616,30460.714285714384,45424.051937100594,47014.05538090289,-1590.0034438022994,1.138427,674416673.640489
2024-09-12,600268,5.47,5.52,5.57,5.46,89508.0,49477758.0,2.01,0.91,0.05,0.89,0.05000000000000071,0.009999999999999787,0.11000000000000032,0.04999999999999982,0.4545454545454597,0.0909090909090887,0.4545454545454516,65096.727272727134,24411.27272727286,48047.075315184135,44000.351027085555,4046.7242880985796,1.487096,584494450.686704
2024-09-13,600268,5.52,5.63,5.83,5.46,268341.0,151617331.0,6.7,1.99,0.11,2.67,0.20000000000000018,0.05999999999999961,0.3700000000000001,0.11000000000000032,0.5405405405405409,0.16216216216216106,0.2972972972972981,174059.02702702716,94281.97297297287,64848.66887676321,50704.567286537196,14144.101590226011,2.532392,506561857.599462
