date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603078,12.51,12.08,12.59,12.08,43372.0,53374707.0,4.07,-3.67,-0.46,1.12,0.08000000000000007,0.0,0.5099999999999998,0.4299999999999997,0.1568627450980394,0.0,0.8431372549019606,3401.725490196083,39970.274509803916,3401.725490196083,39970.274509803916,-36568.54901960783,0.0,0.0
2024-09-03,603078,12.06,12.19,12.22,12.05,29987.0,36410283.0,1.41,0.91,0.11,0.78,0.030000000000001137,0.009999999999999787,0.16999999999999993,0.129999999999999,0.17647058823530087,0.05882352941176348,0.7647058823529357,26459.11764705874,3527.8823529412593,6476.044444444437,35111.2888888889,-28635.244444444463,2998700000.0,399826666.666667
2024-09-04,603078,12.06,12.24,12.6,12.01,41776.0,51268918.0,4.84,0.41,0.05,1.08,0.35999999999999943,0.05000000000000071,0.5899999999999999,0.17999999999999972,0.6101694915254229,0.08474576271186564,0.30508474576271144,27260.610169491516,14515.389830508482,9247.319874450715,32365.16901443818,-23117.849139987462,7176299999.999999,1303356444.444444
2024-09-05,603078,12.2,12.28,12.38,12.15,28193.0,34534642.0,1.88,0.33,0.04,0.73,0.10000000000000142,0.049999999999998934,0.23000000000000043,0.08000000000000007,0.43478260869565755,0.21739130434782106,0.3478260869565214,18999.630434782604,9193.369565217396,10547.627949161633,29275.595754542075,-18727.967805380442,9995600000.0,2462322251.851852
2024-09-06,603078,12.3,12.14,12.39,12.11,33128.0,40531485.0,2.28,-1.14,-0.14,0.86,0.08999999999999986,0.030000000000001137,0.28000000000000114,0.16000000000000014,0.3214285714285696,0.10714285714286077,0.5714285714285696,7098.857142857173,26029.142857142826,10087.791841654373,28842.735368222176,-18754.943526567804,3.017266,2134012618.673907
2024-09-09,603078,12.1,12.01,12.28,11.94,27482.0,33213551.0,2.8,-1.07,-0.13,0.71,0.17999999999999972,0.07000000000000028,0.33999999999999986,0.08999999999999986,0.5294117647058817,0.2058823529411774,0.26470588235294085,10103.67647058824,17378.32352941176,10089.909792178887,27314.147123047456,-17224.23733086857,1.649167,1849477603.070608
2024-09-10,603078,12.01,12.12,12.15,11.74,32666.0,39027886.0,3.41,0.92,0.11,0.85,0.030000000000001137,0.2699999999999996,0.41000000000000014,0.10999999999999943,0.07317073170731982,0.6585365853658524,0.2682926829268278,20715.024390243878,11950.97560975612,11506.591738587553,25265.724254608613,-13759.13251602106,2.188121,1602880589.61961
2024-09-11,603078,12.07,12.0,12.12,11.94,20002.0,24041563.0,1.49,-0.99,-0.12,0.52,0.049999999999998934,0.0600000000000005,0.17999999999999972,0.07000000000000028,0.2777777777777723,0.33333333333333665,0.38888888888889106,6111.722222222201,13890.2777777778,10787.275803072174,23748.998057697838,-12961.722254625663,1.645189,1389163177.889687
2024-09-12,603078,12.06,11.83,12.14,11.82,23803.0,28513751.0,2.67,-1.42,-0.17,0.62,0.08000000000000007,0.009999999999999787,0.3200000000000003,0.23000000000000043,0.25,0.031249999999999306,0.7187500000000007,3347.2968749999923,20455.703125000007,9795.27861266255,23309.892066671462,-13514.613454008912,1.270143,1203941421.007081
2024-09-13,603078,11.8,11.42,11.82,11.41,33181.0,38324769.0,3.47,-3.47,-0.41,0.86,0.019999999999999574,0.009999999999999787,0.41000000000000014,0.3800000000000008,0.04878048780487699,0.024390243902438494,0.9268292682926845,1213.9390243902176,31967.060975609784,8651.100000892908,24464.181254529904,-15813.081253636996,0.963851,1043415898.334651
2024-09-18,603078,11.7,11.52,11.8,11.31,34274.0,39647846.0,4.29,0.88,0.1,0.89,0.10000000000000142,0.20999999999999908,0.4900000000000002,0.17999999999999972,0.20408163265306403,0.4285714285714265,0.36734693877550945,10841.775510204094,23432.224489795903,8943.190068801066,24326.587019232036,-15383.39695043097,1.212942,904293778.718423
2024-09-19,603078,11.57,11.74,11.83,11.53,39049.0,45722104.0,2.6,1.91,0.22,1.01,0.08999999999999986,0.040000000000000924,0.3000000000000007,0.16999999999999993,0.2999999999999988,0.1333333333333361,0.5666666666666651,30588.383333333302,8460.616666666698,11829.215837405365,22211.12430555666,-10381.908468151294,1.496737,783721275.088865
2024-09-20,603078,11.7,11.61,11.79,11.55,25159.0,29319739.0,2.04,-1.11,-0.13,0.65,0.08999999999999986,0.05999999999999872,0.23999999999999844,0.08999999999999986,0.37500000000000183,0.2499999999999963,0.37500000000000183,7862.187499999976,17296.812500000022,11300.278725751314,21555.88273148244,-10255.604005731127,1.265368,679225105.245732
2024-09-23,603078,11.61,11.59,11.7,11.5,21063.0,24474571.0,1.72,-0.17,-0.02,0.55,0.08999999999999986,0.08999999999999986,0.1999999999999993,0.019999999999999574,0.4500000000000009,0.4500000000000009,0.09999999999999823,9478.350000000019,11584.649999999981,11057.354895651142,20226.38503395145,-9169.030138300308,1.120375,588661758.029018
2024-09-24,603078,11.58,11.95,11.96,11.58,53257.0,62853408.0,3.28,3.11,0.36,1.38,0.010000000000001563,0.0,0.3800000000000008,0.3699999999999992,0.026315789473688272,0.0,0.9736842105263117,52556.24999999989,700.7500000001081,16590.54090956431,17622.967029424606,-1032.4261198602944,1.410101,510173523.813162
2024-09-25,603078,12.15,12.01,12.32,11.99,75167.0,91604247.0,2.76,0.5,0.06,1.95,0.16999999999999993,0.019999999999999574,0.33000000000000007,0.14000000000000057,0.5151515151515148,0.0606060606060593,0.42424242424242586,21638.984848484786,53528.01515151521,17263.66676808704,22410.306779036688,-5146.640010949646,1.655888,442150387.525526
2024-09-26,603078,11.95,12.37,12.37,11.95,59742.0,72684118.0,3.5,3.0,0.36,1.55,0.0,0.0,0.41999999999999993,0.41999999999999993,0.0,0.0,1.0,59742.0,0.0,22927.444532342102,19422.26587516513,3505.1786571769735,1.753626,383197002.755939
2024-09-27,603078,12.45,12.99,13.03,12.45,84809.0,108202957.0,4.69,5.01,0.62,2.2,0.03999999999999915,0.0,0.5800000000000001,0.5400000000000009,0.06896551724137784,0.0,0.9310344827586222,81884.551724138,2924.4482758620065,30788.39215791489,17222.556861924713,13565.835295990175,2.061626,332104069.330031
2024-09-30,603078,13.64,14.29,14.29,13.19,208627.0,289367883.0,8.47,10.01,1.3,5.41,0.0,0.45000000000000107,1.0999999999999996,0.6499999999999986,0.0,0.40909090909091017,0.5909090909090898,165953.29545454535,42673.70454545466,48810.37926413228,20616.04321972871,28194.33604440357,3.899336,287823527.272605
2024-10-08,603078,15.72,15.72,15.72,14.99,276166.0,430817165.0,5.11,10.01,1.43,7.16,0.0,0.7300000000000004,0.7300000000000004,0.0,0.0,1.0,0.0,138083.0,138083.0,60713.395362247975,36278.30412376488,24435.091238483095,7.010559,249447057.904332
