date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002480,3.39,3.38,3.45,3.33,129457.0,43837279.2,3.53,-0.59,-0.02,1.69,0.06000000000000005,0.04999999999999982,0.1200000000000001,0.010000000000000231,0.5,0.4166666666666648,0.08333333333333519,59334.45833333321,70122.54166666677,59334.45833333321,70122.54166666677,-10788.083333333561,0.0,0.0
2024-09-03,002480,3.4,3.46,3.57,3.37,195951.0,68032569.96,5.92,2.37,0.08,2.55,0.10999999999999988,0.029999999999999805,0.19999999999999973,0.06000000000000005,0.5500000000000002,0.14999999999999922,0.30000000000000066,127368.15000000007,68582.84999999995,68405.61722222212,69917.24944444453,-1511.6322222224117,19595100000.0,2612680000.0
2024-09-04,002480,3.46,3.49,3.54,3.41,132073.0,45932410.0,3.76,0.87,0.03,1.72,0.04999999999999982,0.04999999999999982,0.1299999999999999,0.03000000000000025,0.3846153846153836,0.3846153846153836,0.23076923076923286,81275.69230769244,50797.30769230756,70121.62723361817,67367.92387749294,2753.703356125232,32802399999.999996,6637976000.0
2024-09-05,002480,3.52,3.68,3.73,3.48,228732.0,83324781.56,7.16,5.44,0.19,2.98,0.04999999999999982,0.040000000000000036,0.25,0.16000000000000014,0.1999999999999993,0.16000000000000014,0.6400000000000006,187560.24000000008,41171.75999999994,85780.10893580243,63875.102027160545,21905.006908641888,55675599999.99999,13176325866.666666
2024-09-06,002480,3.62,3.7,3.79,3.62,162793.0,60387980.0,4.62,0.54,0.02,2.12,0.08999999999999986,0.0,0.16999999999999993,0.08000000000000007,0.5294117647058817,0.0,0.47058823529411825,119700.7352941177,43092.2647058823,90302.85911691113,61104.05705099011,29198.802065921023,71954900000.0,21013469084.444443
2024-09-09,002480,3.69,3.81,3.9,3.63,202776.0,76912195.0,7.3,2.97,0.11,2.64,0.08999999999999986,0.06000000000000005,0.27,0.1200000000000001,0.33333333333333276,0.2222222222222224,0.4444444444444448,146449.33333333334,56326.66666666662,97789.05567910077,60467.07166641365,37321.98401268712,92232500000.0,30509339873.18518
2024-09-10,002480,3.82,3.87,3.93,3.77,115828.0,44501138.85,4.2,1.57,0.06,1.51,0.06000000000000005,0.04999999999999982,0.16000000000000014,0.050000000000000266,0.375,0.3124999999999986,0.3125000000000014,76012.12500000007,39815.87499999992,94885.46492188735,57713.57877755849,37171.88614432886,103815299999.99998,40283467890.09382
2024-09-11,002480,3.82,3.9,3.97,3.82,114567.0,44678068.91,3.88,0.78,0.03,1.49,0.07000000000000028,0.0,0.15000000000000036,0.08000000000000007,0.46666666666666745,0.0,0.5333333333333325,87834.69999999995,26732.300000000047,93945.36293230238,53582.741607217366,40362.62132508501,115271999999.99998,50281938838.081314
2024-09-12,002480,3.91,3.81,3.92,3.75,162882.0,62224201.0,4.36,-2.31,-0.09,2.12,0.009999999999999787,0.06000000000000005,0.16999999999999993,0.10000000000000009,0.05882352941176348,0.3529411764705887,0.5882352941176479,33534.52941176465,129347.47058823536,85890.58512956402,63684.705471353096,22205.87965821092,7.077025,43577680327.28075
2024-09-13,002480,3.78,3.84,3.87,3.78,104834.0,40195180.84,2.36,0.79,0.03,1.37,0.03000000000000025,0.0,0.0900000000000003,0.06000000000000005,0.333333333333335,0.0,0.6666666666666651,87361.66666666658,17472.33333333342,86086.72933451104,57523.05585295048,28563.67348156056,7.720644,37767322951.3394
2024-09-18,002480,3.83,4.02,4.03,3.8,171750.0,67945005.0,5.99,4.69,0.18,2.24,0.010000000000000675,0.03000000000000025,0.23000000000000043,0.1899999999999995,0.043478260869568075,0.13043478260869648,0.8260869565217355,156815.21739130403,14934.782608695969,95517.19440875012,51844.61942038321,43672.574988366905,8.775089,32731679892.33083
2024-09-19,002480,4.02,4.07,4.1,3.98,128636.0,51968360.0,2.99,1.24,0.05,1.68,0.02999999999999936,0.03999999999999959,0.11999999999999966,0.05000000000000071,0.24999999999999536,0.3333333333333309,0.41666666666667374,91117.16666666711,37518.83333333288,94930.52404313906,49934.5146087765,44996.00943436255,9.564838,28367455907.962032
2024-09-20,002480,4.06,4.07,4.17,4.03,104498.0,42860921.0,3.44,0.0,0.0,1.36,0.09999999999999964,0.02999999999999936,0.13999999999999968,0.010000000000000675,0.7142857142857134,0.2142857142857102,0.0714285714285764,55981.0714285717,48516.92857142831,89737.26369453008,49745.50313713008,39991.7605574,9.564838,24585128454.842407
2024-09-23,002480,4.06,4.06,4.11,4.0,102337.0,41546220.68,2.7,-0.25,-0.01,1.33,0.05000000000000071,0.05999999999999961,0.11000000000000032,0.0,0.4545454545454597,0.5454545454545403,0.0,51168.5,51168.5,84594.76186859273,49935.2360521794,34659.52581641333,5.874164,21307111328.31331
2024-09-24,002480,4.05,4.14,4.14,4.01,104715.0,42682742.0,3.2,1.97,0.08,1.36,0.0,0.040000000000000036,0.1299999999999999,0.08999999999999986,0.0,0.3076923076923082,0.6923076923076917,88604.99999999997,16110.000000000027,85129.4602861137,45425.204578555495,39704.2557075582,6.268989,18466163152.040733
