date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600863,4.28,4.37,4.42,4.26,843390.0,369339470.0,3.75,2.34,0.1,1.29,0.04999999999999982,0.020000000000000462,0.16000000000000014,0.08999999999999986,0.3124999999999986,0.12500000000000278,0.5624999999999987,658898.4374999994,184491.56250000058,658898.4374999994,184491.56250000058,474406.87499999884,0.0,0.0
2024-09-03,600863,4.38,4.35,4.44,4.3,549867.0,239336738.0,3.2,-0.46,-0.02,0.84,0.0600000000000005,0.04999999999999982,0.14000000000000057,0.03000000000000025,0.4285714285714304,0.35714285714285443,0.2142857142857152,216019.17857142832,333847.8214285717,599847.8696428566,204405.73035714342,395442.1392857132,0.0,0.0
2024-09-04,600863,4.33,4.35,4.37,4.29,378378.0,164299493.0,1.84,0.0,0.0,0.58,0.020000000000000462,0.040000000000000036,0.08000000000000007,0.019999999999999574,0.25000000000000555,0.5,0.24999999999999445,236486.24999999895,141891.75000000105,551399.6536904756,196070.5329761911,355329.1207142845,0.0,0.0
2024-09-05,600863,4.35,4.33,4.38,4.3,330476.0,143176843.0,1.84,-0.46,-0.02,0.51,0.03000000000000025,0.03000000000000025,0.08000000000000007,0.019999999999999574,0.3750000000000028,0.3750000000000028,0.24999999999999445,123928.50000000092,206547.49999999907,494403.499865079,197467.46191269884,296936.03795238014,0.0,0.0
2024-09-06,600863,4.31,4.26,4.35,4.25,307856.0,132354357.0,2.31,-1.62,-0.07,0.47,0.040000000000000036,0.009999999999999787,0.09999999999999964,0.04999999999999982,0.4000000000000018,0.09999999999999823,0.5,76964.0,230892.0,438744.89988306846,201924.06699100567,236820.83289206278,0.0,0.0
2024-09-09,600863,4.25,4.14,4.26,4.12,526610.0,219464332.0,3.29,-2.82,-0.12,0.81,0.009999999999999787,0.019999999999999574,0.13999999999999968,0.11000000000000032,0.07142857142857006,0.14285714285714013,0.7857142857142898,56422.49999999892,470187.5000000011,387768.5798986592,237692.5247255384,150076.0551731208,0.0,0.0
2024-09-10,600863,4.16,4.13,4.19,4.08,409588.0,168702680.0,2.66,-0.24,-0.01,0.63,0.03000000000000025,0.04999999999999982,0.11000000000000032,0.03000000000000025,0.2727272727272742,0.4545454545454516,0.2727272727272742,148941.0909090906,260646.9090909094,355924.9147000501,240753.10930758787,115171.8053924622,0.0,0.0
2024-09-11,600863,4.1,4.0,4.12,3.96,1048792.0,420530417.0,3.87,-3.15,-0.13,1.61,0.020000000000000462,0.040000000000000036,0.16000000000000014,0.09999999999999964,0.12500000000000278,0.25,0.6249999999999972,196648.50000000146,852143.4999999986,334688.0594067103,322271.828066576,12416.231340134342,0.0,0.0
2024-09-12,600863,4.02,4.04,4.09,4.02,611463.0,247848168.0,1.75,1.0,0.04,0.94,0.04999999999999982,0.0,0.07000000000000028,0.020000000000000462,0.7142857142857089,0.0,0.28571428571429114,393083.3571428588,218379.6428571412,342474.0991048635,308419.536705318,34054.56239954545,0.192697,0.025693
2024-09-13,600863,4.03,4.06,4.1,4.02,512294.0,208601382.0,1.98,0.5,0.02,0.78,0.040000000000000036,0.010000000000000675,0.08000000000000007,0.02999999999999936,0.5,0.12500000000000833,0.3749999999999917,352202.12499999785,160091.87500000212,343771.16922421474,288642.5151446092,55128.654079605534,0.354141,0.069486
