date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600157,1.11,1.09,1.12,1.09,3203508.0,353805036.0,2.7,-1.8,-0.02,1.44,0.010000000000000009,0.0,0.030000000000000027,0.020000000000000018,0.3333333333333333,0.0,0.6666666666666666,533918.0,2669589.9999999995,533918.0,2669589.9999999995,-2135671.9999999995,0.0,0.0
2024-09-03,600157,1.09,1.08,1.1,1.07,2663939.0,288965483.0,2.75,-0.92,-0.01,1.2,0.010000000000000009,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.3333333333333333,0.3333333333333333,0.3333333333333333,887979.6666666666,1775959.3333333333,581126.2222222222,2550439.2444444443,-1969313.022222222,0.0,0.0
2024-09-04,600157,1.08,1.07,1.08,1.06,2218149.0,237652968.0,1.85,-0.93,-0.01,1.0,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,554537.25,1663611.75,577581.0259259259,2432195.5785185182,-1854614.5525925923,0.0,0.0
2024-09-05,600157,1.07,1.07,1.08,1.06,1176151.0,126115178.0,1.87,0.0,0.0,0.53,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,588075.5,588075.5,578980.2891358025,2186312.901382716,-1607332.6122469134,0.0,0.0
2024-09-06,600157,1.07,1.06,1.08,1.06,1724632.0,184263015.0,1.87,-0.93,-0.01,0.78,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,431158.0,1293474.0,559270.6505843622,2067267.714531687,-1507997.0639473249,0.0,0.0
2024-09-09,600157,1.06,1.06,1.07,1.05,2132149.0,226073016.0,1.89,0.0,0.0,0.96,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,1066074.5,1066074.5,626844.497173114,1933775.2859274622,-1306930.7887543482,0.0,0.0
2024-09-10,600157,1.06,1.06,1.07,1.04,2615797.0,276079966.0,2.83,0.0,0.0,1.18,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.0,0.3333333333333333,0.6666666666666666,0.0,1307898.5,1307898.5,717651.6975500322,1850325.0478038006,-1132673.3502537683,0.0,0.0
2024-09-11,600157,1.05,1.05,1.06,1.04,1476205.0,155193249.0,1.89,-0.94,-0.01,0.66,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,738102.5,738102.5,720378.4712100278,1702028.7080966274,-981650.2368865996,0.0,0.0
2024-09-12,600157,1.05,1.06,1.07,1.05,2285578.0,241982024.0,1.9,0.95,0.01,1.03,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,1714183.5,571394.5,852885.808382024,1551277.4803504106,-698391.6719683865,0.282766,0.037702
2024-09-13,600157,1.06,1.05,1.07,1.05,1659959.0,175642784.0,1.89,-0.94,-0.01,0.75,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,414989.75,1244969.25,794499.6672644209,1510436.3829703557,-715936.7157059348,0.234589,0.063954
2024-09-18,600157,1.05,1.05,1.06,1.03,2684355.0,280748015.0,2.86,0.0,0.0,1.21,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.0,0.3333333333333333,0.6666666666666666,0.0,1342177.5,1342177.5,867523.3782958315,1488001.865240975,-620478.4869451436,0.234589,0.086705
2024-09-19,600157,1.05,1.06,1.07,1.04,3205380.0,338801713.0,2.86,0.95,0.01,1.44,0.010000000000000009,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.3333333333333333,0.3333333333333333,0.3333333333333333,2136920.0,1068460.0,1036776.2611897206,1432062.9498755117,-395286.6886857911,0.563587,0.150289
2024-09-20,600157,1.05,1.06,1.06,1.04,1845836.0,193967597.0,1.89,0.0,0.0,0.83,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,1384377.0,461459.0,1083123.0263644245,1302649.0898921103,-219526.06352768582,0.563587,0.205396
2024-09-23,600157,1.05,1.06,1.07,1.05,2857464.0,302341643.0,1.89,0.0,0.0,1.29,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,2143098.0,714366.0,1224453.022849168,1224211.3445731623,241.6782760056667,0.563587,0.253155
2024-09-24,600157,1.07,1.1,1.12,1.06,7610274.0,830023989.0,5.66,3.77,0.04,3.43,0.020000000000000018,0.010000000000000009,0.06000000000000005,0.030000000000000027,0.3333333333333333,0.16666666666666666,0.5,5707705.5,1902568.5,1822220.0198026123,1314658.9652967406,507561.0545058716,1.344698,0.398694
2024-09-25,600157,1.11,1.14,1.21,1.11,10970166.0,1259155626.0,9.09,3.64,0.04,4.94,0.07000000000000006,0.0,0.09999999999999987,0.029999999999999805,0.7000000000000015,0.0,0.29999999999999843,7130607.899999992,3839558.1000000085,2530005.070495596,1651312.1832571765,878692.8872384196,3.400422,0.798924
2024-09-26,600157,1.13,1.18,1.18,1.12,8845662.0,1018699635.0,5.26,3.51,0.04,3.98,0.0,0.009999999999999787,0.05999999999999983,0.050000000000000044,0.0,0.16666666666666358,0.8333333333333364,8108523.500000013,737138.4999999864,3273807.5277628517,1529422.3588228845,1744385.1689399672,6.771948,1.595327
2024-09-27,600157,1.21,1.22,1.23,1.18,8799541.0,1064428275.0,4.24,3.39,0.04,3.96,0.010000000000000009,0.030000000000000027,0.050000000000000044,0.010000000000000009,0.2,0.6,0.2,5279724.600000001,3519816.4000000004,3541263.137394472,1794808.2309798333,1746454.9064146387,8.582257,2.526918
2024-09-30,600157,1.29,1.34,1.34,1.26,17706093.0,2327314407.0,6.56,9.84,0.12,7.97,0.0,0.030000000000000027,0.08000000000000007,0.050000000000000044,0.0,0.375,0.625,14386200.5625,3319892.4375,4987254.794075209,1998152.7918491887,2989102.00222602,18.947572,4.716338
2024-10-08,600157,1.47,1.46,1.47,1.36,22497025.0,3241806260.0,8.21,8.96,0.12,10.13,0.0,0.09999999999999987,0.10999999999999988,0.010000000000000009,0.0,0.909090909090909,0.09090909090909109,10225920.454545453,12271104.545454547,5685743.548804575,3367879.692329903,2317863.8564746715,26.120993,7.570292
2024-10-09,600157,1.4,1.32,1.41,1.31,14576400.0,1986960784.0,6.85,-9.59,-0.14,6.56,0.010000000000000009,0.010000000000000009,0.09999999999999987,0.07999999999999985,0.10000000000000023,0.10000000000000023,0.7999999999999996,1457640.0000000033,13118759.999999996,5121996.408963965,4667997.066685915,453999.34227805026,4.62495,7.17758
2024-10-10,600157,1.31,1.36,1.39,1.31,10677590.0,1444190555.0,6.06,3.03,0.04,4.81,0.029999999999999805,0.0,0.07999999999999985,0.050000000000000044,0.3749999999999983,0.0,0.6250000000000018,8675541.87500001,2002048.124999991,5595802.4711021045,4312537.207794459,1283265.263307646,5.703083,6.98098
2024-10-11,600157,1.34,1.3,1.35,1.28,8003741.0,1052291705.0,5.15,-4.41,-0.06,3.6,0.010000000000000009,0.020000000000000018,0.07000000000000006,0.040000000000000036,0.14285714285714285,0.2857142857142857,0.5714285714285714,1715087.357142857,6288653.642857143,5078373.789240872,4576019.39913615,502354.3901047213,3.725716,6.546945
2024-10-14,600157,1.3,1.31,1.32,1.28,6374259.0,830885332.0,3.08,0.77,0.01,2.87,0.010000000000000009,0.020000000000000018,0.040000000000000036,0.010000000000000009,0.25,0.5,0.25,3983911.875,2390347.125,4932445.534008755,4284596.42925133,647849.1047574254,4.281904,6.24494
2024-10-15,600157,1.3,1.26,1.31,1.25,6609533.0,846803778.0,4.58,-3.82,-0.05,2.97,0.010000000000000009,0.010000000000000009,0.06000000000000005,0.040000000000000036,0.16666666666666666,0.16666666666666666,0.6666666666666666,1101588.8333333333,5507944.166666666,4421664.640585366,4447709.460906709,-26044.820321342908,3.312335,5.853926
2024-10-16,600157,1.24,1.26,1.28,1.23,5429175.0,683537224.0,3.97,0.0,0.0,2.44,0.020000000000000018,0.010000000000000009,0.050000000000000044,0.020000000000000018,0.4,0.2,0.4,3800422.5000000005,1628752.5000000002,4338832.355173984,4071848.5327858143,266983.82238816936,3.202523,5.500405
2024-10-17,600157,1.26,1.24,1.27,1.23,4576858.0,571836215.0,3.17,-1.59,-0.02,2.06,0.010000000000000009,0.010000000000000009,0.040000000000000036,0.020000000000000018,0.25,0.25,0.5,1144214.5,3432643.5,3912883.3078174526,3986621.195081039,-73737.88726358628,2.76844,5.136143
2024-10-18,600157,1.24,1.27,1.29,1.22,7390335.0,925244919.0,5.65,2.42,0.03,3.33,0.020000000000000018,0.020000000000000018,0.07000000000000006,0.030000000000000027,0.2857142857142857,0.2857142857142857,0.42857142857142855,5278810.714285714,2111524.2857142854,4095006.962013221,3736608.2738321386,358398.68818108225,2.987305,4.849632
2024-10-21,600157,1.27,1.26,1.28,1.25,4948915.0,623108876.0,2.36,-0.79,-0.01,2.23,0.010000000000000009,0.010000000000000009,0.030000000000000027,0.010000000000000009,0.3333333333333333,0.3333333333333333,0.3333333333333333,1649638.3333333333,3299276.6666666665,3768957.8115225695,3678297.3928767424,90660.4186458271,2.408875,4.524197
2024-10-22,600157,1.26,1.27,1.27,1.24,4437776.0,558532122.0,2.38,0.79,0.01,2.0,0.0,0.020000000000000018,0.030000000000000027,0.010000000000000009,0.0,0.6666666666666666,0.3333333333333333,2958517.333333333,1479258.6666666665,3660899.081097338,3385092.229382066,275806.8517152718,2.240147,4.219657
2024-10-23,600157,1.27,1.29,1.33,1.26,6994082.0,904983218.0,5.51,1.57,0.02,3.15,0.040000000000000036,0.010000000000000009,0.07000000000000006,0.020000000000000018,0.5714285714285714,0.14285714285714285,0.2857142857142857,4496195.571428571,2497886.428571428,3772271.9464748357,3266798.1226073145,505473.82386752125,2.192321,3.949346
2024-10-24,600157,1.28,1.3,1.32,1.27,7247041.0,939059256.0,3.88,0.78,0.01,3.26,0.020000000000000018,0.010000000000000009,0.050000000000000044,0.020000000000000018,0.4,0.2,0.4,5072928.7,2174112.3000000003,3945692.8469448574,3121106.679593006,824586.1673518512,2.152221,3.709729
2024-10-25,600157,1.3,1.3,1.31,1.28,5610531.0,728101464.0,2.31,0.0,0.0,2.53,0.010000000000000009,0.020000000000000018,0.030000000000000027,0.0,0.3333333333333333,0.6666666666666666,0.0,2805265.5,2805265.5,3793635.86735221,3078994.5223139385,714641.3450382715,1.694882,3.441083
2024-10-28,600157,1.3,1.41,1.42,1.29,15344235.0,2084904802.0,10.0,8.46,0.11,6.91,0.010000000000000009,0.010000000000000009,0.1299999999999999,0.10999999999999988,0.07692307692307705,0.07692307692307705,0.8461538461538459,14163909.23076923,1180325.769230771,5176338.98247448,2825838.6885695164,2350500.2939049634,1.510129,3.183622
2024-10-29,600157,1.38,1.35,1.39,1.34,10500589.0,1429714677.0,3.55,-4.26,-0.06,4.73,0.010000000000000009,0.010000000000000009,0.04999999999999982,0.029999999999999805,0.2000000000000009,0.2000000000000009,0.5999999999999982,2100117.8000000096,8400471.199999992,4766176.15814455,3569123.0234269127,1197053.1347176377,1.687816,2.984182
2024-10-30,600157,1.33,1.37,1.39,1.32,8414388.0,1147637808.0,5.19,1.48,0.02,3.79,0.019999999999999796,0.010000000000000009,0.06999999999999984,0.040000000000000036,0.2857142857142834,0.14285714285714332,0.5714285714285733,6611304.857142866,1803083.142857135,5012193.318010992,3333651.0393509427,1678542.2786600497,1.62248,2.802621
2024-10-31,600157,1.37,1.4,1.42,1.36,10386958.0,1454699700.0,4.38,2.19,0.03,4.68,0.020000000000000018,0.010000000000000009,0.05999999999999983,0.029999999999999805,0.3333333333333346,0.1666666666666673,0.49999999999999817,7790218.499999991,2596739.50000001,5382596.675609525,3235396.167437485,2147200.5081720403,2.499975,2.762268
2024-11-01,600157,1.4,1.4,1.46,1.39,10982740.0,1558836765.0,5.0,0.0,0.0,4.94,0.06000000000000005,0.010000000000000009,0.07000000000000006,0.0,0.8571428571428571,0.14285714285714285,0.0,5491370.0,5491370.0,5397099.785528256,3536192.67844582,1860907.1070824354,2.260664,2.695388
2024-11-04,600157,1.42,1.4,1.43,1.37,7282724.0,1012866109.0,4.29,0.0,0.0,3.28,0.010000000000000009,0.029999999999999805,0.05999999999999983,0.020000000000000018,0.1666666666666673,0.49999999999999817,0.3333333333333346,2427574.666666662,4855149.333333338,5001163.103013377,3712053.565764156,1289109.5372492205,3.006778,2.736907
2024-11-05,600157,1.39,1.54,1.54,1.38,21551257.0,3208432191.0,11.43,10.0,0.14,9.7,0.0,0.010000000000000009,0.16000000000000014,0.15000000000000013,0.0,0.0625,0.9375,20877780.21875,673476.78125,7118045.385111594,3306909.9944956023,3811135.3906159913,4.082922,2.916375
2024-11-06,600157,1.58,1.69,1.69,1.55,36065671.0,5945775316.0,9.09,9.74,0.15,16.23,0.0,0.030000000000000027,0.1399999999999999,0.10999999999999988,0.0,0.21428571428571463,0.7857142857142854,32201491.96428571,3864179.035714292,10462504.929001477,3381212.533324761,7081292.395676715,7.626895,3.544445
