date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002304,81.0,78.0,81.29,78.0,81799.0,648616375.81,4.02,-4.74,-3.88,0.54,0.29000000000000625,0.0,3.2900000000000063,3.0,0.08814589665653669,0.0,0.9118541033434633,3605.123100304022,78193.87689969597,3605.123100304022,78193.87689969597,-74588.75379939195,0.0,0.0
2024-09-03,002304,77.98,77.76,78.8,77.18,61022.0,474717062.62,2.08,-0.31,-0.24,0.41,0.8199999999999932,0.5799999999999983,1.6199999999999903,0.21999999999999886,0.5061728395061716,0.3580246913580258,0.13580246913580257,26367.530864197524,34654.46913580247,6640.110802156489,72388.62253117684,-65748.51172902035,0.0,0.0
2024-09-04,002304,77.27,77.25,78.3,77.21,30132.0,233518627.0,1.4,-0.66,-0.51,0.2,1.0300000000000011,0.04000000000000625,1.0900000000000034,0.01999999999999602,0.9449541284403651,0.03669724770642764,0.0183486238532073,14789.55963302758,15342.440366972422,7726.703979605967,64782.46490928291,-57055.760929676944,0.0,0.0
2024-09-05,002304,77.14,76.63,77.44,76.2,47175.0,361767109.31,1.61,-0.8,-0.62,0.31,0.29999999999999716,0.4299999999999926,1.2399999999999949,0.5100000000000051,0.24193548387096644,0.34677419354838257,0.41129032258065096,13886.189516128894,33288.8104838711,8547.968717809024,60583.31098589467,-52035.342268085646,0.0,0.0
2024-09-06,002304,76.5,75.59,76.63,75.57,42565.0,323046118.46,1.38,-1.36,-1.04,0.28,0.12999999999999545,0.020000000000010232,1.0600000000000023,0.9099999999999966,0.12264150943395771,0.0188679245283115,0.8584905660377308,3011.674528301995,39553.325471698,7809.796159208087,57779.31291733512,-49969.51675812703,0.0,0.0
2024-09-09,002304,75.35,73.97,75.35,73.51,59033.0,437045132.47,2.43,-2.14,-1.62,0.39,0.0,0.45999999999999375,1.8399999999999892,1.3799999999999955,0.0,0.24999999999999806,0.7500000000000019,7379.124999999943,51653.87500000005,7752.373337980335,56962.587861690445,-49210.21452371011,0.0,0.0
2024-09-10,002304,74.0,74.2,74.46,73.61,31649.0,234569430.69,1.15,0.31,0.23,0.21,0.2599999999999909,0.39000000000000057,0.8499999999999943,0.20000000000000284,0.30588235294116783,0.45882352941176846,0.23529411764706373,19547.91176470596,12101.088235294039,9325.111794877084,50981.05457817093,-41655.942783293845,0.131911,0.017588
2024-09-11,002304,74.05,74.02,74.35,73.47,25214.0,186386993.6,1.19,-0.24,-0.18,0.17,0.29999999999999716,0.5499999999999972,0.8799999999999955,0.030000000000001137,0.34090909090908944,0.625,0.03409090909091056,12177.215909090892,13036.784090909108,9705.392343438925,45921.81851320269,-36216.42616976377,0.119367,0.031159
2024-09-12,002304,73.92,73.0,74.3,73.0,37464.0,275398095.08,1.76,-1.38,-1.02,0.25,0.37999999999999545,0.0,1.2999999999999972,0.9200000000000017,0.29230769230768944,0.0,0.7076923076923105,5475.5076923076385,31988.49230769236,9141.407723288086,44064.04168580131,-34922.633962513224,0.104588,0.040949
2024-09-13,002304,73.0,72.91,73.4,72.02,53296.0,387787863.12,1.89,-0.12,-0.09,0.35,0.4000000000000057,0.8900000000000006,1.3800000000000097,0.09000000000000341,0.2898550724637702,0.6449275362318799,0.06521739130434984,24910.086956521685,28385.913043478315,11243.898287719232,41973.62453349158,-30729.72624577235,0.088926,0.047346
2024-09-18,002304,72.6,72.16,72.8,71.58,33192.0,239306584.0,1.67,-1.03,-0.75,0.22,0.20000000000000284,0.5799999999999983,1.2199999999999989,0.4399999999999977,0.16393442622951068,0.4754098360655728,0.3606557377049165,10610.557377049205,22581.44262295079,11159.452832963229,39388.00027875281,-28228.547445789576,0.08134,0.051879
2024-09-19,002304,72.3,73.29,74.9,71.88,61951.0,455989083.48,4.19,1.57,1.13,0.41,1.6099999999999994,0.4200000000000017,3.0200000000000102,0.9900000000000091,0.533112582781455,0.1390728476821193,0.32781456953642574,41129.72019867556,20821.279801324446,15155.488481724873,36912.43754842902,-21756.949066704146,0.240559,0.077036
2024-09-20,002304,73.12,73.74,73.79,72.53,39513.0,288590141.64,1.72,0.61,0.45,0.26,0.05000000000001137,0.5900000000000034,1.2600000000000051,0.6199999999999903,0.03968253968254854,0.46825396825396903,0.4920634920634824,29477.95238095219,10035.04761904781,17065.150334955182,33328.785557844865,-16263.635222889683,0.342111,0.112379
2024-09-23,002304,73.67,74.04,75.07,73.53,41460.0,308679660.36,2.09,0.41,0.3,0.28,1.029999999999987,0.14000000000000057,1.539999999999992,0.37000000000000455,0.6688311688311638,0.09090909090909174,0.24025974025974445,25710.5844155845,15749.415584415496,18217.87487903909,30984.86956138762,-12766.99468234853,0.448667,0.157218
2024-09-24,002304,74.66,77.0,77.0,73.8,100880.0,763688269.27,4.32,4.0,2.96,0.67,0.0,0.8599999999999994,3.200000000000003,2.3400000000000034,0.0,0.2687499999999996,0.7312500000000004,87324.25000000001,13555.74999999998,27432.058228500544,28660.986953202602,-1228.9287247020584,0.707936,0.230647
