date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002690,13.0,12.43,13.1,12.43,66863.0,84984915.92,5.18,-3.94,-0.51,1.55,0.09999999999999964,0.0,0.6699999999999999,0.5700000000000003,0.14925373134328307,0.0,0.850746268656717,4989.776119402968,61873.22388059704,4989.776119402968,61873.22388059704,-56883.447761194075,0.0,0.0
2024-09-03,002690,12.38,12.68,12.76,12.35,37784.0,47712507.4,3.3,2.01,0.25,0.87,0.08000000000000007,0.030000000000001137,0.41000000000000014,0.29999999999999893,0.1951219512195123,0.07317073170731982,0.7317073170731678,32715.414634146287,5068.585365853713,8686.527921368743,54299.272078631264,-45612.744157262525,3778400000.0,503786666.666667
2024-09-04,002690,12.6,12.72,12.87,12.52,30947.0,39370159.0,2.76,0.32,0.04,0.72,0.14999999999999858,0.08000000000000007,0.34999999999999964,0.120000000000001,0.42857142857142494,0.228571428571429,0.342857142857146,20778.70000000005,10168.29999999995,10298.817531852917,48415.14246814709,-38116.32493629417,6873099999.999999,1353028444.444444
2024-09-05,002690,12.72,12.73,12.81,12.58,25094.0,31846115.38,1.81,0.08,0.01,0.58,0.08000000000000007,0.14000000000000057,0.23000000000000043,0.009999999999999787,0.3478260869565214,0.6086956521739144,0.04347826086956421,13092.521739130423,12001.478260869579,10671.311426156584,43559.98724051008,-32888.6758143535,9382500000.0,2423624651.851852
2024-09-06,002690,12.78,12.61,12.78,12.58,21054.0,26659022.2,1.57,-0.94,-0.12,0.49,0.0,0.02999999999999936,0.1999999999999993,0.16999999999999993,0.0,0.14999999999999733,0.8500000000000026,1579.049999999972,19474.950000000026,9459.009902669035,40348.64894177541,-30889.639039106376,4.456398,2100474698.865791
2024-09-09,002690,12.51,12.54,12.67,12.47,28081.0,35264305.4,1.59,-0.56,-0.07,0.65,0.13000000000000078,0.03999999999999915,0.1999999999999993,0.02999999999999936,0.6500000000000062,0.19999999999999646,0.14999999999999733,16146.574999999964,11934.42500000004,10350.685248979826,36560.0857495387,-26209.400500558877,1.909535,1820411405.93829
2024-09-10,002690,12.54,12.54,12.63,12.3,28548.0,35559900.5,2.63,0.0,0.0,0.66,0.09000000000000163,0.23999999999999844,0.33000000000000007,0.0,0.27272727272727765,0.7272727272727224,0.0,14274.0,14274.0,10873.793882449183,33588.607649600206,-22714.813767151023,1.909535,1577689885.401123
2024-09-11,002690,12.5,12.64,12.65,12.42,21246.0,26719259.48,1.83,0.8,0.1,0.49,0.009999999999999787,0.08000000000000007,0.23000000000000043,0.14000000000000057,0.04347826086956421,0.3478260869565214,0.6086956521739144,17089.173913043494,4156.826086956507,11702.511219861757,29664.370107914383,-17961.858888052626,2.341935,1367331234.326565
2024-09-12,002690,12.7,12.61,12.83,12.57,23577.0,29909309.2,2.06,-0.24,-0.03,0.55,0.13000000000000078,0.03999999999999915,0.2599999999999998,0.08999999999999986,0.5000000000000034,0.1538461538461507,0.34615384615384587,7707.865384615388,15869.134615384612,11169.891775162241,27825.00537557708,-16655.113600414836,1.582559,1185020403.294031
2024-09-13,002690,12.59,12.35,12.69,12.33,21884.0,27261598.09,2.85,-2.06,-0.26,0.51,0.09999999999999964,0.019999999999999574,0.35999999999999943,0.2400000000000002,0.27777777777777724,0.055555555555554456,0.6666666666666683,3647.3333333333153,18236.666666666686,10166.883982918385,26546.56021438903,-16379.676231470643,1.216447,1027017683.01702
