date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300882,13.17,12.81,13.22,12.81,25023.0,32595954.0,3.13,-2.36,-0.31,0.94,0.05000000000000071,0.0,0.41000000000000014,0.35999999999999943,0.12195121951219681,0.0,0.8780487804878032,1525.7926829268504,23497.20731707315,1525.7926829268504,23497.20731707315,-21971.4146341463,0.0,0.0
2024-09-03,300882,13.0,13.0,13.11,12.74,24127.0,31311033.0,2.89,1.48,0.19,0.91,0.10999999999999943,0.2599999999999998,0.3699999999999992,0.0,0.29729729729729637,0.7027027027027036,0.0,12063.5,12063.5,2930.8203252032704,21972.713008130064,-19041.892682926795,2412700000.0,321693333.333333
2024-09-04,300882,13.1,12.92,13.1,12.8,19929.0,25800801.0,2.31,-0.62,-0.08,0.75,0.0,0.11999999999999922,0.29999999999999893,0.17999999999999972,0.0,0.3999999999999988,0.6000000000000012,3985.799999999988,15943.200000000012,3071.484281842833,21168.77794037939,-18097.293658536557,1.210648,278800889.050309
2024-09-05,300882,13.03,12.96,13.07,12.86,19278.0,25003605.0,1.63,0.31,0.04,0.72,0.040000000000000924,0.10000000000000142,0.21000000000000085,0.06999999999999851,0.1904761904761941,0.47619047619048105,0.3333333333333249,6426.000000000082,12851.99999999992,3518.753044263799,20059.87421499546,-16541.12117073166,2.177982,241627437.467332
2024-09-06,300882,12.92,12.51,13.04,12.51,24525.0,31109103.0,4.09,-3.47,-0.45,0.92,0.11999999999999922,0.0,0.5299999999999994,0.41000000000000014,0.22641509433962145,0.0,0.7735849056603785,2776.415094339608,21748.58490566039,3419.774650940574,20285.03564041745,-16865.260989476876,0.976403,209410445.935208
2024-09-09,300882,12.5,12.49,12.64,12.29,16396.0,20468910.0,2.8,-0.16,-0.02,0.62,0.14000000000000057,0.20000000000000107,0.3500000000000014,0.009999999999999787,0.4,0.5714285714285722,0.028571428571427845,7963.771428571435,8432.228571428564,4025.640887958022,18704.661364552267,-14679.020476594244,0.713311,181489053.238955
2024-09-10,300882,12.43,12.64,12.7,12.35,17375.0,21763906.0,2.8,1.2,0.15,0.65,0.05999999999999872,0.08000000000000007,0.34999999999999964,0.21000000000000085,0.17142857142856796,0.228571428571429,0.6000000000000031,13900.000000000027,3474.9999999999736,5342.222102896956,16674.039849278626,-11331.81774638167,0.99885,157290512.940274
2024-09-11,300882,12.55,12.61,12.96,12.51,21370.0,27102355.0,3.56,-0.24,-0.03,0.8,0.3500000000000014,0.040000000000000924,0.45000000000000107,0.05999999999999872,0.7777777777777791,0.08888888888889072,0.13333333333333017,12109.666666666633,9260.333333333367,6244.548044732913,15685.545647152592,-9440.99760241968,0.739236,136318444.646803
2024-09-12,300882,12.64,12.61,12.92,12.61,26986.0,34460297.0,2.46,0.0,0.0,1.01,0.27999999999999936,0.0,0.3100000000000005,0.030000000000001137,0.9032258064516094,0.0,0.0967741935483906,12187.225806451566,14798.774193548434,7036.905079628733,15567.309453338705,-8530.404373709971,0.739236,118142652.125794
2024-09-13,300882,12.57,12.29,12.68,12.27,17982.0,22307412.0,3.25,-2.54,-0.32,0.68,0.10999999999999943,0.019999999999999574,0.41000000000000014,0.28000000000000114,0.2682926829268278,0.04878048780487699,0.6829268292682952,2850.8048780487575,15131.195121951241,6478.758386084736,15509.160875820377,-9030.40248973564,0.606575,102390298.589898
