date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603166,4.7,4.66,4.75,4.64,38786.0,18253694.0,2.35,-0.64,-0.03,0.6,0.04999999999999982,0.020000000000000462,0.11000000000000032,0.040000000000000036,0.4545454545454516,0.1818181818181855,0.3636363636363629,12341.000000000015,26444.999999999985,12341.000000000015,26444.999999999985,-14103.99999999997,0.0,0.0
2024-09-03,603166,4.66,4.71,4.73,4.62,35573.0,16704753.0,2.36,1.07,0.05,0.55,0.020000000000000462,0.040000000000000036,0.11000000000000032,0.04999999999999982,0.1818181818181855,0.3636363636363629,0.4545454545454516,25871.272727272673,9701.727272727325,14145.036363636369,24212.563636363633,-10067.527272727264,3557300000.0,474306666.666667
2024-09-04,603166,4.75,4.72,4.79,4.66,46081.0,21763461.0,2.76,0.21,0.01,0.71,0.040000000000000036,0.05999999999999961,0.1299999999999999,0.03000000000000025,0.3076923076923082,0.4615384615384589,0.23076923076923286,17723.46153846149,28357.53846153851,14622.15972027972,24765.226946386952,-10143.067226107232,8165399999.999999,1499785777.777778
2024-09-05,603166,4.71,4.79,4.83,4.71,41353.0,19779259.0,2.54,1.48,0.07,0.64,0.040000000000000036,0.0,0.1200000000000001,0.08000000000000007,0.3333333333333333,0.0,0.6666666666666666,34460.83333333333,6892.166666666666,17267.3162020202,22382.15224242425,-5114.83604040405,12300699999.999998,2939907674.074074
2024-09-06,603166,4.81,4.72,4.86,4.71,43517.0,20836469.0,3.13,-1.46,-0.07,0.67,0.05000000000000071,0.009999999999999787,0.15000000000000036,0.08999999999999986,0.33333333333333726,0.06666666666666508,0.5999999999999976,8703.40000000005,34813.59999999995,16125.460708417513,24039.678610101008,-7914.217901683494,2.826642,2547919984.574416
2024-09-09,603166,4.7,4.73,4.8,4.65,47707.0,22589655.0,3.18,0.21,0.01,0.74,0.0699999999999994,0.04999999999999982,0.14999999999999947,0.03000000000000025,0.4666666666666643,0.3333333333333333,0.20000000000000237,28624.20000000006,19082.79999999994,17791.959280628518,23378.761462087532,-5586.802181459014,3.922927,2208197320.487551
2024-09-10,603166,4.75,4.8,4.8,4.71,35202.0,16760389.0,1.9,1.48,0.07,0.54,0.0,0.040000000000000036,0.08999999999999986,0.04999999999999982,0.0,0.44444444444444553,0.5555555555555545,27379.333333333314,7822.666666666686,19070.275820989158,21304.615489364754,-2234.3396683755964,4.731852,1913771011.720125
2024-09-11,603166,4.78,4.73,4.79,4.72,33621.0,15978410.0,1.46,-1.46,-0.07,0.52,0.009999999999999787,0.010000000000000675,0.07000000000000028,0.04999999999999982,0.14285714285713924,0.14285714285715193,0.7142857142857089,4803.000000000091,28817.99999999991,17167.972378190618,22306.400090782776,-5138.427712592158,2.66945,1658601543.846702
2024-09-12,603166,4.66,4.74,4.89,4.66,53869.0,25741593.0,4.86,0.21,0.01,0.83,0.14999999999999947,0.0,0.22999999999999954,0.08000000000000007,0.6521739130434773,0.0,0.34782608695652273,36303.02173913046,17565.97826086954,19719.3122929826,21674.343846794345,-1955.0315538117466,3.367795,1437454671.782848
2024-09-13,603166,4.75,4.63,4.75,4.62,47547.0,22175798.0,2.74,-2.32,-0.11,0.74,0.0,0.009999999999999787,0.1299999999999999,0.1200000000000001,0.0,0.07692307692307535,0.9230769230769247,1828.7307692307318,45718.26923076927,17333.90142314902,24880.200564657673,-7546.299141508654,2.08353,1245794049.156272
