date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688607,10.97,10.85,11.18,10.83,13033.0,14321984.0,3.19,-1.09,-0.12,1.48,0.20999999999999908,0.019999999999999574,0.34999999999999964,0.120000000000001,0.599999999999998,0.05714285714285598,0.342857142857146,4282.271428571407,8750.728571428592,4282.271428571407,8750.728571428592,-4468.457142857184,0.0,0.0
2024-09-03,688607,10.85,10.82,11.05,10.74,8350.0,9106337.0,2.86,-0.28,-0.03,0.95,0.20000000000000107,0.08000000000000007,0.3100000000000005,0.02999999999999936,0.6451612903225831,0.2580645161290321,0.09677419354838487,3770.9677419354935,4579.032258064507,4214.097603686619,8194.50239631338,-3980.404792626762,0.0,0.0
2024-09-04,688607,10.83,10.6,10.85,10.52,9697.0,10350227.0,3.05,-2.03,-0.22,1.1,0.019999999999999574,0.08000000000000007,0.33000000000000007,0.23000000000000043,0.0606060606060593,0.2424242424242426,0.6969696969696981,1469.2424242424186,8227.757575757581,3848.1169130940584,8198.936420239275,-4350.819507145217,0.0,0.0
2024-09-05,688607,10.53,10.71,10.79,10.53,5861.0,6266625.0,2.45,1.04,0.11,0.67,0.0799999999999983,0.0,0.2599999999999998,0.1800000000000015,0.3076923076923014,0.0,0.6923076923076986,4959.3076923077115,901.6923076922892,3996.2756836558788,7225.970538566344,-3229.694854910465,0.324763,0.043302
2024-09-06,688607,10.69,10.26,10.73,10.21,9321.0,9702129.0,4.86,-4.2,-0.45,1.06,0.040000000000000924,0.049999999999998934,0.5199999999999996,0.4299999999999997,0.07692307692307876,0.09615384615384419,0.8269230769230771,806.6249999999994,8514.375,3570.988925835095,7397.757800090832,-3826.7688742557366,0.214155,0.066082
2024-09-09,688607,10.38,10.27,10.58,10.13,11726.0,12134321.0,4.39,0.1,0.01,1.33,0.1999999999999993,0.1399999999999988,0.4499999999999993,0.11000000000000121,0.4444444444444436,0.3111111111111089,0.24444444444444752,4429.822222222204,7296.177777777796,3685.500032020043,7384.21379711576,-3698.713765095717,0.642612,0.142953
2024-09-10,688607,10.31,10.42,10.46,10.1,9421.0,9694032.0,3.51,1.46,0.15,1.07,0.040000000000000924,0.21000000000000085,0.3600000000000012,0.10999999999999943,0.1111111111111133,0.5833333333333337,0.30555555555555297,6149.819444444432,3271.1805555555675,4014.075953676628,6835.809364907735,-2821.7334112311064,0.986846,0.255472
2024-09-11,688607,10.22,10.45,10.54,10.22,6679.0,6970286.0,3.07,0.29,0.03,0.76,0.08999999999999986,0.0,0.3199999999999985,0.22999999999999865,0.2812500000000009,0.0,0.7187499999999991,5739.765624999997,939.234375000003,4244.167909853078,6049.599366253371,-1805.4314564002934,1.23089,0.385528
2024-09-12,688607,10.4,10.42,10.63,10.36,6607.0,6932403.0,2.58,-0.29,-0.03,0.75,0.21000000000000085,0.040000000000000924,0.27000000000000135,0.019999999999999574,0.777777777777777,0.14814814814815083,0.07407407407407213,3548.2037037036976,3058.7962962963024,4151.372682366494,5650.825623592429,-1499.4529412259353,0.991523,0.466327
2024-09-13,688607,10.43,10.15,10.52,10.13,7939.0,8140825.0,3.74,-2.59,-0.27,0.9,0.08999999999999986,0.019999999999999574,0.3899999999999988,0.27999999999999936,0.23076923076923112,0.05128205128205035,0.7179487179487185,1119.602564102562,6819.397435897438,3747.1366665979695,5806.6351985664305,-2059.498531968461,0.803717,0.511312
2024-09-18,688607,10.1,10.04,10.26,9.81,8185.0,8164427.0,4.43,-1.08,-0.11,0.93,0.16000000000000014,0.22999999999999865,0.4499999999999993,0.0600000000000005,0.35555555555555646,0.511111111111109,0.13333333333333464,3546.833333333328,4638.166666666672,3720.4295554960177,5650.83939431313,-1930.409838817112,0.672409,0.532792
2024-09-19,688607,10.14,10.33,10.38,9.93,10281.0,10498111.0,4.48,2.89,0.29,1.17,0.05000000000000071,0.21000000000000085,0.45000000000000107,0.1899999999999995,0.11111111111111242,0.46666666666666745,0.4222222222222201,7310.9333333333225,2970.066666666677,4199.1633925409915,5293.403030626936,-1094.2396380859445,0.877622,0.578769
2024-09-20,688607,10.31,10.14,10.31,10.07,5630.0,5723704.0,2.32,-1.84,-0.19,0.64,0.0,0.07000000000000028,0.2400000000000002,0.16999999999999993,0.0,0.2916666666666676,0.7083333333333324,821.0416666666692,4808.95833333333,3748.7471624244154,5228.810404321122,-1480.063241896707,0.788961,0.606795
2024-09-23,688607,10.15,10.11,10.29,10.01,6310.0,6409021.0,2.76,-0.3,-0.03,0.72,0.1399999999999988,0.09999999999999964,0.27999999999999936,0.040000000000000924,0.49999999999999684,0.3571428571428567,0.14285714285714649,2704.285714285703,3605.7142857142976,3609.4856360059207,5012.397588506879,-1402.9119525009587,0.708715,0.620384
2024-09-24,688607,10.11,10.52,10.52,10.11,8819.0,9130082.0,4.06,4.06,0.41,1.0,0.0,0.0,0.41000000000000014,0.41000000000000014,0.0,0.0,1.0,8819.0,0.0,4304.087551205132,4344.077910039296,-39.990358834164,0.850868,0.651115
2024-09-25,688607,10.54,10.75,10.88,10.54,8557.0,9209067.0,3.23,2.19,0.23,0.97,0.13000000000000078,0.0,0.34000000000000163,0.21000000000000085,0.38235294117647106,0.0,0.617647058823529,6921.102941176468,1635.8970588235313,4653.022936534643,3982.987129877194,670.035806657449,1.14258,0.716644
2024-09-26,688607,10.77,11.09,11.11,10.62,9772.0,10603624.0,4.56,3.16,0.34,1.11,0.019999999999999574,0.15000000000000036,0.4900000000000002,0.3200000000000003,0.04081632653061136,0.30612244897959245,0.6530612244897962,8076.857142857144,1695.1428571428557,5109.53416404431,3677.941226845949,1431.5929371983611,1.616567,0.836634
2024-09-27,688607,11.2,11.68,11.76,11.2,10306.0,11810823.0,5.05,5.32,0.59,1.17,0.08000000000000007,0.0,0.5600000000000005,0.4800000000000004,0.14285714285714285,0.0,0.8571428571428571,9569.857142857141,736.1428571428571,5704.243894552688,3285.70144421887,2418.542450333818,1.717608,0.954097
2024-09-30,688607,12.01,13.1,13.36,11.82,51392.0,64791442.0,13.18,12.16,1.42,5.83,0.2599999999999998,0.1899999999999995,1.5399999999999991,1.0899999999999999,0.16883116883116878,0.12337662337662313,0.7077922077922081,43883.42857142858,7508.571428571421,10794.801851469474,3848.750775465877,6946.051076003598,3.661648,1.315104
2024-10-08,688607,15.13,14.27,15.58,13.41,51969.0,74824382.0,16.56,8.93,1.17,5.9,0.4499999999999993,0.8599999999999994,2.17,0.8600000000000012,0.2073732718894006,0.39631336405529927,0.3963133640553001,15686.495391705053,36282.50460829494,11447.02765683422,8173.251286509752,3273.7763703244673,4.822359,1.782738
2024-10-09,688607,14.03,13.25,14.08,12.82,41045.0,55048817.0,8.83,-7.15,-1.02,4.66,0.05000000000000071,0.4299999999999997,1.2599999999999998,0.7799999999999994,0.039682539682540256,0.3412698412698411,0.6190476190476186,7818.095238095247,33226.904761904756,10963.170001002358,11513.73841656242,-550.5684155600629,2.083774,1.822876
2024-10-10,688607,13.35,13.14,13.69,12.99,30943.0,41247335.0,5.28,-0.83,-0.11,3.51,0.33999999999999986,0.15000000000000036,0.6999999999999993,0.20999999999999908,0.485714285714286,0.21428571428571502,0.299999999999999,10830.050000000016,20112.949999999983,10945.420667535378,12660.299961020763,-1714.8792934853846,1.416627,1.768709
2024-10-11,688607,13.14,12.51,13.24,12.32,21204.0,26857136.0,7.0,-4.79,-0.63,2.41,0.09999999999999964,0.1899999999999995,0.9199999999999999,0.6300000000000008,0.10869565217391267,0.20652173913043426,0.6847826086956531,3341.934782608686,17862.065217391315,9931.622549545153,13353.86866187017,-3422.2461123250177,1.246091,1.699027
2024-10-14,688607,12.53,12.7,12.8,12.15,20183.0,25270109.0,5.2,1.52,0.19,2.29,0.10000000000000142,0.379999999999999,0.6500000000000004,0.16999999999999993,0.15384615384615594,0.5846153846153828,0.2615384615384613,12730.815384615382,7452.184615384618,10304.84826088785,12566.977455672097,-2262.1291947842474,1.511503,1.674024
2024-10-15,688607,12.69,12.33,12.81,12.32,19819.0,24874198.0,3.86,-2.91,-0.37,2.25,0.120000000000001,0.009999999999999787,0.4900000000000002,0.35999999999999943,0.2448979591836754,0.02040816326530568,0.7346938775510189,2629.0510204081784,17189.948979591823,9281.408628823894,13183.373658861394,-3901.9650300374997,1.370769,1.63359
2024-10-16,688607,12.23,12.32,12.48,12.12,11061.0,13668932.0,2.92,-0.08,-0.01,1.26,0.16000000000000014,0.11000000000000121,0.3600000000000012,0.08999999999999986,0.44444444444444337,0.3055555555555579,0.24999999999999878,6913.124999999994,4147.875000000007,8965.637478314042,11978.640504346542,-3013.0030260325,1.183704,1.573605
2024-10-17,688607,12.32,12.33,12.6,12.3,11072.0,13815769.0,2.44,0.08,0.01,1.26,0.2699999999999996,0.019999999999999574,0.29999999999999893,0.009999999999999787,0.9000000000000018,0.06666666666666549,0.03333333333333274,5720.53333333333,5351.46666666667,8532.956925649947,11095.017325989227,-2562.06040033928,1.319737,1.539756
2024-10-18,688607,12.27,13.08,13.44,12.27,23984.0,30905118.0,9.49,6.08,0.75,2.72,0.35999999999999943,0.0,1.17,0.8100000000000005,0.3076923076923072,0.0,0.6923076923076927,20294.15384615385,3689.846153846148,10101.116515050468,10107.661169703482,-6.544654653014732,1.580163,1.545144
2024-10-21,688607,13.08,13.6,13.73,12.97,26514.0,35507996.0,5.81,3.98,0.52,3.01,0.13000000000000078,0.10999999999999943,0.7599999999999998,0.5199999999999996,0.17105263157894846,0.14473684210526244,0.6842105263157892,22327.578947368416,4186.421052631584,11731.311506026195,9318.16248742723,2413.149018598966,1.722782,1.568829
2024-10-22,688607,13.48,13.4,13.6,13.23,16789.0,22505587.0,2.72,-1.47,-0.2,1.91,0.11999999999999922,0.16999999999999993,0.3699999999999992,0.08000000000000007,0.3243243243243229,0.45945945945946026,0.21621621621621687,6579.472972972967,10209.527027027032,11044.399701619099,9437.011092707202,1607.3886089118969,1.456698,1.553878
2024-10-23,688607,13.47,13.5,13.75,13.31,15482.0,20943196.0,3.28,0.75,0.1,1.76,0.25,0.16000000000000014,0.4399999999999995,0.02999999999999936,0.5681818181818188,0.36363636363636437,0.0681818181818168,8268.795454545443,7213.204545454556,10674.319135342612,9140.503553073515,1533.815582269097,1.497235,1.546326
2024-10-24,688607,13.48,13.53,13.73,13.37,10700.0,14460107.0,2.67,0.22,0.03,1.21,0.20000000000000107,0.11000000000000121,0.3600000000000012,0.049999999999998934,0.5555555555555567,0.3055555555555579,0.13888888888888545,6093.0555555555375,4606.944444444463,10063.483991371002,8536.029005256309,1527.4549861146934,1.500032,1.540153
2024-10-25,688607,13.53,13.9,13.97,13.41,17172.0,23668517.0,4.14,2.73,0.37,1.95,0.07000000000000028,0.11999999999999922,0.5600000000000005,0.370000000000001,0.1250000000000004,0.2142857142857127,0.6607142857142869,14258.892857142868,2913.1071428571327,10622.871840140584,7786.306090269752,2836.5657498708324,1.257097,1.502412
2024-10-28,688607,14.18,14.45,14.52,13.91,29153.0,41414317.0,4.39,3.96,0.55,3.31,0.07000000000000028,0.2699999999999996,0.6099999999999994,0.2699999999999996,0.11475409836065631,0.44262295081967185,0.44262295081967185,21028.39344262295,8124.606557377053,12010.274720471567,7831.412819217392,4178.861901254175,1.095122,1.448107
2024-10-29,688607,14.5,14.2,14.78,14.09,23417.0,33462768.0,4.78,-1.73,-0.25,2.66,0.27999999999999936,0.10999999999999943,0.6899999999999995,0.3000000000000007,0.4057971014492747,0.15942028985507176,0.4347826086956535,6617.847826086941,16799.15217391306,11291.28446788695,9027.111399843481,2264.1730680434684,1.251775,1.421929
2024-10-30,688607,14.2,14.0,14.28,13.6,19674.0,27417443.0,4.79,-1.41,-0.2,2.23,0.08000000000000007,0.40000000000000036,0.6799999999999997,0.1999999999999993,0.11764705882352956,0.5882352941176479,0.2941176470588226,6943.764705882362,12730.235294117636,10711.61516628634,9520.861252413368,1190.7539138729717,1.377764,1.416041
2024-10-31,688607,13.95,14.41,14.46,13.9,19859.0,28321228.0,4.0,2.93,0.41,2.25,0.05000000000000071,0.049999999999998934,0.5600000000000005,0.46000000000000085,0.08928571428571548,0.0892857142857123,0.8214285714285722,18085.875000000007,1773.124999999992,11694.849810781496,8487.829752091586,3207.02005868991,1.918455,1.483029
2024-11-01,688607,14.4,13.84,14.78,13.76,22230.0,31523879.0,7.08,-3.96,-0.57,2.52,0.379999999999999,0.08000000000000007,1.0199999999999996,0.5600000000000005,0.3725490196078423,0.0784313725490197,0.549019607843138,5012.647058823522,17217.35294117648,10803.889443853766,9651.766177302905,1152.1232665508614,1.362386,1.466943
2024-11-04,688607,13.99,14.2,14.24,13.77,15761.0,22180268.0,3.4,2.6,0.36,1.79,0.040000000000000924,0.22000000000000064,0.47000000000000064,0.20999999999999908,0.08510638297872525,0.46808510638297945,0.4468085106382953,11401.574468085086,4359.425531914914,10883.580780417942,8946.12075791784,1937.4600225001013,1.82135,1.514198
2024-11-05,688607,14.22,14.5,14.5,14.1,17470.0,25062778.0,2.82,2.11,0.3,1.98,0.0,0.120000000000001,0.40000000000000036,0.27999999999999936,0.0,0.3000000000000022,0.6999999999999977,14849.49999999998,2620.500000000019,11412.370009695547,8102.704656862132,3309.6653528334155,2.279467,1.616234
2024-11-06,688607,14.5,14.5,14.85,14.35,17747.0,25887178.0,3.45,0.0,0.0,2.01,0.34999999999999964,0.15000000000000036,0.5,0.0,0.6999999999999993,0.3000000000000007,0.0,8873.5,8873.5,11073.854008402808,8205.477369280514,2868.3766391222944,2.144623,1.686685
2024-11-07,688607,14.5,14.87,14.92,14.42,15501.0,22870876.0,3.45,2.55,0.37,1.76,0.05000000000000071,0.08000000000000007,0.5,0.3699999999999992,0.10000000000000142,0.16000000000000014,0.7399999999999984,13485.869999999988,2015.1300000000122,11395.456140615766,7380.097720043114,4015.358420572652,2.04131,1.733969
2024-11-08,688607,14.92,15.22,15.29,14.86,23067.0,34963290.0,2.89,2.35,0.35,2.62,0.06999999999999851,0.0600000000000005,0.4299999999999997,0.3000000000000007,0.16279069767441523,0.13953488372093148,0.6976744186046533,19580.12790697677,3486.872093023231,12486.7457094639,6861.000969773796,5625.744739690103,1.99933,1.76935
2024-11-11,688607,15.21,16.0,16.03,15.05,22771.0,35643109.0,6.44,5.12,0.78,2.58,0.030000000000001137,0.16000000000000014,0.9800000000000004,0.7899999999999991,0.03061224489796033,0.16326530612244905,0.8061224489795906,20563.60714285713,2207.392857142871,13563.660567249663,6240.519888089672,7323.14067915999,2.861806,1.915011
2024-11-12,688607,16.17,15.88,17.55,15.6,64784.0,107635537.0,12.19,-0.75,-0.12,7.35,1.379999999999999,0.28000000000000114,1.950000000000001,0.2900000000000009,0.7076923076923068,0.1435897435897441,0.1487179487179491,27574.728205128195,37209.271794871805,15431.802918966801,10369.686808993956,5062.116109972845,1.317813,1.835385
2024-11-13,688607,15.86,15.97,16.15,15.56,27944.0,44271846.0,3.72,0.57,0.09,3.17,0.17999999999999794,0.29999999999999893,0.5899999999999981,0.11000000000000121,0.3050847457627094,0.5084745762711863,0.18644067796610436,16576.94915254241,11367.05084745759,15584.48908344355,10502.668680789107,5081.820402654443,1.450352,1.784047
2024-11-14,688607,15.98,15.25,16.03,15.25,23741.0,37204456.0,4.88,-4.51,-0.72,2.69,0.05000000000000071,0.0,0.7800000000000011,0.7300000000000004,0.06410256410256492,0.0,0.9358974358974351,760.9294871794968,22980.070512820505,13608.014470608343,12166.322258393295,1441.6922122150481,1.11492,1.69483
2024-11-15,688607,15.28,15.0,15.8,14.96,20849.0,31778545.0,5.51,-1.64,-0.25,2.37,0.5200000000000014,0.03999999999999915,0.8399999999999999,0.27999999999999936,0.6190476190476207,0.04761904761904661,0.33333333333333265,6949.666666666673,13899.333333333325,12720.23476341612,12397.390401718632,322.84436169748733,0.81498,1.577517
2024-11-18,688607,15.21,14.4,15.21,14.33,22234.0,32552887.0,5.87,-4.0,-0.6,2.52,0.0,0.07000000000000028,0.8800000000000008,0.8100000000000005,0.0,0.0795454545454548,0.9204545454545452,884.306818181821,21349.69318181818,11142.11103738488,13591.030772398572,-2448.919735013691,0.820537,1.476586
2024-11-19,688607,14.4,14.85,14.85,14.36,17084.0,24913373.0,3.4,3.13,0.45,1.94,0.0,0.040000000000000924,0.4900000000000002,0.4499999999999993,0.0,0.08163265306122634,0.9183673469387736,16386.693877551006,697.3061224489954,11841.388749407031,11871.867485738629,-30.478736331597247,1.036525,1.417911
2024-11-20,688607,14.85,15.34,15.34,14.63,14246.0,21481489.0,4.78,3.3,0.49,1.62,0.0,0.21999999999999886,0.7099999999999991,0.4900000000000002,0.0,0.3098591549295763,0.6901408450704237,12038.873239436629,2207.1267605633716,11867.720014744313,10583.235389048594,1284.484625695719,1.000039,1.362195
2024-11-21,688607,15.11,15.51,15.85,15.11,17866.0,27703551.0,4.82,1.11,0.17,2.03,0.33999999999999986,0.0,0.7400000000000002,0.40000000000000036,0.45945945945945915,0.0,0.5405405405405409,13761.648648648654,4104.351351351349,12120.243832598226,9719.384184022296,2400.85964857593,1.304708,1.35453
2024-11-22,688607,15.5,14.6,15.5,14.6,18164.0,27326249.0,5.8,-5.87,-0.91,2.06,0.0,0.0,0.9000000000000004,0.9000000000000004,0.0,0.0,1.0,0.0,18164.0,10504.21132158513,10845.33295948599,-341.12163790086015,1.041243,1.312758
2024-11-25,688607,14.89,15.03,15.15,14.65,14482.0,21625301.0,3.42,2.95,0.43,1.64,0.120000000000001,0.2400000000000002,0.5,0.1399999999999988,0.240000000000002,0.4800000000000004,0.2799999999999976,9268.479999999983,5213.520000000018,10339.447145373779,10094.42456488786,245.0225804859183,1.021292,1.273896
2024-11-26,688607,15.04,14.82,15.26,14.76,10982.0,16458460.0,3.33,-1.4,-0.21,1.25,0.22000000000000064,0.0600000000000005,0.5,0.21999999999999886,0.4400000000000013,0.120000000000001,0.4399999999999977,3074.9600000000123,7907.039999999987,9370.848859323945,9802.773289569479,-431.9244302455336,0.951522,1.230913
2024-11-27,688607,14.82,14.85,14.93,14.29,13338.0,19468939.0,4.32,0.2,0.03,1.51,0.08000000000000007,0.5300000000000011,0.6400000000000006,0.02999999999999936,0.125,0.828125000000001,0.04687499999999896,6981.609374999993,6356.390625000006,9052.283594747418,9343.255600960216,-290.9720062127981,0.938067,1.191867
2024-11-28,688607,14.85,15.15,15.2,14.7,14221.0,21387275.0,3.37,2.02,0.3,1.61,0.049999999999998934,0.15000000000000036,0.5,0.3000000000000007,0.09999999999999787,0.3000000000000007,0.6000000000000014,11376.80000000001,2844.19999999999,9362.219115447764,8476.714854165519,885.5042612822454,0.883039,1.15069
2024-11-29,688607,15.12,15.64,15.75,15.0,20555.0,31764788.0,4.95,3.23,0.49,2.33,0.10999999999999943,0.11999999999999922,0.75,0.5200000000000014,0.14666666666666592,0.15999999999999895,0.6933333333333351,17403.23333333335,3151.7666666666482,10434.354344499177,7766.7217624990035,2667.632582000174,0.869254,1.113165
2024-12-02,688607,15.7,15.7,16.16,15.46,19811.0,31339559.0,4.48,0.38,0.06,2.25,0.46000000000000085,0.23999999999999844,0.6999999999999993,0.0,0.657142857142859,0.342857142857141,0.0,9905.5,9905.5,10363.840431899287,8051.892194165804,2311.9482377334834,1.662467,1.186405
2024-12-03,688607,15.78,15.75,15.88,15.51,10395.0,16346528.0,2.36,0.32,0.05,1.18,0.10000000000000142,0.2400000000000002,0.370000000000001,0.02999999999999936,0.2702702702702734,0.6486486486486475,0.08108108108107913,4776.081081081091,5618.918918918909,9618.805851790194,7727.4957574662185,1891.3100943239751,1.479608,1.225499
