date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002135,3.77,3.69,3.77,3.69,83705.0,31144489.65,2.11,-2.64,-0.1,0.78,0.0,0.0,0.08000000000000007,0.08000000000000007,0.0,0.0,1.0,0.0,83705.0,0.0,83705.0,-83705.0,0.0,0.0
2024-09-03,002135,3.69,3.69,3.71,3.66,52537.0,19365948.36,1.36,0.0,0.0,0.49,0.020000000000000018,0.029999999999999805,0.04999999999999982,0.0,0.4000000000000018,0.5999999999999982,0.0,26268.5,26268.5,3502.4666666666667,76046.8,-72544.33333333334,0.0,0.0
2024-09-04,002135,3.67,3.66,3.7,3.64,44326.0,16278784.0,1.63,-0.81,-0.03,0.41,0.03000000000000025,0.020000000000000018,0.06000000000000005,0.009999999999999787,0.5000000000000037,0.3333333333333333,0.16666666666666297,18469.166666666748,25856.833333333252,5498.026666666678,69354.80444444444,-63856.77777777776,0.0,0.0
2024-09-05,002135,3.67,3.68,3.69,3.65,38374.0,14085169.08,1.09,0.55,0.02,0.36,0.009999999999999787,0.020000000000000018,0.040000000000000036,0.010000000000000231,0.24999999999999445,0.5,0.25000000000000555,23983.750000000106,14390.249999999893,7962.789777777802,62026.19718518516,-54063.40740740736,0.865722,0.11543
2024-09-06,002135,3.68,3.61,3.68,3.6,54730.0,19912989.52,2.17,-1.9,-0.07,0.51,0.0,0.009999999999999787,0.08000000000000007,0.07000000000000028,0.0,0.12499999999999722,0.8750000000000028,3420.624999999924,51309.37500000007,7357.167807407418,60597.287560493816,-53240.1197530864,0.387397,0.151692
2024-09-09,002135,3.59,3.59,3.62,3.57,47148.0,16925699.0,1.39,-0.55,-0.02,0.44,0.03000000000000025,0.020000000000000018,0.050000000000000266,0.0,0.6000000000000018,0.39999999999999825,0.0,23574.0,23574.0,9519.412099753095,55660.84921909464,-46141.43711934154,0.262469,0.166462
2024-09-10,002135,3.59,3.58,3.61,3.53,54787.0,19537759.0,2.23,-0.28,-0.01,0.51,0.020000000000000018,0.050000000000000266,0.08000000000000007,0.009999999999999787,0.25,0.6250000000000028,0.12499999999999722,23969.312500000076,30817.687499999927,11446.065486452693,52348.42765654868,-40902.362170095985,0.190924,0.169724
2024-09-11,002135,3.56,3.57,3.59,3.55,34908.0,12464474.02,1.12,-0.28,-0.01,0.32,0.020000000000000018,0.010000000000000231,0.040000000000000036,0.009999999999999787,0.5,0.25000000000000555,0.24999999999999445,21817.4999999999,13090.500000000096,12828.923421592322,47114.03730234221,-34285.11388074989,0.162671,0.168783
2024-09-12,002135,3.57,3.59,3.63,3.56,47652.0,17167894.19,1.96,0.56,0.02,0.44,0.040000000000000036,0.009999999999999787,0.06999999999999984,0.020000000000000018,0.5714285714285733,0.14285714285714013,0.28571428571428664,30633.428571428594,17018.57142857141,15202.857441570492,43101.308519172766,-27898.451077602273,0.364673,0.194902
2024-09-13,002135,3.6,3.56,3.62,3.56,28752.0,10301827.0,1.67,-0.84,-0.03,0.27,0.020000000000000018,0.0,0.06000000000000005,0.040000000000000036,0.3333333333333333,0.0,0.6666666666666666,4792.0,23959.999999999996,13814.74311602776,40549.13404994973,-26734.39093392197,0.325055,0.212256
2024-09-18,002135,3.55,3.5,3.58,3.45,48617.0,17009313.09,3.65,-1.69,-0.06,0.45,0.03000000000000025,0.04999999999999982,0.1299999999999999,0.04999999999999982,0.23076923076923286,0.3846153846153836,0.3846153846153836,14959.076923076947,33657.923076923056,13967.320956967651,39630.30592021284,-25662.98496324519,0.274608,0.220569
