date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603085,8.01,8.91,8.91,8.01,327749.0,285027930.0,11.11,10.0,0.81,8.85,0.0,0.0,0.9000000000000004,0.9000000000000004,0.0,0.0,1.0,327749.0,0.0,327749.0,0.0,327749.0,0.0,0.0
2024-09-03,603085,8.91,8.55,8.92,8.46,310227.0,268688572.0,5.16,-4.04,-0.36,8.38,0.009999999999999787,0.08999999999999986,0.4599999999999991,0.35999999999999943,0.02173913043478219,0.19565217391304357,0.7826086956521743,33720.32608695647,276506.6739130435,288545.1768115942,36867.556521739134,251677.62028985508,0.0,0.0
2024-09-04,603085,8.44,8.46,8.58,8.25,184264.0,154855171.0,3.86,-1.05,-0.09,4.98,0.11999999999999922,0.1899999999999995,0.33000000000000007,0.02000000000000135,0.3636363636363612,0.5757575757575741,0.06060606060606468,97715.75757575796,86548.24242424205,263101.2542468161,43491.64797540619,219609.6062714099,0.0,0.0
2024-09-05,603085,8.45,8.46,8.65,8.4,157648.0,134133252.0,2.96,0.0,0.0,4.26,0.1899999999999995,0.049999999999998934,0.25,0.010000000000001563,0.759999999999998,0.19999999999999574,0.04000000000000625,81976.96000000049,75671.03999999951,238951.34834724068,47782.2335786853,191169.1147685554,0.0,0.0
2024-09-06,603085,8.42,8.28,8.78,8.26,219730.0,186713600.0,6.15,-2.13,-0.18,5.94,0.35999999999999943,0.019999999999999574,0.5199999999999996,0.14000000000000057,0.6923076923076917,0.03846153846153767,0.26923076923077055,80285.96153846139,139444.0384615386,217795.96343940345,60003.80756306575,157792.1558763377,0.0,0.0
2024-09-09,603085,8.1,8.25,8.36,8.05,114759.0,94117608.0,3.74,-0.36,-0.03,3.1,0.10999999999999943,0.049999999999998934,0.3099999999999987,0.15000000000000036,0.354838709677419,0.16129032258064238,0.4838709677419386,85143.77419354857,29615.225806451435,200109.0048732895,55951.99666218384,144157.00821110565,0.0,0.0
2024-09-10,603085,8.26,8.54,8.9,8.23,258385.0,223148255.0,8.12,3.52,0.29,6.98,0.3600000000000012,0.02999999999999936,0.6699999999999999,0.27999999999999936,0.5373134328358228,0.04477611940298413,0.4179104477611931,183183.39552238793,75201.60447761205,197852.25695983597,58518.61103757427,139333.6459222617,0.31169,0.041559
2024-09-11,603085,8.45,8.54,8.61,8.33,174199.0,147886761.0,3.28,0.0,0.0,4.71,0.07000000000000028,0.11999999999999922,0.27999999999999936,0.08999999999999986,0.2500000000000016,0.42857142857142677,0.3214285714285717,115095.76785714287,59103.23214285712,186818.05841281023,58596.56051827865,128221.49789453158,0.31169,0.077576
2024-09-12,603085,8.41,8.37,8.64,8.34,98383.0,83166311.0,3.51,-1.99,-0.17,2.66,0.23000000000000043,0.02999999999999936,0.3000000000000007,0.040000000000000924,0.7666666666666663,0.09999999999999763,0.1333333333333361,42632.6333333332,55750.36666666681,167593.33506887997,58217.068004730405,109376.26706414956,0.278623,0.104382
2024-09-13,603085,8.43,8.22,8.44,8.11,91569.0,75141808.0,3.94,-1.79,-0.15,2.47,0.009999999999999787,0.11000000000000121,0.33000000000000007,0.20999999999999908,0.03030303030302965,0.3333333333333369,0.6363636363636335,16648.909090909227,74920.09090909078,147467.41160515053,60444.13772531179,87023.27387983873,0.253584,0.124276
