date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300566,16.17,15.88,16.38,15.82,171845.0,276280195.0,3.45,-2.1,-0.34,7.53,0.2099999999999973,0.0600000000000005,0.5599999999999987,0.2900000000000009,0.37499999999999606,0.10714285714285827,0.5178571428571457,41426.9196428569,130418.0803571431,41426.9196428569,130418.0803571431,-88991.1607142862,0.0,0.0
2024-09-03,300566,15.8,15.96,16.16,15.75,124441.0,198293145.0,2.58,0.5,0.08,5.45,0.1999999999999993,0.05000000000000071,0.41000000000000014,0.16000000000000014,0.4878048780487786,0.12195121951219681,0.3902439024390246,86501.67073170735,37939.32926829267,47436.88645470362,118087.58021196305,-70650.69375725943,12444099999.999998,1659213333.333333
2024-09-04,300566,15.17,15.57,15.63,15.02,131002.0,201948259.0,3.82,-2.44,-0.39,5.74,0.0600000000000005,0.15000000000000036,0.6100000000000012,0.40000000000000036,0.09836065573770554,0.2459016393442624,0.6557377049180321,108452.47540983603,22549.524590163983,55572.29831538794,105349.17279572318,-49776.87448033524,0.949917,1437984889.015544
2024-09-05,300566,15.49,15.26,15.55,15.12,104448.0,159717585.0,2.76,-1.99,-0.31,4.58,0.0600000000000005,0.14000000000000057,0.4300000000000015,0.23000000000000043,0.1395348837209309,0.3255813953488374,0.5348837209302317,24290.232558139578,80157.76744186043,51401.356214421496,101990.31874854147,-50588.96253411997,0.528524,1246253570.550608
2024-09-06,300566,15.24,14.39,15.27,14.34,143723.0,210746730.0,6.09,-5.7,-0.87,6.3,0.02999999999999936,0.05000000000000071,0.9299999999999997,0.8499999999999996,0.03225806451612835,0.05376344086021583,0.9139784946236558,6181.634408602157,137541.36559139783,45372.059973645584,106730.45832758897,-61358.39835394339,0.328191,1080086427.854286
2024-09-09,300566,14.38,14.47,14.51,14.22,71168.0,102585962.0,2.02,0.56,0.08,3.12,0.03999999999999915,0.16000000000000014,0.28999999999999915,0.08999999999999986,0.1379310344827561,0.5517241379310366,0.3103448275862073,46627.3103448276,24540.6896551724,45539.426689803186,95771.82250460009,-50232.3958147969,0.515883,936074904.209166
2024-09-10,300566,14.49,14.46,14.59,14.0,70501.0,100520223.0,4.08,-0.07,-0.01,3.09,0.09999999999999964,0.46000000000000085,0.5899999999999999,0.02999999999999936,0.16949152542372825,0.7796610169491541,0.05084745762711757,33458.10169491529,37042.89830508471,43928.58335715147,87941.29927799804,-44012.715920846575,0.435002,811264917.039277
2024-09-11,300566,14.38,14.31,14.48,14.2,43873.0,62887818.0,1.94,-1.04,-0.15,1.92,0.09999999999999964,0.11000000000000121,0.28000000000000114,0.07000000000000028,0.35714285714285443,0.39285714285714557,0.25,16452.375,27420.625,40265.088909531274,79871.87604093163,-39606.78713140036,0.396333,703096261.486885
2024-09-12,300566,14.35,13.86,14.43,13.83,68605.0,96467308.0,4.19,-3.14,-0.45,3.01,0.08000000000000007,0.02999999999999936,0.5999999999999996,0.4900000000000002,0.13333333333333353,0.04999999999999896,0.8166666666666675,6288.791666666638,62316.208333333365,35734.91594381599,77531.1203465852,-41796.20440276921,0.347965,609350093.335029
2024-09-13,300566,13.81,13.55,13.88,13.5,59491.0,81244834.0,2.74,-2.24,-0.31,2.61,0.07000000000000028,0.05000000000000071,0.3800000000000008,0.2599999999999998,0.18421052631578985,0.13157894736842266,0.6842105263157875,9393.315789473743,50097.68421052626,32222.702589903693,73873.32886177734,-41650.62627187364,0.314665,528103414.265647
2024-09-18,300566,13.56,13.3,13.67,13.15,43177.0,57596199.0,3.84,-1.85,-0.25,1.89,0.10999999999999943,0.15000000000000036,0.5199999999999996,0.2599999999999998,0.21153846153846062,0.2884615384615394,0.5,10794.25,32382.75,29365.575577916534,68341.25168020703,-38975.6761022905,0.294229,457689625.736125
2024-09-19,300566,13.39,13.43,13.57,13.25,76957.0,103478532.0,2.41,0.98,0.13,3.37,0.14000000000000057,0.14000000000000057,0.3200000000000003,0.03999999999999915,0.4375000000000014,0.4375000000000014,0.12499999999999722,43288.3124999999,33668.68750000011,31221.940500860983,63718.24312284611,-32496.302621985124,0.409985,396664342.359306
2024-09-20,300566,13.45,13.38,13.45,13.22,42090.0,56122221.0,1.71,-0.37,-0.05,1.84,0.0,0.16000000000000014,0.22999999999999865,0.06999999999999851,0.0,0.6956521739130482,0.3043478260869518,14640.0000000001,27449.9999999999,29011.0151007462,58882.47737313328,-29871.46227238708,0.385574,343775763.429475
2024-09-23,300566,13.3,13.2,13.52,13.18,49272.0,65763367.0,2.54,-1.35,-0.18,2.16,0.21999999999999886,0.019999999999999574,0.33999999999999986,0.10000000000000142,0.6470588235294087,0.05882352941176348,0.2941176470588278,17390.11764705872,31881.88235294128,27461.562106921207,55282.39803710768,-27820.835930186477,0.36045,297938995.020272
2024-09-24,300566,13.28,13.65,13.66,13.05,117209.0,157516766.0,4.62,3.41,0.45,5.14,0.009999999999999787,0.22999999999999865,0.6099999999999994,0.370000000000001,0.016393442622950484,0.377049180327867,0.6065573770491826,94151.49180327881,23057.508196721185,36353.552733102224,50985.746058389486,-14632.193325287262,0.515451,258213795.752962
2024-09-25,300566,13.8,13.73,14.05,13.63,98997.0,136986095.0,3.08,0.59,0.08,4.34,0.25,0.09999999999999964,0.41999999999999993,0.07000000000000028,0.5952380952380953,0.23809523809523728,0.16666666666666738,41248.74999999996,57748.25000000004,37006.24570202192,51887.41325060423,-14881.167548582307,0.481803,223785289.716808
2024-09-26,300566,13.64,14.18,14.2,13.63,90019.0,125139385.0,4.15,3.28,0.45,3.94,0.019999999999999574,0.009999999999999787,0.5699999999999985,0.5399999999999991,0.03508771929824496,0.01754385964912248,0.9473684210526325,87650.07894736847,2368.9210526315346,43758.75680140146,45284.947624207874,-1526.190822806413,0.726751,193947251.1848
2024-09-27,300566,14.38,15.36,15.55,14.3,171961.0,255967457.0,8.82,8.32,1.18,7.53,0.19000000000000128,0.08000000000000007,1.25,0.9799999999999986,0.15200000000000102,0.06400000000000006,0.7839999999999989,153389.2119999999,18571.78800000009,58376.150827881254,41723.193007646834,16652.95782023442,1.202751,168087617.85386
2024-09-30,300566,16.23,17.68,17.98,15.66,280719.0,469874673.0,15.1,15.1,2.32,12.3,0.3000000000000007,0.5700000000000003,2.3200000000000003,1.4499999999999993,0.1293103448275865,0.2456896551724139,0.6249999999999997,228084.18749999997,52634.81250000005,81003.88905083042,43178.075606627266,37825.81344420315,2.405858,145675935.794127
2024-10-08,300566,21.1,20.62,21.1,18.88,324888.0,651112126.0,12.56,16.63,2.94,14.24,0.0,1.740000000000002,2.2200000000000024,0.4800000000000004,0.0,0.7837837837837838,0.21621621621621617,127320.97297297297,197567.02702702704,87179.50024044943,63763.26912934723,23416.2311111022,3.078839,126252478.098755
2024-10-09,300566,19.5,18.48,20.33,18.47,275565.0,539402087.0,9.02,-10.38,-2.14,12.07,0.8299999999999983,0.010000000000001563,1.8599999999999994,1.0199999999999996,0.44623655913978416,0.005376344086022347,0.5483870967741935,62224.35483870968,213340.6451612903,83852.14752021746,83706.91926693964,145.22825327781902,1.994166,109418814.618143
2024-10-10,300566,18.71,18.18,19.18,18.0,163133.0,301865746.0,6.39,-1.62,-0.3,7.15,0.46999999999999886,0.17999999999999972,1.1799999999999997,0.5300000000000011,0.3983050847457618,0.15254237288135572,0.44915254237288244,44930.69915254228,118202.30084745771,78662.62107119411,88306.30347767539,-9643.682406481283,1.655063,94829639.556399
2024-10-11,300566,18.01,16.88,18.06,16.55,155983.0,268011793.0,8.31,-7.15,-1.3,6.83,0.04999999999999716,0.3299999999999983,1.509999999999998,1.1300000000000026,0.03311258278145512,0.21854304635761504,0.7483443708609299,19626.99999999979,136356.0000000002,70791.2049283682,94712.92968065204,-23921.724752283844,1.471705,82185687.811773
2024-10-14,300566,17.05,18.07,18.09,16.86,156246.0,273136695.0,7.29,7.05,1.19,6.85,0.019999999999999574,0.19000000000000128,1.2300000000000004,1.0199999999999996,0.016260162601625664,0.15447154471544813,0.8292682926829262,142907.92682926825,13338.073170731755,80406.7678484882,83862.94881266267,-3456.180964174462,1.806034,71227596.344341
2024-10-15,300566,17.86,18.12,18.88,17.61,182878.0,337155438.0,7.03,0.28,0.05,8.01,0.759999999999998,0.25,1.2699999999999996,0.26000000000000156,0.5984251968503923,0.19685039370078747,0.2047244094488202,110158.79527559067,72719.20472440933,84373.70483876854,82377.11626756223,1996.5885712063027,2.186268,61730583.789932
2024-10-16,300566,17.83,17.82,18.25,17.55,110768.0,197825191.0,3.86,-1.66,-0.3,4.85,0.4200000000000017,0.2699999999999996,0.6999999999999993,0.00999999999999801,0.6000000000000031,0.3857142857142855,0.014285714285711458,54592.80000000016,56175.19999999985,80402.91752693275,78883.52743188725,1519.390095045499,1.785765,53499839.522709
2024-10-17,300566,17.91,17.96,18.58,17.83,124519.0,225567267.0,4.21,0.79,0.14,5.46,0.6199999999999974,0.08000000000000185,0.75,0.05000000000000071,0.8266666666666632,0.10666666666666913,0.06666666666666761,66410.13333333339,58108.8666666666,78537.21296778618,76113.57266319117,2423.6403045950137,2.050342,46366527.859727
2024-10-18,300566,18.0,18.67,19.12,17.81,191210.0,353906057.0,7.29,3.95,0.71,8.38,0.4499999999999993,0.19000000000000128,1.3100000000000023,0.6700000000000017,0.34351145038167824,0.145038167938932,0.5114503816793897,144502.21374045807,46707.78625954194,87332.54640414243,72192.80114270461,15139.745261437813,2.464595,40184324.473709
2024-10-21,300566,19.0,19.2,19.55,18.6,208584.0,399656720.0,5.09,2.84,0.53,9.14,0.3500000000000014,0.3999999999999986,0.9499999999999993,0.1999999999999993,0.3684210526315807,0.4210526315789462,0.2105263157894731,126248.21052631571,82335.78947368427,92521.3016204322,73545.19958683524,18976.102033596966,2.594122,34826414.889764
2024-10-22,300566,19.21,19.48,19.88,18.86,189797.0,366251093.0,5.31,1.46,0.28,8.32,0.3999999999999986,0.3500000000000014,1.0199999999999996,0.2699999999999996,0.3921568627450968,0.34313725490196234,0.26470588235294085,120018.69117647054,69778.30882352944,96187.620227904,73042.94748506113,23144.67274284287,2.722835,30182893.267507
2024-10-23,300566,19.2,19.11,19.53,19.01,138277.0,265831521.0,2.67,-1.9,-0.37,6.06,0.33000000000000185,0.09999999999999787,0.5199999999999996,0.08999999999999986,0.6346153846153887,0.19230769230768838,0.17307692307692293,57172.22115384616,81104.77884615383,90985.56701802963,74117.85833320682,16867.708684822806,2.169901,26158507.787826
2024-10-24,300566,19.01,19.11,19.28,18.72,101959.0,193408140.0,2.93,0.0,0.0,4.47,0.1700000000000017,0.2900000000000027,0.5600000000000023,0.09999999999999787,0.3035714285714304,0.5178571428571456,0.17857142857142405,60082.982142856905,41876.01785714309,86865.2223680066,69818.94626973166,17046.27609827493,1.96609,22670707.011595
2024-10-25,300566,18.4,18.6,18.79,17.58,259804.0,473771516.0,6.33,-2.67,-0.51,11.38,0.18999999999999773,0.8200000000000003,1.2100000000000009,0.20000000000000284,0.15702479338842776,0.6776859504132229,0.16528925619834933,151373.40495867797,108430.59504132203,95466.31338009612,74967.16610594372,20499.147274152405,1.248831,19647946.243226
2024-10-28,300566,18.4,18.37,18.68,18.13,150098.0,274814434.0,2.96,-1.24,-0.23,6.58,0.28000000000000114,0.240000000000002,0.5500000000000007,0.029999999999997584,0.5090909090909105,0.4363636363636394,0.05454545454545008,70955.41818181852,79142.58181818148,92198.19402032578,75523.88820090875,16674.30581941703,0.840149,17028220.189483
2024-10-29,300566,18.35,17.89,18.68,17.86,139012.0,252270851.0,4.46,-2.61,-0.48,6.09,0.3299999999999983,0.030000000000001137,0.8200000000000003,0.46000000000000085,0.4024390243902417,0.03658536585365991,0.5609756097560984,30514.829268292626,108497.17073170739,83973.74538672136,79920.32587168191,4053.4195150394517,0.94285,14757790.956598
2024-10-30,300566,17.94,17.91,18.27,17.67,112114.0,201609402.0,3.35,0.11,0.02,4.91,0.3299999999999983,0.23999999999999844,0.5999999999999979,0.030000000000001137,0.5499999999999992,0.3999999999999988,0.05000000000000207,53254.149999999885,58859.850000000115,79877.7993351585,77112.26242212433,2765.5369130341714,1.221613,12790085.6586
2024-10-31,300566,17.9,18.04,18.16,17.68,117609.0,211416333.0,2.68,0.73,0.13,5.15,0.120000000000001,0.21999999999999886,0.4800000000000004,0.14000000000000057,0.25000000000000183,0.45833333333333054,0.2916666666666676,75955.81250000004,41653.18749999994,79354.86775713737,72384.38576584109,6970.481991296285,1.607798,11084741.118493
2024-11-01,300566,17.97,16.91,17.97,16.88,141427.0,244485347.0,6.04,-6.26,-1.13,6.2,0.0,0.030000000000001137,1.0899999999999999,1.0599999999999987,0.0,0.02752293577981756,0.9724770642201824,1946.243119266129,139480.75688073385,69033.7178054212,81330.56858116013,-12296.85077573893,1.199412,9606775.795949
2024-11-04,300566,16.72,17.53,17.54,16.72,95536.0,165707050.0,4.85,3.67,0.62,4.19,0.00999999999999801,0.0,0.8200000000000003,0.8100000000000023,0.012195121951217082,0.0,0.9878048780487829,94953.46341463426,582.5365853657376,72489.68388664961,70564.16431505421,1925.5195715954032,1.106434,8325872.504014
2024-11-05,300566,17.66,17.91,18.03,17.5,115256.0,205353688.0,3.02,2.17,0.38,5.05,0.120000000000001,0.16000000000000014,0.5300000000000011,0.25,0.22641509433962403,0.3018867924528298,0.4716981132075462,84811.01886792447,30444.98113207553,74132.5285508196,65214.93989065705,8917.588660162546,1.393435,7215756.355937
2024-11-06,300566,18.18,18.15,18.74,17.95,177502.0,326353718.0,4.41,1.34,0.24,7.78,0.5599999999999987,0.1999999999999993,0.7899999999999991,0.030000000000001137,0.70886075949367,0.25316455696202467,0.03797468354430528,85380.70886075936,92121.29113924064,75632.28592547824,68802.4533904682,6829.832535010035,1.457376,6253655.702795
