date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688777,39.43,38.92,39.74,38.87,77959.0,306062731.0,2.21,-1.29,-0.51,1.0,0.3100000000000023,0.05000000000000426,0.8700000000000045,0.509999999999998,0.3563218390804605,0.05747126436782069,0.5862068965517188,16129.448275862276,61829.55172413772,16129.448275862276,61829.55172413772,-45700.10344827544,0.0,0.0
2024-09-03,688777,39.3,39.73,40.08,39.27,74977.0,298099412.0,2.08,2.08,0.81,0.96,0.3500000000000014,0.02999999999999403,0.8099999999999952,0.4299999999999997,0.43209876543210307,0.03703703703702989,0.530864197530867,57389.80246913591,17587.19753086409,21630.828834965425,55930.57116503457,-34299.742330069144,7497699999.999999,999693333.333333
2024-09-04,688777,39.6,39.77,40.25,39.41,53136.0,211783155.0,2.11,0.1,0.04,0.68,0.4799999999999969,0.19000000000000483,0.8400000000000034,0.1700000000000017,0.5714285714285654,0.22619047619048102,0.20238095238095358,31944.857142857178,21191.142857142826,23006.032609350994,51298.647390649,-28292.614781298005,12811299999.999998,2574574222.222222
2024-09-05,688777,39.86,39.67,39.93,39.45,41581.0,164840606.0,1.21,-0.25,-0.1,0.53,0.07000000000000028,0.21999999999999886,0.4799999999999969,0.18999999999999773,0.14583333333333487,0.4583333333333339,0.39583333333333115,12560.927083333376,29020.07291666662,21613.351872548643,48328.170794118014,-26714.81892156937,3.081047,2231297659.670066
2024-09-06,688777,39.67,38.25,39.79,38.22,64357.0,250254064.0,3.96,-3.58,-1.42,0.83,0.11999999999999744,0.030000000000001137,1.5700000000000003,1.4200000000000017,0.07643312101910664,0.01910828025477779,0.9044585987261156,3074.37898089169,61282.62101910831,19141.488820327715,50055.430824116724,-30913.94200378901,1.209321,1933791305.208633
2024-09-09,688777,37.8,36.79,38.39,36.68,87347.0,326186470.0,4.47,-3.82,-1.46,1.12,0.5900000000000034,0.10999999999999943,1.7100000000000009,1.009999999999998,0.3450292397660837,0.0643274853801166,0.5906432748537997,17878.040935672576,69468.95906432743,18973.029102373697,52643.90125614482,-33670.872153771124,0.662819,1675952464.602524
2024-09-10,688777,36.96,37.4,37.64,36.24,65126.0,240821349.0,3.81,1.66,0.61,0.84,0.240000000000002,0.7199999999999989,1.3999999999999986,0.4399999999999977,0.171428571428573,0.514285714285714,0.314285714285713,42797.08571428568,22328.91428571433,22149.56998396196,48601.90299342075,-26452.33300945879,0.999762,1452492136.122156
2024-09-11,688777,37.18,38.45,38.83,37.11,80422.0,307831531.0,4.6,2.81,1.05,1.03,0.37999999999999545,0.07000000000000028,1.7199999999999989,1.2700000000000031,0.22093023255813704,0.04069767441860484,0.7383720930232581,69901.68023255822,10520.319767441768,28516.51801710813,43524.35856329022,-15007.840546182088,1.415842,1258826518.161314
2024-09-12,688777,38.47,38.46,38.99,38.39,49346.0,190635573.0,1.56,0.03,0.01,0.63,0.5200000000000031,0.07000000000000028,0.6000000000000014,0.00999999999999801,0.8666666666666698,0.11666666666666686,0.01666666666666331,24261.783333333417,25084.216666666583,27949.2200592715,41065.67297707373,-13116.452917802228,1.671144,1090982982.629291
2024-09-13,688777,38.42,38.44,38.75,38.03,55734.0,213984648.0,1.87,-0.05,-0.02,0.72,0.3100000000000023,0.39000000000000057,0.7199999999999989,0.01999999999999602,0.4305555555555594,0.5416666666666683,0.027777777777772295,28641.083333333183,27092.916666666817,28041.46849581306,39202.63880235281,-11161.170306539752,1.297118,945518585.118335
2024-09-18,688777,38.44,38.48,38.77,37.4,52084.0,197789665.0,3.56,0.1,0.04,0.67,0.29000000000000625,1.0399999999999991,1.3700000000000045,0.03999999999999915,0.21167883211679217,0.7591240875912377,0.029197080291970084,26802.350364963484,25281.649635036516,27876.252745033118,37346.50691337731,-9470.254168344189,1.506275,819449440.636727
2024-09-19,688777,38.66,38.4,39.2,37.66,86094.0,331326853.0,4.0,-0.21,-0.08,1.11,0.5400000000000063,0.740000000000002,1.5400000000000063,0.259999999999998,0.35064935064935326,0.48051948051947985,0.16883116883116686,35779.32467532476,50314.675324675234,28929.995669072003,39075.596034883696,-10145.600365811693,1.119297,710189515.367736
2024-09-20,688777,38.61,38.05,38.64,37.58,50465.0,191877986.0,2.76,-0.91,-0.35,0.65,0.030000000000001137,0.46999999999999886,1.0600000000000023,0.5600000000000023,0.02830188679245384,0.4433962264150923,0.5283018867924538,11902.122641509408,38562.877358490594,26659.612598730324,39007.23354469795,-12347.620945967625,0.972802,615497580.115078
2024-09-23,688777,38.45,38.72,39.6,38.0,79858.0,312016691.0,4.2,1.76,0.67,1.03,0.8800000000000026,0.45000000000000284,1.6000000000000014,0.269999999999996,0.5500000000000012,0.2812500000000015,0.16874999999999737,46667.0187499999,33190.981250000106,29327.266752232936,38231.733238738234,-8904.466486505298,1.179914,533431236.257057
2024-09-24,688777,39.27,40.86,40.86,38.8,123732.0,494932056.0,5.32,5.53,2.14,1.59,0.0,0.47000000000000597,2.0600000000000023,1.5899999999999963,0.0,0.2281553398058279,0.7718446601941721,109616.94174757264,14115.058252427349,40032.55675161156,35016.17657389678,5016.380177714782,1.500814,462307071.622891
2024-09-25,688777,41.17,41.35,42.05,40.96,125131.0,518829962.0,2.67,1.2,0.49,1.61,0.6999999999999957,0.21000000000000085,1.0899999999999963,0.17999999999999972,0.6422018348623836,0.19266055045871702,0.16513761467889937,72897.41743119268,52233.58256880732,44414.53817555572,37311.83070655152,7102.707469004199,1.630889,400666128.957291
2024-09-26,688777,41.3,43.26,43.3,41.09,126240.0,533408573.0,5.34,4.62,1.91,1.62,0.03999999999999915,0.20999999999999375,2.2099999999999937,1.9600000000000009,0.018099547511311882,0.09502262443438658,0.8868778280543015,119099.7285067875,7140.271493212486,54372.563553053296,33288.95614477298,21083.607408280317,1.820485,347243978.672383
2024-09-27,688777,44.17,45.2,45.38,43.66,97927.0,435735793.0,3.98,4.48,1.94,1.26,0.17999999999999972,0.5100000000000051,1.720000000000006,1.0300000000000011,0.10465116279069715,0.2965116279069787,0.5988372093023242,78284.66569767435,19642.334302325653,57560.84383900277,31469.406565780002,26091.43727322277,2.325212,300944781.826094
2024-09-30,688777,47.5,50.31,51.54,46.18,383472.0,1876275631.0,11.86,11.31,5.11,4.92,1.2299999999999969,1.3200000000000003,5.359999999999999,2.8100000000000023,0.22947761194029795,0.24626865671641798,0.524253731343284,292254.3134328359,91217.68656716408,88853.30645151387,39435.84389929788,49417.46255221599,4.231648,260818811.480168
2024-10-08,688777,60.36,58.8,60.36,54.0,471742.0,2717001255.0,12.64,16.88,8.49,6.06,0.0,4.799999999999997,6.359999999999999,1.5600000000000023,0.0,0.7547169811320751,0.24528301886792492,178015.84905660368,293726.1509433963,100741.64546552586,73341.21817184435,27400.42729368151,8.607074,226042971.097089
2024-10-09,688777,56.22,52.54,57.47,51.86,402880.0,2209352925.0,9.54,-10.65,-6.26,5.17,1.25,0.6799999999999997,5.609999999999999,3.6799999999999997,0.22281639928698754,0.12121212121212117,0.6559714795008913,69301.10516934046,333578.89483065956,96549.57342603448,108039.57505968638,-11490.001633651904,2.671415,195903908.640332
2024-10-10,688777,53.0,50.9,55.29,50.66,259190.0,1365688405.0,8.81,-3.12,-1.64,3.33,2.289999999999999,0.240000000000002,4.630000000000003,2.1000000000000014,0.4946004319654423,0.05183585313174986,0.45356371490280784,70815.41036717061,188374.58963282936,93118.35168485262,118750.91033610544,-25632.558651252824,1.766851,169783387.723868
2024-10-11,688777,50.61,48.01,50.87,47.58,210881.0,1025584693.0,6.46,-5.68,-2.89,2.71,0.259999999999998,0.4299999999999997,3.289999999999999,2.6000000000000014,0.07902735562309972,0.1306990881458966,0.7902735562310037,22113.661094224855,188767.33890577513,83651.05960610225,128086.43414539474,-44435.37453929249,1.370753,147145602.876786
2024-10-14,688777,48.39,49.59,49.93,46.68,180866.0,875788627.0,6.77,3.29,1.58,2.32,0.3399999999999963,1.7100000000000009,3.25,1.2000000000000028,0.10461538461538347,0.5261538461538464,0.3692307692307701,123823.64615384623,57042.35384615376,89007.40447913478,118613.89010549594,-29606.48562636116,1.625593,127526189.376627
2024-10-15,688777,49.28,48.6,50.35,48.6,144375.0,713738960.0,3.53,-2.0,-0.99,1.85,1.0700000000000003,0.0,1.75,0.6799999999999997,0.6114285714285715,0.0,0.3885714285714284,44137.50000000001,100237.49999999999,83024.75054858348,116163.70475809649,-33138.954209513,1.377059,110522697.643351
2024-10-16,688777,47.31,49.01,50.17,47.23,123415.0,602980069.0,6.05,0.84,0.41,1.58,1.1600000000000037,0.0800000000000054,2.940000000000005,1.6999999999999957,0.3945578231292523,0.02721088435374329,0.5782312925170044,97388.70748299306,26026.29251700695,84939.94480650476,104145.38312595122,-19205.43831944646,1.603669,95786338.171394
2024-10-17,688777,49.67,49.65,51.36,49.31,158920.0,798615044.0,4.18,1.31,0.64,2.04,1.6899999999999977,0.3399999999999963,2.049999999999997,0.020000000000003126,0.8243902439024391,0.1658536585365838,0.009756097560977148,78684.78048780476,80235.21951219524,84105.92289734476,100957.36131078376,-16851.438413439,1.839433,83014826.660465
2024-10-18,688777,49.7,52.55,54.5,49.03,252049.0,1306820201.0,11.02,5.84,2.9,3.24,1.9500000000000028,0.6700000000000017,5.469999999999999,2.8499999999999943,0.3564899451553937,0.1224862888482636,0.5210237659963428,191686.2595978061,60362.74040219391,98449.96779073961,95544.74518963846,2905.2226011011517,2.008691,71946183.373562
2024-10-21,688777,52.98,52.01,54.23,51.81,249894.0,1317552728.0,4.61,-1.03,-0.54,3.21,1.25,0.19999999999999574,2.4199999999999946,0.9699999999999989,0.5165289256198359,0.08264462809917197,0.4008264462809922,74864.93801652887,175029.06198347113,95305.29715417819,106142.65409548281,-10837.35694130462,1.51494,62353359.125746
2024-10-22,688777,51.79,50.48,51.79,50.0,234138.0,1182235426.0,3.44,-2.94,-1.53,3.01,0.0,0.4799999999999969,1.7899999999999991,1.3100000000000023,0.0,0.26815642458100397,0.731843575418996,31392.804469273553,202745.19553072646,86783.63146285758,119022.99295351529,-32239.361490657713,1.195338,54039578.068358
2024-10-23,688777,50.0,48.57,50.0,48.31,280652.0,1372116908.0,3.35,-3.78,-1.91,3.6,0.0,0.259999999999998,1.6899999999999977,1.4299999999999997,0.0,0.15384615384615288,0.8461538461538471,21588.61538461525,259063.38461538474,78090.96265242527,137695.04517509788,-59604.082522672616,0.936241,46834301.117409
2024-10-24,688777,48.49,48.09,48.86,47.93,151811.0,731546548.0,1.91,-0.99,-0.48,1.95,0.36999999999999744,0.1600000000000037,0.9299999999999997,0.3999999999999986,0.39784946236558877,0.1720430107526922,0.43010752688171905,43257.973118279675,108553.02688172033,73446.56404787251,133809.44273598088,-60362.878688108365,0.812104,40589727.743369
2024-10-25,688777,48.35,48.87,49.29,47.41,188327.0,912066111.0,3.91,1.62,0.78,2.42,0.4200000000000017,0.9400000000000048,1.8800000000000026,0.519999999999996,0.22340425531914954,0.5000000000000019,0.2765957446808486,120208.72340425507,68118.27659574492,79681.51862872353,125050.62058394942,-45369.101955225895,0.711193,35177764.139078
2024-10-28,688777,48.71,48.56,48.89,47.85,156082.0,755626652.0,2.13,-0.63,-0.31,2.0,0.17999999999999972,0.7100000000000009,1.0399999999999991,0.14999999999999858,0.17307692307692293,0.682692307692309,0.14423076923076797,66785.08653846163,89296.91346153835,77961.99435002195,120283.45963429462,-42321.465284272665,0.432354,30487395.644849
2024-10-29,688777,48.75,48.02,49.4,47.86,174107.0,846967612.0,3.17,-1.11,-0.54,2.24,0.6499999999999986,0.1600000000000037,1.5399999999999991,0.7299999999999969,0.4220779220779214,0.10389610389610636,0.47402597402597224,45787.879870130026,128319.12012986997,73672.1124193697,121354.88103370466,-47682.76861433496,0.485499,26422409.623602
2024-10-30,688777,47.85,47.75,48.47,47.16,123439.0,589882204.0,2.73,-0.56,-0.27,1.59,0.6199999999999974,0.5900000000000034,1.3100000000000023,0.10000000000000142,0.47328244274808884,0.4503816793893148,0.07633587786259637,57008.08778625948,66430.9122137405,71450.24246828834,114031.68519104278,-42581.44272275444,0.523698,22899421.743615
2024-10-31,688777,47.66,48.17,48.46,47.33,144659.0,695029089.0,2.37,0.88,0.42,1.86,0.28999999999999915,0.3299999999999983,1.1300000000000026,0.5100000000000051,0.2566371681415916,0.29203539823008634,0.4513274336283221,104973.78761061972,39685.21238938028,75920.04848726587,104118.82215082111,-28198.773663555243,0.692134,19846165.603417
2024-11-01,688777,48.11,46.93,48.47,46.92,128039.0,607790478.0,3.22,-2.57,-1.24,1.64,0.35999999999999943,0.00999999999999801,1.5499999999999972,1.1799999999999997,0.2322580645161291,0.006451612903224535,0.7612903225806463,15282.074193548311,112756.92580645168,67834.98524810353,105270.56930490519,-37435.58405680166,0.528067,17200010.260037
2024-11-04,688777,46.9,48.05,48.91,46.9,192996.0,929235036.0,4.28,2.39,1.12,2.48,0.8599999999999994,0.0,2.009999999999998,1.1499999999999986,0.4278606965174131,0.0,0.5721393034825869,151708.2985074627,41287.70149253733,79018.09368268476,96739.52026325616,-17721.426580571395,0.707778,14906675.653069
2024-11-05,688777,48.07,49.59,49.9,47.71,246379.0,1207781653.0,4.56,3.2,1.54,3.16,0.30999999999999517,0.35999999999999943,2.1899999999999977,1.5200000000000031,0.14155251141552305,0.16438356164383552,0.6940639269406415,208690.88812785415,37688.11187214585,96307.79960870736,88865.99914444146,7441.8004642658925,0.789855,12919119.004641
2024-11-06,688777,49.77,49.09,50.75,48.64,241677.0,1200354538.0,4.25,-1.01,-0.5,3.1,0.9799999999999969,0.45000000000000284,2.1099999999999994,0.6799999999999997,0.46445497630331617,0.21327014218009618,0.3222748815165876,81895.28672985782,159781.71327014215,94386.13122486076,98321.42769453488,-3935.2964696741255,0.588796,11196569.882528
