date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002183,2.9,2.84,2.91,2.83,157385.0,45124376.0,2.76,-2.07,-0.06,0.61,0.010000000000000231,0.009999999999999787,0.08000000000000007,0.06000000000000005,0.12500000000000278,0.12499999999999722,0.75,19673.125,137711.875,19673.125,137711.875,-118038.75,0.0,0.0
2024-09-03,002183,2.84,2.87,2.88,2.83,169079.0,48363194.65,1.76,1.06,0.03,0.65,0.009999999999999787,0.009999999999999787,0.04999999999999982,0.03000000000000025,0.19999999999999646,0.19999999999999646,0.6000000000000071,135263.2000000006,33815.7999999994,35085.13500000008,123859.06499999993,-88773.92999999985,16907899999.999998,2254386666.666666
2024-09-04,002183,2.85,2.83,2.89,2.82,123549.0,35181199.38,2.44,-1.39,-0.04,0.48,0.040000000000000036,0.010000000000000231,0.07000000000000028,0.020000000000000018,0.5714285714285696,0.14285714285714557,0.2857142857142848,44124.64285714291,79424.35714285709,36290.402714285796,117934.43728571422,-81644.03457142842,1.368518,1953801777.960247
2024-09-05,002183,2.83,2.85,2.87,2.83,100314.0,28591391.0,1.41,0.71,0.02,0.39,0.020000000000000018,0.0,0.040000000000000036,0.020000000000000018,0.5,0.0,0.5,75235.5,25078.5,41483.082352381025,105553.64564761899,-64070.56329523797,2.180455,1693294874.522941
2024-09-06,002183,2.86,2.8,2.87,2.8,141056.0,39955144.92,2.46,-1.75,-0.05,0.54,0.010000000000000231,0.0,0.07000000000000028,0.06000000000000005,0.14285714285714557,0.0,0.8571428571428544,10075.428571428763,130980.57142857125,37295.39518158739,108943.90241841262,-71648.50723682523,1.018095,1467522224.722295
2024-09-09,002183,2.78,2.8,2.87,2.77,136829.0,38629750.28,3.57,0.0,0.0,0.53,0.07000000000000028,0.009999999999999787,0.10000000000000009,0.020000000000000018,0.7000000000000022,0.09999999999999779,0.2,82097.4,54731.6,43268.9958240424,101715.59542929093,-58446.59960524853,1.018095,1271852594.895069
2024-09-10,002183,2.82,2.83,2.84,2.77,153145.0,42929042.42,2.5,1.07,0.03,0.59,0.009999999999999787,0.04999999999999982,0.06999999999999984,0.010000000000000231,0.14285714285714013,0.7142857142857134,0.14285714285714649,87511.42857142886,65633.57142857116,49167.98685702727,96904.65889586163,-47736.67203883437,1.596863,1102272249.121975
2024-09-11,002183,2.81,2.8,2.83,2.78,123940.0,34750601.0,1.77,-1.06,-0.03,0.48,0.020000000000000018,0.020000000000000018,0.050000000000000266,0.010000000000000231,0.39999999999999825,0.39999999999999825,0.20000000000000356,49575.99999999978,74364.00000000023,49222.3886094236,93899.23770974678,-44676.84910032318,1.087488,955302616.05071
2024-09-12,002183,2.79,2.83,2.85,2.79,138652.0,39199577.0,2.14,1.07,0.03,0.53,0.020000000000000018,0.0,0.06000000000000005,0.040000000000000036,0.3333333333333333,0.0,0.6666666666666666,115543.33333333333,23108.666666666664,58065.18123927823,84460.49490400277,-26395.31366472454,1.444337,827928934.103194
2024-09-13,002183,2.83,3.11,3.11,2.8,882760.0,266258043.14,10.95,9.89,0.28,3.4,0.0,0.03000000000000025,0.31000000000000005,0.2799999999999998,0.0,0.09677419354838789,0.9032258064516121,840045.8064516125,42714.19354838745,162329.2646009228,78894.32138992073,83434.94321100206,3.716301,717538410.051608
2024-09-18,002183,3.03,3.04,3.09,2.97,832375.0,251975932.62,3.86,-2.25,-0.07,3.21,0.04999999999999982,0.05999999999999961,0.11999999999999966,0.010000000000000231,0.41666666666666635,0.49999999999999817,0.0833333333333355,450869.79166666756,381505.20833333244,200801.33487635542,119242.4396490423,81558.89522731313,1.182674,621866622.202417
2024-09-19,002183,3.05,3.17,3.22,3.0,976188.0,304886821.98,7.24,4.28,0.13,3.76,0.050000000000000266,0.04999999999999982,0.2200000000000002,0.1200000000000001,0.2272727272727283,0.22727272727272627,0.5454545454545454,754327.0909090909,221860.90909090912,274604.7690140535,132924.90224129122,141679.8667727623,1.982225,538951072.839724
2024-09-20,002183,3.17,3.24,3.3,3.14,989928.0,317638609.73,5.05,2.21,0.07,3.81,0.05999999999999961,0.029999999999999805,0.1599999999999997,0.07000000000000028,0.3749999999999983,0.18749999999999914,0.4375000000000026,711510.7500000013,278417.2499999987,332858.8998121799,152323.88194245222,180535.0178697277,2.79303,467090930.166832
2024-09-23,002183,3.2,3.43,3.56,3.16,1536514.0,522218521.65,12.35,5.86,0.19,5.92,0.1299999999999999,0.040000000000000036,0.3999999999999999,0.22999999999999998,0.3249999999999998,0.10000000000000012,0.5750000000000001,1210004.7750000001,326509.225,449811.683170556,175548.59435012526,274263.0888204307,4.051519,404812140.018124
2024-09-24,002183,3.33,3.37,3.38,3.22,1175067.0,388763551.17,4.66,-1.75,-0.06,4.52,0.009999999999999787,0.10999999999999988,0.1599999999999997,0.040000000000000036,0.062499999999998786,0.6875000000000006,0.2500000000000007,734416.8750000005,440650.1249999996,487759.0420811486,210895.46510344185,276863.57697770675,2.064527,350837188.290977
2024-09-25,002183,3.36,3.32,3.48,3.32,963594.0,327546848.68,4.75,-1.48,-0.05,3.71,0.1200000000000001,0.0,0.16000000000000014,0.040000000000000036,0.75,0.0,0.25,361347.75,602246.25,470904.2031369955,263075.56975631625,207828.63338067924,1.422053,304058896.708454
2024-09-26,002183,3.3,3.39,3.39,3.28,787693.0,263950070.1,3.31,2.11,0.07,3.03,0.0,0.020000000000000018,0.11000000000000032,0.0900000000000003,0.0,0.18181818181818146,0.8181818181818186,716084.5454545456,71608.4545454544,503594.91544600215,237546.62106153468,266048.2943844675,1.719759,263517710.709961
2024-09-27,002183,3.49,3.57,3.63,3.45,1098827.0,387513506.81,5.31,5.31,0.18,4.23,0.06000000000000005,0.040000000000000036,0.17999999999999972,0.07999999999999963,0.33333333333333415,0.22222222222222276,0.4444444444444431,793597.277777777,305229.72222222295,542261.8970902389,246571.03454962646,295690.8625406124,2.02832,228382016.219076
2024-09-30,002183,3.86,3.93,3.93,3.71,1533761.0,589093416.12,6.16,10.08,0.36,5.91,0.0,0.1499999999999999,0.2200000000000002,0.07000000000000028,0.0,0.6818181818181808,0.3181818181818192,1010887.9318181826,522873.06818181736,604745.368387298,283411.30570058525,321334.0626867127,2.616327,197931081.072043
2024-10-08,002183,4.32,4.29,4.32,3.95,1658284.0,699560386.45,9.41,9.16,0.36,6.39,0.0,0.33999999999999986,0.3700000000000001,0.03000000000000025,0.0,0.9189189189189183,0.08108108108108172,761914.2702702697,896369.7297297303,625701.2219716941,365139.0955711379,260562.12640055624,3.152125,171540270.68272
2024-10-09,002183,4.2,3.86,4.2,3.86,1113312.0,445506739.1,7.93,-10.02,-0.43,4.29,0.0,0.0,0.3400000000000003,0.3400000000000003,0.0,0.0,1.0,0.0,1113312.0,542274.3923754683,464895.48282831954,77378.90954714874,2.281832,148668234.895935
2024-10-10,002183,3.89,3.87,4.01,3.8,732197.0,286498454.83,5.44,0.26,0.01,2.82,0.11999999999999966,0.07000000000000028,0.20999999999999996,0.020000000000000018,0.57142857142857,0.33333333333333476,0.09523809523809534,331231.97619047615,400965.02380952385,514135.4035508027,456371.42162581347,57763.9819249892,2.530344,128845803.913856
2024-10-11,002183,3.87,3.66,3.87,3.62,673216.0,250700768.12,6.46,-5.43,-0.21,2.59,0.0,0.040000000000000036,0.25,0.20999999999999996,0.0,0.16000000000000014,0.8399999999999999,53857.28000000005,619358.72,452764.98707736237,478103.0614090384,-25338.074331676005,2.143146,111666363.677762
