date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601985,10.84,11.0,11.04,10.7,1109076.0,1213640481.0,3.11,0.55,0.06,0.59,0.03999999999999915,0.14000000000000057,0.33999999999999986,0.16000000000000014,0.11764705882352695,0.4117647058823548,0.47058823529411825,815497.0588235297,293578.9411764703,815497.0588235297,293578.9411764703,521918.11764705944,0.0,0.0
2024-09-03,601985,10.96,10.42,11.04,10.4,2334348.0,2477817695.0,5.82,-5.27,-0.58,1.24,0.0799999999999983,0.019999999999999574,0.6399999999999988,0.5400000000000009,0.12499999999999757,0.031249999999999393,0.843750000000003,182370.93749999648,2151977.0625000033,731080.2426470587,541365.3573529414,189714.88529411727,0.0,0.0
2024-09-04,601985,10.38,10.27,10.43,10.23,1202528.0,1240365574.0,1.92,-1.44,-0.15,0.64,0.049999999999998934,0.03999999999999915,0.1999999999999993,0.11000000000000121,0.24999999999999556,0.19999999999999646,0.550000000000008,270568.7999999952,931959.2000000048,669678.7169607836,593444.5363725498,76234.18058823375,0.0,0.0
2024-09-05,601985,10.27,10.29,10.38,10.24,641897.0,660975697.0,1.36,0.19,0.02,0.34,0.09000000000000163,0.02999999999999936,0.14000000000000057,0.019999999999999574,0.6428571428571519,0.21428571428570886,0.14285714285713924,366798.2857142846,275098.7142857154,629294.6594612504,550998.426760972,78296.2327002784,0.181487,0.024198
2024-09-06,601985,10.3,10.09,10.41,10.07,939754.0,964000948.0,3.3,-1.94,-0.2,0.5,0.10999999999999943,0.019999999999999574,0.33999999999999986,0.21000000000000085,0.32352941176470434,0.05882352941176348,0.6176470588235322,179658.85294117517,760095.1470588249,569343.2185919071,578877.9894673524,-9534.770875445334,0.143388,0.04009
2024-09-09,601985,10.06,10.17,10.3,10.04,1102344.0,1120222778.0,2.58,0.79,0.08,0.58,0.13000000000000078,0.02000000000000135,0.26000000000000156,0.10999999999999943,0.5,0.07692307692308166,0.42307692307691835,784360.1538461513,317983.84615384875,598012.1432924729,544092.1036922185,53920.039600254386,0.389633,0.086696
2024-09-10,601985,10.17,10.21,10.28,10.06,760166.0,773384049.0,2.16,0.39,0.04,0.4,0.06999999999999851,0.10999999999999943,0.21999999999999886,0.040000000000000924,0.31818181818181307,0.5,0.18181818181818696,449189.000000002,310976.999999998,578169.0575201435,513010.0898665892,65158.96765355428,0.55944,0.149728
2024-09-11,601985,10.21,9.68,10.21,9.65,1705459.0,1669130613.0,5.48,-5.19,-0.53,0.9,0.0,0.02999999999999936,0.5600000000000005,0.5300000000000011,0.0,0.05357142857142738,0.9464285714285726,45681.93749999899,1659777.062500001,507170.77485079085,665912.3528843774,-158741.5780335865,0.405107,0.183779
2024-09-12,601985,9.65,9.8,9.85,9.64,937608.0,916065997.0,2.17,1.24,0.12,0.5,0.049999999999998934,0.009999999999999787,0.20999999999999908,0.15000000000000036,0.23809523809523406,0.04761904761904681,0.7142857142857191,803664.0000000022,133943.99999999773,546703.2048706857,594983.2391664601,-48280.034295774414,0.556772,0.233511
2024-09-13,601985,9.8,9.72,9.85,9.71,589767.0,576190682.0,1.43,-0.82,-0.08,0.31,0.049999999999998934,0.009999999999999787,0.1399999999999988,0.08000000000000007,0.3571428571428526,0.07142857142857052,0.5714285714285768,126378.64285714124,463388.35714285873,490659.9299355465,577437.2548966466,-86777.32496110012,0.508282,0.270147
2024-09-18,601985,9.73,9.84,9.94,9.7,659241.0,648601992.0,2.47,1.23,0.12,0.35,0.09999999999999964,0.030000000000001137,0.2400000000000002,0.10999999999999943,0.4166666666666648,0.12500000000000464,0.45833333333333054,480696.562499999,178544.4375000009,489331.4809441402,524251.5459104272,-34920.064966287,0.605632,0.314879
2024-09-19,601985,9.87,9.83,9.9,9.71,906106.0,887393223.0,1.93,-0.1,-0.01,0.48,0.030000000000001137,0.11999999999999922,0.1899999999999995,0.03999999999999915,0.15789473684211167,0.6315789473684186,0.21052631578946976,357673.4210526333,548432.5789473666,471777.07295860595,527475.6836486858,-55698.61069007986,0.534159,0.344116
2024-09-20,601985,9.84,9.99,10.02,9.8,1391137.0,1381442784.0,2.24,1.63,0.16,0.74,0.02999999999999936,0.03999999999999915,0.21999999999999886,0.15000000000000036,0.13636363636363416,0.18181818181817888,0.681818181818187,1169819.7500000035,221317.2499999964,564849.429897459,486654.5591621939,78194.87073526508,0.715345,0.393613
2024-09-23,601985,9.97,10.12,10.19,9.91,885893.0,892058102.0,2.8,1.3,0.13,0.47,0.07000000000000028,0.0600000000000005,0.27999999999999936,0.14999999999999858,0.2500000000000016,0.21428571428571655,0.5357142857142818,680239.2678571411,205653.73214285888,580234.7416254166,449187.78222628264,131046.95939913392,0.830726,0.451895
2024-09-24,601985,10.19,10.62,10.67,10.09,1481454.0,1544421585.0,5.73,4.94,0.5,0.78,0.05000000000000071,0.09999999999999964,0.5800000000000001,0.4299999999999997,0.08620689655172535,0.17241379310344765,0.741379310344827,1289886.6724137927,191567.3275862073,674854.9990638667,414838.3882742726,260016.61078959407,1.023675,0.528132
2024-09-25,601985,10.8,10.51,10.88,10.45,1670963.0,1783946132.0,4.05,-1.04,-0.11,0.88,0.08000000000000007,0.0600000000000005,0.4300000000000015,0.2900000000000009,0.1860465116279065,0.1395348837209309,0.6744186046511625,272017.2325581397,1398945.7674418602,621143.296863103,546052.7054966176,75090.59136648546,1.120487,0.607113
2024-09-26,601985,10.5,10.6,10.63,10.4,1463885.0,1537700951.0,2.19,0.86,0.09,0.78,0.030000000000001137,0.09999999999999964,0.23000000000000043,0.09999999999999964,0.13043478260870037,0.43478260869564983,0.43478260869564983,1050178.3695652157,413706.63043478434,678347.9732233848,528406.5621550399,149941.41106834495,1.604189,0.740056
2024-09-27,601985,10.59,10.63,10.65,10.35,1181106.0,1243084286.0,2.83,0.28,0.03,0.63,0.019999999999999574,0.2400000000000002,0.3000000000000007,0.040000000000000924,0.06666666666666508,0.7999999999999988,0.1333333333333361,669293.4000000017,511812.5999999984,677140.6967936005,526194.0338677011,150946.66292589938,1.696963,0.867644
2024-09-30,601985,10.63,11.15,11.41,10.55,4685971.0,5105009808.0,8.09,4.89,0.52,2.48,0.2599999999999998,0.08000000000000007,0.8599999999999994,0.5199999999999996,0.30232558139534876,0.09302325581395363,0.6046511627906975,3759674.4069767436,926296.5930232559,1088145.1914846862,579541.0417551084,508604.1497295778,2.986027,1.150095
2024-10-08,601985,12.0,11.02,12.18,10.78,5378328.0,6127848724.0,12.56,-1.17,-0.13,2.85,0.17999999999999972,0.2400000000000002,1.4000000000000004,0.9800000000000004,0.12857142857142834,0.17142857142857154,0.7000000000000002,806749.1999999997,4571578.800000001,1050625.7259533948,1111812.7428544273,-61187.01690103253,1.31177,1.171652
2024-10-09,601985,10.95,10.34,10.95,10.33,2631492.0,2803969272.0,5.63,-6.17,-0.68,1.39,0.0,0.009999999999999787,0.6199999999999992,0.6099999999999994,0.0,0.016129032258064193,0.9838709677419358,21221.70967741893,2610270.2903225813,913371.857116598,1311607.0825168479,-398235.2254002498,0.984799,1.146738
2024-10-10,601985,10.4,10.9,11.15,10.4,3126159.0,3404907414.0,7.25,5.42,0.56,1.66,0.25,0.0,0.75,0.5,0.3333333333333333,0.0,0.6666666666666666,2605132.5,521026.5,1138939.942834385,1206196.3381812682,-67256.39534688322,1.414775,1.182476
2024-10-11,601985,10.9,10.66,11.04,10.58,1663507.0,1797899928.0,4.22,-2.2,-0.24,0.88,0.1399999999999988,0.08000000000000007,0.4599999999999991,0.2400000000000002,0.3043478260869545,0.17391304347826136,0.5217391304347841,397795.15217391175,1265711.847826088,1040120.6374129886,1214131.7394672441,-174011.10205425555,1.158462,1.179274
2024-10-14,601985,10.66,10.73,10.86,10.58,1540150.0,1655902126.0,2.63,0.66,0.07,0.82,0.129999999999999,0.08000000000000007,0.27999999999999936,0.07000000000000028,0.4642857142857118,0.28571428571428664,0.2500000000000016,962593.7500000014,577556.2499999988,1029783.719091257,1129255.0075382781,-99471.28844702116,1.339956,1.200699
2024-10-15,601985,10.7,10.44,10.78,10.43,1325162.0,1398220202.0,3.26,-2.7,-0.29,0.7,0.08000000000000007,0.009999999999999787,0.34999999999999964,0.2599999999999998,0.228571428571429,0.02857142857142799,0.742857142857143,170377.97142857133,1154784.0285714285,915196.2860695656,1132658.8770093648,-217462.5909397992,1.160597,1.195352
2024-10-16,601985,10.35,10.41,10.5,10.32,855286.0,890087483.0,1.72,-0.29,-0.03,0.45,0.08999999999999986,0.02999999999999936,0.17999999999999972,0.0600000000000005,0.5,0.16666666666666338,0.33333333333333665,570190.666666668,285095.3333333319,869195.536815846,1019650.404519227,-150454.867703381,1.164958,1.191299
2024-10-17,601985,10.52,10.33,10.69,10.33,1075651.0,1128001115.0,3.46,-0.77,-0.08,0.57,0.16999999999999993,0.0,0.35999999999999943,0.1899999999999995,0.47222222222222276,0.0,0.5277777777777772,253973.15277777807,821677.8472222219,787165.8856107703,993254.0635462931,-206088.17793552275,0.983852,1.16364
2024-10-18,601985,10.28,10.47,10.59,10.23,1488805.0,1545863197.0,3.48,1.36,0.14,0.79,0.11999999999999922,0.049999999999998934,0.35999999999999943,0.19000000000000128,0.3333333333333317,0.13888888888888615,0.5277777777777821,1137281.5972222255,351523.40277777455,833847.9804922977,907689.975443824,-73841.99495152629,1.025146,1.145174
2024-10-21,601985,10.48,10.33,10.48,10.28,1341987.0,1386653697.0,1.91,-1.34,-0.14,0.71,0.0,0.05000000000000071,0.20000000000000107,0.15000000000000036,0.0,0.2500000000000022,0.7499999999999978,167748.37500000148,1174238.6249999986,745034.6997599915,943229.7953846472,-198195.09562465572,0.845926,1.105274
2024-10-22,601985,10.32,10.63,10.72,10.31,1759464.0,1855750017.0,3.97,2.9,0.3,0.93,0.08999999999999986,0.009999999999999787,0.41000000000000014,0.3100000000000005,0.2195121951219508,0.024390243902438494,0.7560975609756108,1544895.219512196,214568.78048780403,851682.7690602855,846074.9933984015,5607.775661883992,1.068257,1.100338
2024-10-23,601985,10.63,10.54,10.68,10.47,1315502.0,1385476116.0,1.98,-0.85,-0.09,0.7,0.049999999999998934,0.06999999999999851,0.20999999999999908,0.09000000000000163,0.23809523809523406,0.3333333333333277,0.42857142857143826,375857.7142857079,939644.285714292,788239.4284236752,858550.8990405202,-70311.47061684495,0.884181,1.071517
2024-10-24,601985,10.53,10.39,10.53,10.36,789923.0,822353387.0,1.61,-1.42,-0.15,0.42,0.0,0.030000000000001137,0.16999999999999993,0.1399999999999988,0.0,0.17647058823530087,0.8235294117646991,69699.08823529679,720223.9117647031,692434.0497318914,840107.3007370778,-147673.25100518647,0.769413,1.031237
2024-10-25,601985,10.39,10.22,10.42,10.12,1761348.0,1797003916.0,2.89,-1.64,-0.17,0.93,0.02999999999999936,0.10000000000000142,0.3000000000000007,0.16999999999999993,0.09999999999999763,0.33333333333333726,0.5666666666666651,381625.40000000136,1379722.5999999987,650992.896434306,912056.0073054674,-261063.11087116133,0.436349,0.951918
2024-10-28,601985,10.14,10.27,10.28,10.05,1285523.0,1305788951.0,2.25,0.49,0.05,0.68,0.009999999999999787,0.08999999999999986,0.22999999999999865,0.129999999999999,0.04347826086956454,0.39130434782608864,0.5652173913043468,1006061.4782608689,279461.5217391311,698335.3740111811,827710.0758966226,-129374.70188544155,0.721019,0.921132
2024-10-29,601985,10.28,10.35,10.39,10.22,1282667.0,1322341282.0,1.66,0.78,0.08,0.68,0.040000000000000924,0.05999999999999872,0.16999999999999993,0.07000000000000028,0.23529411764706434,0.3529411764705809,0.4117647058823548,905412.0000000012,377254.9999999988,725945.5908096905,767649.3991104062,-41703.80830071564,1.034991,0.936313
2024-10-30,601985,10.24,10.05,10.28,9.98,1647157.0,1655937353.0,2.9,-2.9,-0.3,0.87,0.03999999999999915,0.07000000000000028,0.29999999999999893,0.1899999999999995,0.13333333333333097,0.2333333333333351,0.633333333333334,301978.78333333286,1345178.2166666673,669416.6831461762,844653.2414512411,-175236.55830506491,0.624737,0.89477
2024-10-31,601985,10.05,10.06,10.08,9.96,1025429.0,1028839209.0,1.19,0.1,0.01,0.54,0.019999999999999574,0.08999999999999986,0.11999999999999922,0.009999999999999787,0.1666666666666642,0.7500000000000037,0.0833333333333321,555440.7083333327,469988.29166666727,654219.8865044637,794697.9148132979,-140478.02830883418,0.828919,0.88599
2024-11-01,601985,10.03,10.09,10.16,10.0,1300767.0,1312728342.0,1.59,0.3,0.03,0.69,0.07000000000000028,0.02999999999999936,0.16000000000000014,0.0600000000000005,0.4375000000000014,0.18749999999999584,0.3750000000000028,894277.3125000017,406489.6874999982,686227.5433038688,742936.8178381913,-56709.27453432244,0.805245,0.875224
2024-11-04,601985,10.1,9.99,10.11,9.92,1319717.0,1315484600.0,1.88,-0.99,-0.1,0.7,0.009999999999999787,0.07000000000000028,0.1899999999999995,0.10999999999999943,0.05263157894736744,0.3684210526315814,0.5789473684210511,277835.15789473784,1041881.8421052621,631775.225249318,782796.1544071342,-151020.9291578161,0.805679,0.865951
2024-11-05,601985,9.96,10.06,10.06,9.92,1644472.0,1644644337.0,1.4,0.7,0.07,0.87,0.0,0.040000000000000924,0.14000000000000057,0.09999999999999964,0.0,0.28571428571429114,0.7142857142857089,1409547.4285714242,234924.5714285759,735478.1856922656,709746.6100099932,25731.575682272436,1.057921,0.891547
