date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002982,15.86,15.85,16.25,15.82,18034.0,28844186.6,2.69,-0.69,-0.11,1.95,0.39000000000000057,0.02999999999999936,0.4299999999999997,0.009999999999999787,0.9069767441860485,0.06976744186046367,0.023255813953487893,8807.3023255814,9226.697674418601,8807.3023255814,9226.697674418601,-419.3953488372008,0.0,0.0
2024-09-03,002982,15.69,15.98,16.12,15.61,16186.0,25809200.6,3.22,0.82,0.13,1.75,0.14000000000000057,0.08000000000000007,0.5100000000000016,0.2900000000000009,0.2745098039215689,0.15686274509803888,0.5686274509803922,12694.901960784315,3491.0980392156857,9325.648943608456,8461.951056391546,863.6978872169093,1618600000.0,215813333.333333
2024-09-04,002982,15.88,15.79,16.23,15.77,13563.0,21673043.2,2.88,-1.19,-0.19,1.47,0.34999999999999964,0.019999999999999574,0.46000000000000085,0.09000000000000163,0.7608695652173891,0.04347826086956421,0.19565217391304668,5454.684782608674,8108.315217391325,8809.520388808485,8414.799611191516,394.7207776169689,1.193394,187038222.381341
2024-09-05,002982,15.75,15.99,16.02,15.74,13821.0,22010693.8,1.77,1.27,0.2,1.5,0.02999999999999936,0.009999999999999787,0.27999999999999936,0.2400000000000002,0.1071428571428551,0.03571428571428503,0.8571428571428599,12833.785714285734,987.2142857142669,9346.089098872118,7424.454901127883,1921.6341977442353,2.212416,162099793.025485
2024-09-06,002982,15.95,15.55,16.09,15.53,15645.0,24575457.2,3.5,-2.75,-0.44,1.7,0.14000000000000057,0.02000000000000135,0.5600000000000005,0.3999999999999986,0.2500000000000008,0.03571428571428809,0.7142857142857111,2235.0000000000246,13409.999999999975,8397.943885689172,8222.527580977496,175.41630471167628,1.027356,140486487.425734
2024-09-09,002982,15.45,15.64,15.73,15.26,15064.0,23480193.2,3.02,0.58,0.09,1.63,0.08999999999999986,0.1899999999999995,0.47000000000000064,0.19000000000000128,0.1914893617021271,0.4042553191489346,0.40425531914893836,10576.851063829805,4487.148936170197,8688.46484277459,7724.477095003189,963.9877477714017,1.543105,121754955.974717
2024-09-10,002982,15.61,15.36,15.73,15.12,18087.0,27713406.0,3.9,-1.79,-0.28,1.96,0.120000000000001,0.2400000000000002,0.6100000000000012,0.25,0.19672131147541108,0.3934426229508192,0.40983606557376967,5337.147540983614,12749.852459016385,8241.622535869128,8394.527143538282,-152.90460766915385,0.952976,105520961.971818
2024-09-11,002982,15.3,14.94,15.3,14.85,19661.0,29517554.4,2.93,-2.73,-0.42,2.13,0.0,0.08999999999999986,0.45000000000000107,0.3600000000000012,0.0,0.1999999999999992,0.8000000000000008,1966.0999999999922,17694.90000000001,7404.886197753243,9634.576857733178,-2229.690659979935,0.673144,91451500.465328
2024-09-12,002982,14.94,14.75,15.12,14.73,15869.0,23713378.8,2.61,-1.27,-0.19,1.72,0.17999999999999972,0.019999999999999574,0.3899999999999988,0.1899999999999995,0.46153846153846223,0.05128205128205035,0.4871794871794874,4068.974358974357,11800.02564102564,6960.097952582725,9923.303362172173,-2963.205409589448,0.544171,79257967.142507
2024-09-13,002982,14.85,14.51,14.85,14.51,13944.0,20401034.0,2.31,-1.63,-0.24,1.51,0.0,0.0,0.33999999999999986,0.33999999999999986,0.0,0.0,1.0,0.0,13944.0,6032.084892238362,10459.396247215884,-4427.311354977522,0.465759,68690238.252274
2024-09-18,002982,14.56,14.3,14.58,14.09,14776.0,21062507.2,3.38,-1.45,-0.21,1.6,0.019999999999999574,0.21000000000000085,0.4900000000000002,0.2599999999999998,0.04081632653061136,0.4285714285714301,0.5306122448979586,3467.836734693882,11308.163265306117,5690.185137899099,10572.565182961249,-4882.38004506215,0.404061,59531539.872512
2024-09-19,002982,14.4,14.61,14.86,14.36,21399.0,31333549.2,3.5,2.17,0.31,2.32,0.25,0.040000000000000924,0.5,0.20999999999999908,0.5,0.08000000000000185,0.41999999999999815,15193.28999999998,6205.71000000002,6957.265786179216,9990.317825233084,-3033.0520390538677,0.595903,51594001.302298
2024-09-20,002982,14.6,14.4,14.73,14.28,17633.0,25411251.0,3.08,-1.44,-0.21,1.91,0.13000000000000078,0.120000000000001,0.45000000000000107,0.1999999999999993,0.2888888888888899,0.2666666666666683,0.4444444444444418,4898.055555555579,12734.944444444423,6682.704422096065,10356.268041127929,-3673.5636190318637,0.514561,44714801.197266
