date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002442,4.17,4.2,4.27,4.17,50958.0,21586243.0,2.37,-0.47,-0.02,1.04,0.0699999999999994,0.0,0.09999999999999964,0.03000000000000025,0.6999999999999964,0.0,0.30000000000000354,33122.700000000084,17835.29999999991,33122.700000000084,17835.29999999991,15287.400000000176,0.0,0.0
2024-09-03,002442,4.18,4.25,4.29,4.18,54228.0,23032384.56,2.62,1.19,0.05,1.11,0.040000000000000036,0.0,0.11000000000000032,0.07000000000000028,0.3636363636363629,0.0,0.6363636363636371,44368.363636363654,9859.636363636344,34622.12181818189,16771.878181818098,17850.243636363793,5422800000.0,723040000.0
2024-09-04,002442,4.23,4.19,4.25,4.16,40842.0,17179536.0,2.12,-1.41,-0.06,0.84,0.019999999999999574,0.03000000000000025,0.08999999999999986,0.040000000000000036,0.22222222222221782,0.33333333333333665,0.44444444444444553,11344.999999999978,29497.000000000022,31518.505575757637,18468.56109090902,13049.944484848616,1.327751,626634666.8437
2024-09-05,002442,4.21,4.18,4.23,4.15,51586.0,21594636.0,1.91,-0.24,-0.01,1.06,0.020000000000000462,0.02999999999999936,0.08000000000000007,0.03000000000000025,0.25000000000000555,0.3749999999999917,0.3750000000000028,16120.624999999929,35465.375000000065,29465.454832323278,20734.802945454496,8730.651886868782,0.586705,543083378.009434
2024-09-06,002442,4.18,4.07,4.18,4.07,56370.0,23192312.0,2.63,-2.63,-0.11,1.16,0.0,0.0,0.10999999999999943,0.10999999999999943,0.0,0.0,1.0,0.0,56370.0,25536.727521346842,25486.16255272723,50.564968619612046,0.36444,470672260.990102
2024-09-09,002442,4.05,4.08,4.14,4.03,48050.0,19632103.79,2.7,0.25,0.01,0.98,0.05999999999999961,0.019999999999999574,0.10999999999999943,0.03000000000000025,0.5454545454545447,0.18181818181817888,0.27272727272727637,30577.27272727282,17472.727272727185,26208.800215470306,24417.70451539389,1791.0957000764174,0.687361,407915959.616403
2024-09-10,002442,4.1,4.1,4.12,4.0,45496.0,18483834.09,2.94,0.49,0.02,0.93,0.020000000000000462,0.09999999999999964,0.1200000000000001,0.0,0.16666666666667038,0.8333333333333296,0.0,22748.0,22748.0,25747.36018674093,24195.077246674704,1552.2829400662267,0.993118,353527165.133298
2024-09-11,002442,4.07,4.05,4.12,4.03,41801.0,17000551.54,2.2,-1.22,-0.05,0.86,0.04999999999999982,0.019999999999999574,0.08999999999999986,0.020000000000000462,0.5555555555555545,0.22222222222221782,0.2222222222222277,16255.94444444433,25545.055555555668,24481.838087768054,24375.0743545255,106.76373324255474,0.775314,306390209.885567
2024-09-12,002442,4.08,4.06,4.15,4.05,41622.0,17045063.62,2.47,0.25,0.01,0.85,0.07000000000000028,0.009999999999999787,0.10000000000000053,0.020000000000000462,0.6999999999999991,0.09999999999999734,0.20000000000000356,16648.799999999923,24973.200000000073,23437.43300939897,24454.824440588774,-1017.3914311898043,0.993688,265538182.033316
2024-09-13,002442,4.05,3.99,4.06,3.98,44797.0,17975429.0,1.97,-1.72,-0.07,0.92,0.009999999999999787,0.010000000000000231,0.07999999999999963,0.05999999999999961,0.12499999999999792,0.12500000000000347,0.7499999999999986,5599.625000000031,39197.37499999996,21059.05860814578,26420.497848510266,-5361.439240364485,0.804585,230133091.202819
2024-09-18,002442,3.99,3.92,3.99,3.87,59690.0,23376225.0,3.01,-1.75,-0.07,1.22,0.0,0.04999999999999982,0.1200000000000001,0.07000000000000028,0.0,0.4166666666666648,0.5833333333333351,12435.416666666611,47254.58333333339,19909.239682615225,29198.37591315335,-9289.136230538126,0.641833,199448679.128021
2024-09-19,002442,3.94,4.05,4.06,3.92,73245.0,29372959.0,3.57,3.32,0.13,1.5,0.009999999999999787,0.020000000000000018,0.13999999999999968,0.10999999999999988,0.07142857142857006,0.14285714285714332,0.7857142857142866,65397.32142857146,7847.678571428539,25974.317248742722,26351.616267590045,-377.29901884732317,0.890049,172855522.029625
2024-09-20,002442,4.05,4.03,4.06,3.98,45095.0,18079540.0,1.98,-0.49,-0.02,0.92,0.009999999999999787,0.050000000000000266,0.07999999999999963,0.019999999999999574,0.12499999999999792,0.6250000000000062,0.24999999999999584,16910.62500000009,28184.374999999905,24765.82494891037,26595.984098578025,-1830.1591496676556,0.772063,149808119.195283
2024-09-23,002442,4.01,4.01,4.05,3.98,40755.0,16343167.0,1.74,-0.5,-0.02,0.84,0.040000000000000036,0.029999999999999805,0.06999999999999984,0.0,0.5714285714285733,0.42857142857142677,0.0,20377.5,20377.5,24180.71495572232,25766.852885434288,-1586.1379297119674,0.689462,129833703.394507
2024-09-24,002442,4.03,4.15,4.15,4.02,81511.0,33342865.0,3.24,3.49,0.14,1.67,0.0,0.010000000000000675,0.13000000000000078,0.1200000000000001,0.0,0.07692307692308166,0.9230769230769184,78375.96153846136,3135.0384615386547,31406.74783342086,22749.27762891487,8657.47020450599,0.903438,112522543.062364
2024-09-25,002442,4.19,4.21,4.31,4.19,89876.0,38131538.0,2.89,1.45,0.06,1.84,0.09999999999999964,0.0,0.11999999999999922,0.019999999999999574,0.8333333333333358,0.0,0.1666666666666642,52427.66666666656,37448.333333333445,34209.537011186956,24709.15172283735,9500.385288349607,0.997018,97519537.453652
