date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002324,7.7,7.6,7.77,7.6,63531.0,48874778.63,2.2,-1.43,-0.11,0.82,0.0699999999999994,0.0,0.16999999999999993,0.10000000000000053,0.41176470588234954,0.0,0.5882352941176504,13079.911764705774,50451.08823529422,13079.911764705774,50451.08823529422,-37371.17647058845,0.0,0.0
2024-09-03,002324,7.62,7.65,7.74,7.5,45169.0,34616113.0,3.16,0.66,0.05,0.58,0.08999999999999986,0.1200000000000001,0.2400000000000002,0.03000000000000025,0.37499999999999906,0.5,0.12500000000000092,25407.562500000022,19761.437499999978,14723.598529411674,46359.134803921654,-31635.536274509977,4516900000.0,602253333.333333
2024-09-04,002324,7.62,7.75,7.82,7.58,64539.0,49885056.0,3.14,1.31,0.1,0.83,0.07000000000000028,0.040000000000000036,0.2400000000000002,0.1299999999999999,0.2916666666666676,0.16666666666666666,0.5416666666666657,49748.81249999996,14790.18750000003,19393.627058823447,42149.941830065436,-22756.31477124199,10970800000.0,1984726222.222222
2024-09-05,002324,7.71,7.72,7.84,7.66,50451.0,39029540.82,2.32,-0.39,-0.03,0.65,0.1200000000000001,0.04999999999999982,0.17999999999999972,0.009999999999999787,0.6666666666666683,0.27777777777777724,0.055555555555554456,26626.91666666664,23824.08333333336,20358.06567320254,39706.49403050116,-19348.42835729862,2.174546,1720096059.549199
2024-09-06,002324,7.74,7.58,7.77,7.56,41439.0,31604905.53,2.72,-1.81,-0.14,0.53,0.02999999999999936,0.020000000000000462,0.20999999999999996,0.16000000000000014,0.14285714285713982,0.09523809523809745,0.7619047619047628,4933.214285714269,36505.78571428573,18301.418821537438,39279.73292167244,-20978.314100135,1.193906,1490749918.43516
2024-09-09,002324,7.58,7.43,7.62,7.4,40093.0,30050745.26,2.9,-1.98,-0.15,0.52,0.040000000000000036,0.02999999999999936,0.21999999999999975,0.15000000000000036,0.18181818181818218,0.1363636363636336,0.6818181818181842,6378.43181818177,33714.568181818235,16711.687221090015,38537.71095635855,-21826.023735268533,0.831228,1291983262.754636
2024-09-10,002324,7.44,7.35,7.5,7.2,52963.0,38758306.43,4.04,-1.08,-0.08,0.68,0.05999999999999961,0.14999999999999947,0.2999999999999998,0.09000000000000075,0.19999999999999882,0.4999999999999985,0.30000000000000265,18537.049999999927,34425.95000000006,16955.06892494467,37989.47616217742,-21034.407237232754,0.593189,1119718827.799776
2024-09-11,002324,7.34,7.37,7.48,7.28,51307.0,37926237.82,2.72,0.27,0.02,0.66,0.11000000000000032,0.05999999999999961,0.20000000000000018,0.03000000000000025,0.5500000000000012,0.29999999999999777,0.1500000000000011,29501.52500000003,21805.474999999973,18627.92973495205,35831.60934055376,-17203.679605601712,0.870605,970422984.20922
2024-09-12,002324,7.36,7.34,7.5,7.33,31997.0,23701660.0,2.31,-0.41,-0.03,0.41,0.13999999999999968,0.009999999999999787,0.16999999999999993,0.020000000000000462,0.8235294117647044,0.05882352941176348,0.11764705882353217,14116.323529411722,17880.67647058828,18026.382240880008,33438.15162455836,-15411.769383678355,0.7422,841033253.080284
2024-09-13,002324,7.34,7.12,7.34,7.12,44558.0,32131049.8,3.0,-3.0,-0.22,0.57,0.0,0.0,0.21999999999999975,0.21999999999999975,0.0,0.0,1.0,0.0,44558.0,15622.864608762675,34920.79807461725,-19297.93346585457,0.615734,728895486.085011
2024-09-18,002324,7.12,7.07,7.19,6.99,69692.0,49379236.84,2.81,-0.7,-0.05,0.9,0.07000000000000028,0.08000000000000007,0.20000000000000018,0.04999999999999982,0.3500000000000011,0.4,0.2499999999999989,26134.50000000004,43557.49999999996,17024.41599426099,36072.358331334945,-19047.942337073953,0.486167,631709421.338498
2024-09-19,002324,7.12,7.19,7.33,7.03,56301.0,40497030.03,4.24,1.7,0.12,0.73,0.13999999999999968,0.08999999999999986,0.2999999999999998,0.07000000000000028,0.4666666666666659,0.2999999999999997,0.23333333333333442,34718.95000000003,21582.04999999997,19383.6871950262,34140.31722049028,-14756.630025464081,0.656161,547481498.580853
2024-09-20,002324,7.25,7.09,7.25,7.03,47566.0,33764710.8,3.06,-1.39,-0.1,0.61,0.0,0.05999999999999961,0.21999999999999975,0.16000000000000014,0.0,0.27272727272727126,0.7272727272727287,6486.2727272726925,41079.72727272731,17664.031932659065,35065.57189412188,-17401.539961462815,0.573758,474483965.513241
2024-09-23,002324,7.09,7.04,7.15,7.01,35717.0,25204317.56,1.97,-0.71,-0.05,0.46,0.0600000000000005,0.03000000000000025,0.14000000000000057,0.04999999999999982,0.4285714285714304,0.2142857142857152,0.35714285714285443,11480.464285714334,24236.535714285666,16839.556246399767,33621.70040347705,-16782.144157077284,0.524315,411219436.848051
2024-09-24,002324,7.12,7.51,7.51,7.1,115412.0,84698099.12,5.82,6.68,0.47,1.49,0.0,0.020000000000000462,0.41000000000000014,0.3899999999999997,0.0,0.04878048780487916,0.9512195121951208,112597.07317073164,2814.926829268357,29607.225169644018,29514.13059358256,93.09457606145952,0.802768,356390178.70868
2024-09-25,002324,7.63,7.52,7.74,7.46,117341.0,89246065.44,3.73,0.13,0.01,1.51,0.11000000000000032,0.05999999999999961,0.28000000000000025,0.11000000000000032,0.3928571428571436,0.2142857142857127,0.3928571428571436,35621.37499999995,81719.62500000004,30409.111813691477,36474.86318110489,-6065.751367413413,0.976896,308871488.344442
2024-09-26,002324,7.54,7.83,7.83,7.46,102231.0,78014654.02,4.92,4.12,0.31,1.32,0.0,0.08000000000000007,0.3700000000000001,0.29000000000000004,0.0,0.21621621621621634,0.7837837837837837,91179.0,11052.000000000005,38511.763571865944,33085.14809029091,5426.615481575034,1.067835,267688623.374228
2024-09-27,002324,7.95,8.43,8.57,7.95,160813.0,133113541.15,7.92,7.66,0.6,2.07,0.14000000000000057,0.0,0.6200000000000001,0.47999999999999954,0.2258064516129041,0.0,0.7741935483870959,142656.69354838703,18156.306451612974,52397.75423540209,31094.635871800518,21303.118363601574,1.657592,231996807.145343
2024-09-30,002324,8.72,9.25,9.26,8.7,298984.0,269776330.22,6.64,9.73,0.82,3.86,0.009999999999999787,0.02000000000000135,0.5600000000000005,0.5299999999999994,0.01785714285714246,0.03571428571428809,0.9464285714285694,290975.4999999997,8008.5000000002965,84208.12033734843,28016.484422227157,56191.635915121275,2.797359,201063899.898945
2024-10-08,002324,10.18,9.65,10.18,9.39,425621.0,415062105.77,8.54,4.32,0.4,5.49,0.0,0.2599999999999998,0.7899999999999991,0.5299999999999994,0.0,0.329113924050633,0.670886075949367,70038.89873417723,355582.10126582277,82318.89079025894,71691.90000137324,10626.990788885698,4.701037,174255380.539224
2024-10-09,002324,9.64,8.74,9.64,8.69,284631.0,257496647.69,9.84,-9.43,-0.91,3.67,0.0,0.05000000000000071,0.9500000000000011,0.9000000000000004,0.0,0.05263157894736911,0.9473684210526309,7490.289473684309,277140.71052631567,72341.743948049,99085.07473803224,-26743.330789983243,2.582868,151021330.145043
2024-10-10,002324,8.8,8.57,9.05,8.56,211330.0,185063751.58,5.61,-1.95,-0.17,2.73,0.25,0.009999999999999787,0.4900000000000002,0.23000000000000043,0.5102040816326529,0.02040816326530568,0.4693877551020415,56067.14285714279,155262.85714285722,70171.79713592818,106575.44572534223,-36403.64858941405,1.759778,130885153.027008
2024-10-11,002324,8.6,8.05,8.63,7.93,152152.0,124677622.05,8.17,-6.07,-0.52,1.96,0.030000000000001137,0.120000000000001,0.7000000000000011,0.5499999999999989,0.04285714285714442,0.1714285714285726,0.785714285714283,16302.000000000207,135849.9999999998,62989.15751780445,110478.71962862991,-47489.56211082546,1.509737,113433799.491372
2024-10-14,002324,8.13,8.14,8.2,7.89,134245.0,108468191.81,3.85,1.12,0.09,1.73,0.05999999999999872,0.2400000000000011,0.3099999999999996,0.009999999999999787,0.1935483870967703,0.7741935483871013,0.032258064516128386,69287.74193548382,64957.25806451617,63828.968773495035,104409.19142008142,-40580.222646586386,1.76129,98309293.127361
