date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002803,10.24,9.96,10.28,9.94,32702.0,32986656.0,3.32,-2.73,-0.28,1.14,0.03999999999999915,0.02000000000000135,0.33999999999999986,0.27999999999999936,0.11764705882352695,0.0588235294117687,0.8235294117647044,2885.470588235319,29816.529411764684,2885.470588235319,29816.529411764684,-26931.058823529365,0.0,0.0
2024-09-03,002803,10.07,10.18,10.44,10.04,50683.0,51771714.77,4.02,2.21,0.22,1.77,0.2599999999999998,0.030000000000001137,0.40000000000000036,0.10999999999999943,0.6499999999999989,0.07500000000000277,0.27499999999999836,32310.41249999996,18372.58750000004,6808.796176470605,28290.67049019607,-21481.874313725464,5068300000.0,675773333.333333
2024-09-04,002803,10.07,10.02,10.18,10.01,29283.0,29529656.0,1.67,-1.57,-0.16,1.02,0.10999999999999943,0.009999999999999787,0.16999999999999993,0.05000000000000071,0.6470588235294087,0.05882352941176348,0.2941176470588278,10335.176470588172,18947.823529411828,7278.980215686282,27044.957562091502,-19765.97734640522,1.730799,585670222.452996
2024-09-05,002803,10.02,10.26,10.28,9.99,48896.0,49913285.76,2.89,2.4,0.24,1.71,0.019999999999999574,0.02999999999999936,0.28999999999999915,0.2400000000000002,0.06896551724137805,0.10344827586206706,0.8275862068965549,44680.82758620698,4215.172413793026,12265.893198422375,24000.98620898504,-11735.093010562665,3.400574,507580859.912673
2024-09-06,002803,10.24,10.04,10.33,10.02,33478.0,33980210.0,3.02,-2.14,-0.22,1.17,0.08999999999999986,0.019999999999999574,0.3100000000000005,0.20000000000000107,0.29032258064516037,0.06451612903225659,0.6451612903225831,5939.645161290282,27538.35483870972,11422.393460138095,24472.635359614997,-13050.241899476901,1.586638,439903412.135868
2024-09-09,002803,9.97,9.99,10.11,9.87,26315.0,26303707.0,2.39,-0.5,-0.05,0.92,0.11999999999999922,0.10000000000000142,0.2400000000000002,0.019999999999999574,0.4999999999999963,0.41666666666667224,0.08333333333333148,14253.958333333308,12061.041666666692,11799.93544323079,22817.75620055522,-11017.82075732443,1.117911,381249624.00014
2024-09-10,002803,10.02,10.19,10.26,9.92,47764.0,48197666.2,3.4,2.0,0.2,1.67,0.07000000000000028,0.09999999999999964,0.33999999999999986,0.16999999999999993,0.2058823529411774,0.2941176470588226,0.5,35823.0,11941.0,15003.010717466685,21367.52204048119,-6364.511323014507,1.654127,330416341.020672
2024-09-11,002803,10.23,9.97,10.23,9.93,36060.0,36103301.2,2.94,-2.16,-0.22,1.26,0.0,0.040000000000000924,0.3000000000000007,0.2599999999999998,0.0,0.1333333333333361,0.8666666666666639,2404.00000000005,33655.99999999995,13323.142621804467,23005.985768417027,-9682.84314661256,1.177463,286360829.041577
2024-09-12,002803,9.97,9.9,10.13,9.9,24902.0,24936473.0,2.31,-0.7,-0.07,0.87,0.16000000000000014,0.0,0.23000000000000043,0.07000000000000028,0.6956521739130428,0.0,0.3043478260869572,8661.565217391295,16240.434782608705,12701.59896788271,22103.912303642584,-9402.313335759874,0.982038,248179385.300306
2024-09-13,002803,9.89,9.67,9.97,9.67,25974.0,25416714.0,3.03,-2.32,-0.23,0.91,0.08000000000000007,0.0,0.3000000000000007,0.22000000000000064,0.2666666666666663,0.0,0.7333333333333337,3463.199999999995,22510.800000000007,11469.812438831683,22158.163996490242,-10688.35155765856,0.837119,215088800.705214
