date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600530,2.64,2.57,2.69,2.56,57869.0,15164373.0,4.91,-3.02,-0.08,0.75,0.04999999999999982,0.009999999999999787,0.1299999999999999,0.07000000000000028,0.3846153846153836,0.07692307692307535,0.5384615384615411,13354.384615384539,44514.615384615456,13354.384615384539,44514.615384615456,-31160.23076923092,0.0,0.0
2024-09-03,600530,2.6,2.55,2.6,2.54,36603.0,9382151.0,2.33,-0.78,-0.02,0.47,0.0,0.009999999999999787,0.06000000000000005,0.050000000000000266,0.0,0.16666666666666297,0.833333333333337,3050.2499999999322,33552.750000000065,11980.499999999925,43053.033333333406,-31072.53333333348,0.0,0.0
2024-09-04,600530,2.55,2.52,2.56,2.51,32434.0,8187558.0,1.96,-1.18,-0.03,0.42,0.010000000000000231,0.010000000000000231,0.050000000000000266,0.029999999999999805,0.20000000000000356,0.20000000000000356,0.5999999999999929,6486.800000000116,25947.199999999888,11248.006666666617,40772.2555555556,-29524.248888888986,0.0,0.0
2024-09-05,600530,2.52,2.51,2.55,2.51,31062.0,7829954.0,1.59,-0.4,-0.01,0.4,0.029999999999999805,0.0,0.040000000000000036,0.010000000000000231,0.7499999999999944,0.0,0.25000000000000555,11648.249999999915,19413.750000000087,11301.37244444439,37924.45481481487,-26623.082370370477,0.0,0.0
2024-09-06,600530,2.69,2.62,2.76,2.6,201799.0,54286448.0,6.37,4.38,0.11,2.6,0.06999999999999984,0.020000000000000018,0.1599999999999997,0.06999999999999984,0.43749999999999983,0.12500000000000036,0.43749999999999983,56755.96875000002,145043.03125,17361.985285185143,52206.93167283955,-34844.9463876544,2.015994,0.268799
2024-09-09,600530,2.52,2.46,2.57,2.36,148072.0,36439110.0,8.02,-6.11,-0.16,1.91,0.04999999999999982,0.10000000000000009,0.20999999999999996,0.06000000000000005,0.23809523809523728,0.4761904761904767,0.28571428571428603,52882.857142857116,95189.14285714288,22098.10153287474,57937.89316407999,-35839.791631205255,0.813145,0.341379
2024-09-10,600530,2.45,2.53,2.67,2.44,131712.0,33371265.0,9.35,2.85,0.07,1.7,0.14000000000000012,0.010000000000000231,0.22999999999999998,0.07999999999999963,0.6086956521739136,0.04347826086956622,0.3478260869565201,88762.43478260859,42949.565217391406,30986.679299505922,55939.449437854855,-24952.770138348933,1.343876,0.475045
2024-09-11,600530,2.52,2.48,2.52,2.47,49572.0,12382285.0,1.98,-1.98,-0.05,0.64,0.0,0.009999999999999787,0.04999999999999982,0.040000000000000036,0.0,0.19999999999999646,0.8000000000000036,4957.1999999999125,44614.80000000009,27516.08205957179,54429.49617947423,-26913.414119902438,1.12013,0.561056
2024-09-12,600530,2.46,2.53,2.54,2.46,52395.0,13164877.0,3.23,2.02,0.05,0.68,0.010000000000000231,0.0,0.08000000000000007,0.06999999999999984,0.12500000000000278,0.0,0.8749999999999972,49120.31249999993,3274.6875000000728,30396.64611829554,47608.855022211006,-17212.208903915467,1.296104,0.659063
2024-09-13,600530,2.52,2.56,2.64,2.52,76619.0,19780659.0,4.74,1.19,0.03,0.99,0.08000000000000007,0.0,0.1200000000000001,0.040000000000000036,0.6666666666666666,0.0,0.3333333333333333,51079.33333333333,25539.666666666664,33154.33774696724,44666.29657480509,-11511.95882783785,1.553437,0.778313
