date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000985,12.56,12.46,12.71,12.45,13518.0,17003957.0,2.06,-1.5,-0.19,1.04,0.15000000000000036,0.010000000000001563,0.26000000000000156,0.09999999999999964,0.5769230769230749,0.038461538461544244,0.3846153846153809,4159.384615384641,9358.615384615361,4159.384615384641,9358.615384615361,-5199.23076923072,0.0,0.0
2024-09-03,000985,12.45,13.71,13.71,12.42,65514.0,87128403.0,10.35,10.03,1.25,5.05,0.0,0.02999999999999936,1.290000000000001,1.2600000000000016,0.0,0.02325581395348786,0.9767441860465121,64752.209302325595,761.7906976744018,12238.427906976769,8212.372093023234,4026.055813953535,6551399999.999999,873520000.0
2024-09-04,000985,13.3,13.11,13.34,13.09,59440.0,78320132.0,1.82,-4.38,-0.6,4.59,0.03999999999999915,0.019999999999999574,0.25,0.19000000000000128,0.1599999999999966,0.0799999999999983,0.7600000000000051,7132.799999999848,52307.20000000015,11557.677519379846,14091.682480620155,-2534.004961240309,1.102187,757050666.813625
2024-09-05,000985,13.1,12.95,13.1,12.85,45063.0,58429710.23,1.91,-1.22,-0.16,3.48,0.0,0.09999999999999964,0.25,0.15000000000000036,0.0,0.3999999999999986,0.6000000000000014,9012.599999999968,36050.40000000003,11218.333850129195,17019.51148320414,-5801.177633074945,0.62691,656110577.98873
2024-09-06,000985,12.98,12.83,13.08,12.8,35723.0,46168080.52,2.16,-0.93,-0.12,2.76,0.09999999999999964,0.02999999999999936,0.27999999999999936,0.15000000000000036,0.3571428571428567,0.1071428571428551,0.5357142857142883,8292.83928571424,27430.16071428576,10828.2679082072,18407.598047348358,-7579.330139141157,0.467203,568629167.652526
2024-09-09,000985,12.9,13.33,13.44,12.85,63285.0,83298412.98,4.6,3.9,0.5,4.88,0.10999999999999943,0.05000000000000071,0.5899999999999999,0.4299999999999997,0.18644067796610078,0.08474576271186564,0.7288135593220336,54703.983050847455,8581.016949152552,16678.363260559236,17097.387234255584,-419.02397369634855,0.91851,492811945.421324
2024-09-10,000985,13.18,12.93,13.29,12.76,39935.0,51816847.8,3.98,-3.0,-0.4,3.08,0.10999999999999943,0.16999999999999993,0.5299999999999994,0.25,0.20754716981131993,0.32075471698113234,0.47169811320754773,10548.867924528291,29386.13207547171,15861.09721575511,18735.886546417736,-2874.7893306626265,0.714911,427103686.127136
2024-09-11,000985,12.78,12.68,12.86,12.58,25124.0,31879375.84,2.17,-1.93,-0.25,1.94,0.08000000000000007,0.09999999999999964,0.27999999999999936,0.09999999999999964,0.28571428571428664,0.3571428571428567,0.3571428571428567,8075.571428571435,17048.428571428565,14823.027110797286,18510.892149752515,-3687.8650389552295,0.627416,370156528.060506
2024-09-12,000985,12.73,12.79,13.14,12.67,31839.0,40982022.4,3.71,0.87,0.11,2.46,0.3500000000000014,0.0600000000000005,0.47000000000000064,0.05999999999999872,0.7446808510638318,0.12765957446808598,0.1276595744680822,17951.776595744635,13887.223404255365,15240.193708790266,17894.40298368623,-2654.209274895962,0.782512,320802324.42344
2024-09-13,000985,12.83,13.44,13.69,12.7,72077.0,95906742.14,7.74,5.08,0.65,5.56,0.25,0.13000000000000078,0.9900000000000002,0.6099999999999994,0.2525252525252525,0.13131313131313208,0.6161616161616155,58244.04040404038,13832.95959595962,20974.039934823617,17352.877198656013,3621.1627361676037,1.133619,278028681.318131
2024-09-18,000985,13.33,13.57,13.88,13.03,48716.0,65452724.04,6.32,0.97,0.13,3.76,0.3100000000000005,0.3000000000000007,0.8500000000000014,0.2400000000000002,0.36470588235294116,0.3529411764705885,0.28235294117647036,31235.55294117647,17480.447058823534,22342.241669003997,17369.886513345016,4972.355155658981,1.370928,240958190.658504
2024-09-19,000985,13.48,14.03,14.05,13.29,49745.0,68623024.06,5.6,3.39,0.46,3.84,0.02000000000000135,0.19000000000000128,0.7600000000000016,0.5499999999999989,0.026315789473685933,0.25000000000000117,0.7236842105263129,42872.33552631572,6872.664473684283,25079.587516645563,15970.25690805692,9109.330608588643,1.61325,208830432.119137
2024-09-20,000985,14.0,13.74,14.0,13.54,46334.0,63459389.76,3.28,-2.07,-0.29,3.57,0.0,0.20000000000000107,0.46000000000000085,0.2599999999999998,0.0,0.43478260869565366,0.5652173913043463,10072.608695652209,36261.391304347795,23078.657007179783,18675.741494229034,4402.915512950749,1.31618,180986374.678742
2024-09-23,000985,13.7,13.7,13.87,13.41,24096.0,32905965.41,3.35,-0.29,-0.04,1.86,0.16999999999999993,0.28999999999999915,0.4599999999999991,0.0,0.36956521739130493,0.630434782608695,0.0,12048.0,12048.0,21607.902739555815,17792.04262833183,3815.860111223985,1.201153,156854858.215064
2024-09-24,000985,13.52,13.64,13.95,13.49,58128.0,79374431.7,3.36,-0.44,-0.06,4.48,0.3099999999999987,0.02999999999999936,0.4599999999999991,0.120000000000001,0.6739130434782594,0.06521739130434656,0.260869565217394,36645.91304347834,21482.08695652166,23612.97078007882,18284.048538757143,5328.922241321678,0.992011,135940877.25199
2024-09-25,000985,13.58,13.64,13.84,13.49,42728.0,58493399.0,2.57,0.0,0.0,3.3,0.1999999999999993,0.08999999999999986,0.34999999999999964,0.0600000000000005,0.57142857142857,0.257142857142857,0.171428571428573,25026.400000000034,17701.599999999966,23801.42800940165,18206.38873358952,5595.039275812131,0.795769,117815427.057827
