date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000655,5.3,5.24,5.34,5.23,21297.0,11262561.6,2.06,-1.69,-0.09,0.36,0.040000000000000036,0.009999999999999787,0.10999999999999943,0.05999999999999961,0.3636363636363658,0.09090909090908944,0.5454545454545447,4840.22727272728,16456.77272727272,4840.22727272728,16456.77272727272,-11616.545454545441,0.0,0.0
2024-09-03,000655,5.24,5.25,5.3,5.21,20154.0,10591613.8,1.72,0.19,0.01,0.34,0.04999999999999982,0.03000000000000025,0.08999999999999986,0.009999999999999787,0.5555555555555545,0.33333333333333665,0.11111111111110891,11196.666666666644,8957.333333333356,5687.752525252529,15456.847474747472,-9769.094949494942,2015400000.0,268720000.0
2024-09-04,000655,5.24,5.15,5.24,5.14,25184.0,13045442.0,1.9,-1.9,-0.1,0.42,0.0,0.010000000000000675,0.10000000000000053,0.08999999999999986,0.0,0.10000000000000622,0.8999999999999938,1259.2000000000783,23924.799999999923,5097.278855218869,16585.9078114478,-11488.628956228931,0.80027,232890666.773369
2024-09-05,000655,5.14,5.17,5.22,5.14,14985.0,7761630.8,1.55,0.39,0.02,0.25,0.04999999999999982,0.0,0.08000000000000007,0.03000000000000025,0.6249999999999972,0.0,0.3750000000000028,10302.18750000002,4682.812499999979,5791.266674523023,14998.82843658809,-9207.561762065066,1.395291,201838578.056292
2024-09-06,000655,5.18,5.05,5.19,5.04,31338.0,15951001.0,2.9,-2.32,-0.12,0.53,0.010000000000000675,0.009999999999999787,0.15000000000000036,0.1299999999999999,0.06666666666667101,0.06666666666666508,0.8666666666666639,2089.200000000043,29248.79999999996,5297.657784586626,16898.82464504301,-11601.166860456382,0.621687,174926767.731678
2024-09-09,000655,5.04,5.0,5.06,4.97,33066.0,16529820.6,1.78,-0.99,-0.05,0.56,0.019999999999999574,0.03000000000000025,0.08999999999999986,0.040000000000000036,0.22222222222221782,0.33333333333333665,0.44444444444444553,9184.999999999982,23881.00000000002,5815.9700799750735,17829.78135903728,-12013.811279062205,0.392229,151603198.753085
2024-09-10,000655,5.02,5.06,5.07,4.97,17241.0,8652120.63,2.0,1.2,0.06,0.29,0.010000000000000675,0.04999999999999982,0.10000000000000053,0.040000000000000036,0.10000000000000622,0.49999999999999556,0.39999999999999825,12068.699999999984,5172.300000000015,6649.667402645062,16142.11717783231,-9492.449775187248,0.584677,131389438.997297
2024-09-11,000655,5.0,5.04,5.06,4.99,13382.0,6730116.0,1.38,-0.4,-0.02,0.22,0.019999999999999574,0.009999999999999787,0.0699999999999994,0.040000000000000036,0.2857142857142821,0.14285714285714105,0.5714285714285768,10514.428571428609,2867.5714285713925,7164.968891816201,14372.17774459752,-7207.208852781319,0.508692,113870847.198817
2024-09-12,000655,5.06,5.02,5.1,5.02,14129.0,7137499.0,1.59,-0.4,-0.02,0.24,0.040000000000000036,0.0,0.08000000000000007,0.040000000000000036,0.5,0.0,0.5,3532.25,10596.75,6680.606372907374,13868.787378651185,-7188.181005743811,0.447314,98688067.63195
2024-09-13,000655,5.05,5.08,5.12,5.0,24020.0,12174213.47,2.39,1.2,0.06,0.4,0.040000000000000036,0.04999999999999982,0.1200000000000001,0.03000000000000025,0.3333333333333333,0.4166666666666648,0.25000000000000183,15012.500000000022,9007.499999999978,7791.525523186394,13220.615728164357,-5429.090204977963,0.652439,85529658.701348
2024-09-18,000655,5.07,5.02,5.07,4.95,27601.0,13805652.36,2.36,-1.18,-0.06,0.46,0.0,0.0699999999999994,0.1200000000000001,0.05000000000000071,0.0,0.5833333333333278,0.41666666666667224,8050.291666666591,19550.708333333412,7826.027675650421,14064.628075520232,-6238.600399869811,0.527989,74125704.278234
2024-09-19,000655,5.05,5.23,5.23,5.02,38196.0,19716009.24,4.18,4.18,0.21,0.64,0.0,0.03000000000000025,0.21000000000000085,0.1800000000000006,0.0,0.14285714285714346,0.8571428571428565,35467.714285714275,2728.2857142857256,11511.585890325601,12553.115760688965,-1041.5298703633634,0.791956,64242277.14673
2024-09-20,000655,5.25,5.16,5.25,5.13,24077.0,12420315.0,2.29,-1.34,-0.07,0.4,0.0,0.03000000000000025,0.1200000000000001,0.08999999999999986,0.0,0.25000000000000183,0.7499999999999981,3009.625000000022,21067.374999999975,10377.991104948858,13688.350325930433,-3310.3592209815743,0.678979,55676640.284363
2024-09-23,000655,5.12,5.2,5.21,5.11,20456.0,10544138.12,1.94,0.78,0.04,0.34,0.009999999999999787,0.009999999999999787,0.09999999999999964,0.08000000000000007,0.09999999999999823,0.09999999999999823,0.8000000000000036,18410.400000000038,2045.5999999999638,11448.978957622348,12135.983615806372,-687.0046581840234,0.80018,48253088.353139
2024-09-24,000655,5.22,5.45,5.48,5.2,84317.0,45008341.0,5.38,4.81,0.25,1.42,0.03000000000000025,0.019999999999999574,0.28000000000000025,0.23000000000000043,0.10714285714285794,0.07142857142856984,0.8214285714285722,76788.69642857145,7528.303571428538,20160.941287082227,11521.626276555995,8639.315010526232,1.299756,41819343.412688
