date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002941,10.0,9.64,10.03,9.58,242535.0,236519195.07,4.44,-4.84,-0.49,3.79,0.02999999999999936,0.0600000000000005,0.4499999999999993,0.35999999999999943,0.06666666666666535,0.13333333333333464,0.8,24253.499999999996,218281.5,24253.499999999996,218281.5,-194028.0,0.0,0.0
2024-09-03,002941,9.63,9.67,9.7,9.52,147188.0,141638158.71,1.87,0.31,0.03,2.3,0.02999999999999936,0.11000000000000121,0.17999999999999972,0.03999999999999915,0.16666666666666338,0.6111111111111188,0.22222222222221782,89948.2222222219,57239.77777777811,33012.79629629625,196809.27037037042,-163796.47407407418,14718799999.999998,1962506666.666666
2024-09-04,002941,9.68,9.24,9.77,9.18,253629.0,238876271.56,6.1,-4.45,-0.43,3.96,0.08999999999999986,0.0600000000000005,0.5899999999999999,0.4399999999999995,0.15254237288135572,0.10169491525423816,0.7457627118644061,32240.97457627127,221388.02542372874,32909.886733626256,200086.4377108182,-167176.55097719195,0.580328,1700839111.188488
2024-09-05,002941,9.32,9.3,9.38,9.17,125819.0,116956035.0,2.27,0.65,0.06,1.97,0.0600000000000005,0.13000000000000078,0.21000000000000085,0.019999999999999574,0.2857142857142869,0.6190476190476203,0.09523809523809282,56918.1190476192,68900.8809523808,36110.98437549198,182595.03014302655,-146484.04576753458,1.076403,1474060563.173544
2024-09-06,002941,9.3,9.35,9.49,9.18,136708.0,127549111.6,3.33,0.54,0.05,2.14,0.14000000000000057,0.120000000000001,0.3100000000000005,0.049999999999998934,0.45161290322580755,0.387096774193551,0.16129032258064147,79378.83870967716,57329.16129032283,41880.03162005,165892.9142959994,-124012.8826759494,1.615411,1277519154.965792
2024-09-09,002941,9.19,9.27,9.34,9.0,94228.0,86698901.0,3.64,-0.86,-0.08,1.47,0.07000000000000028,0.1899999999999995,0.33999999999999986,0.08000000000000007,0.2058823529411774,0.5588235294117635,0.23529411764705913,58199.64705882354,36028.35294117646,44055.98034521981,148577.63944868968,-104521.65910346986,1.177826,1107183267.794064
2024-09-10,002941,9.25,9.22,9.3,9.03,92851.0,84893379.0,2.91,-0.54,-0.05,1.45,0.05000000000000071,0.19000000000000128,0.27000000000000135,0.02999999999999936,0.1851851851851869,0.7037037037037049,0.11111111111110819,41267.11111111125,51583.88888888876,43684.13111400534,135645.13937404956,-91961.00826004421,0.929675,959558832.212145
2024-09-11,002941,9.16,9.16,9.25,9.08,54101.0,49514108.0,1.84,-0.65,-0.06,0.85,0.08999999999999986,0.08000000000000007,0.16999999999999993,0.0,0.5294117647058817,0.47058823529411825,0.0,27050.5,27050.5,41466.31363213796,121165.85412417629,-79699.54049203833,0.828027,831617654.694263
2024-09-12,002941,9.16,9.1,9.32,9.08,78390.0,72162115.1,2.62,-0.66,-0.06,1.23,0.16000000000000014,0.019999999999999574,0.2400000000000002,0.0600000000000005,0.6666666666666666,0.08333333333333148,0.25000000000000183,29396.249999999927,48993.75000000007,39856.97181451956,111542.90690761947,-71685.93509309992,0.714787,720735300.830333
2024-09-13,002941,9.16,9.05,9.32,9.05,99761.0,91702603.0,2.97,-0.55,-0.05,1.56,0.16000000000000014,0.0,0.2699999999999996,0.10999999999999943,0.592592592592594,0.0,0.40740740740740594,29558.814814814887,70202.18518518511,38483.88421455894,106030.81067796156,-67546.92646340263,0.608825,624637260.800798
