date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,603286,15.45,15.24,15.72,15.22,33343.0,51688814.0,3.21,-2.06,-0.32,2.92,0.27000000000000135,0.019999999999999574,0.5,0.20999999999999908,0.5400000000000027,0.03999999999999915,0.41999999999999815,9669.47000000003,23673.52999999997,9669.47000000003,23673.52999999997,-14004.05999999994,0.0,0.0
2024-09-03,603286,15.18,15.42,15.58,15.16,24498.0,37758504.0,2.76,1.18,0.18,2.14,0.16000000000000014,0.019999999999999574,0.41999999999999993,0.2400000000000002,0.3809523809523814,0.04761904761904661,0.5714285714285721,19248.42857142858,5249.571428571421,10946.664476190503,21217.002190476167,-10270.337714285664,2449800000.0,326640000.0
2024-09-04,603286,15.28,15.4,15.51,15.15,19842.0,30404968.0,2.33,-0.13,-0.02,1.74,0.10999999999999943,0.129999999999999,0.35999999999999943,0.120000000000001,0.30555555555555447,0.36111111111110894,0.33333333333333665,13228.000000000033,6613.999999999967,11250.842546031774,19269.935231746007,-8019.092685714233,1.234654,283088000.16462
2024-09-05,603286,15.5,15.73,15.98,15.45,38670.0,60562970.0,3.44,2.14,0.33,3.38,0.25,0.05000000000000071,0.5300000000000011,0.23000000000000043,0.4716981132075462,0.09433962264151058,0.43396226415094324,27725.660377358483,10944.339622641512,13447.484923542002,18159.85581719874,-4712.370893656736,3.18355,245342933.900478
2024-09-06,603286,15.69,15.32,15.89,15.3,34840.0,54213072.0,3.75,-2.61,-0.41,3.05,0.20000000000000107,0.019999999999999574,0.5899999999999999,0.3699999999999992,0.3389830508474595,0.03389830508474505,0.6271186440677954,6495.593220339004,28344.406779660996,12520.566029781603,19517.79594552704,-6997.229915745436,1.155188,212630542.867773
2024-09-09,603286,15.2,15.64,15.82,15.01,41668.0,64568636.0,5.29,2.09,0.32,3.65,0.17999999999999972,0.1899999999999995,0.8100000000000005,0.4400000000000013,0.22222222222222174,0.23456790123456714,0.5432098765432111,32151.234567901258,9516.76543209874,15137.98850153089,18184.32521040327,-3046.336708872379,1.917194,184279804.074362
2024-09-10,603286,15.5,15.56,15.66,15.32,22467.0,34828484.0,2.17,-0.51,-0.08,1.97,0.09999999999999964,0.17999999999999972,0.33999999999999986,0.0600000000000005,0.2941176470588226,0.5294117647058817,0.17647058823529566,13215.882352941195,9251.117647058805,14881.70768171893,16993.230868624007,-2111.5231869050767,1.358877,159709163.712297
2024-09-11,603286,15.53,15.36,15.62,15.33,17695.0,27290950.0,1.86,-1.29,-0.2,1.55,0.08999999999999986,0.02999999999999936,0.28999999999999915,0.16999999999999993,0.3103448275862073,0.10344827586206706,0.5862068965517256,3661.0344827586073,14033.965517241391,13385.617921857553,16598.662155106325,-3213.044233248773,1.105352,138414608.698038
2024-09-12,603286,15.48,15.26,15.54,15.23,19935.0,30736212.0,2.02,-0.65,-0.1,1.74,0.05999999999999872,0.02999999999999936,0.3099999999999987,0.22000000000000064,0.19354838709677086,0.09677419354838543,0.7096774193548437,2893.790322580595,17041.209677419407,11986.707575287292,16657.668491414737,-4670.960916127446,0.913373,119959327.660083
2024-09-13,603286,15.24,14.78,15.3,14.78,24270.0,36319339.0,3.41,-3.15,-0.48,2.12,0.0600000000000005,0.0,0.5200000000000014,0.46000000000000085,0.11538461538461604,0.0,0.8846153846153839,1400.1923076923156,22869.807692307684,10575.172206274628,17485.953718200464,-6910.781511925836,0.75395,103964750.739265
2024-09-18,603286,14.78,14.79,14.88,14.46,19060.0,27934159.0,2.84,0.07,0.01,1.67,0.09000000000000163,0.3199999999999985,0.41999999999999993,0.009999999999999787,0.21428571428571822,0.7619047619047585,0.023809523809523305,9756.904761904756,9303.095238095244,10466.069880358646,16394.9059208531,-5928.836040494454,0.891024,90102784.092833
2024-09-19,603286,14.98,14.92,15.13,14.8,17351.0,25961719.0,2.23,0.88,0.13,1.52,0.15000000000000036,0.11999999999999922,0.33000000000000007,0.0600000000000005,0.45454545454545553,0.3636363636363612,0.1818181818181833,7098.136363636351,10252.86363636365,10017.012078129008,15575.96694958784,-5558.954871458833,1.015807,78089079.682563
2024-09-20,603286,14.93,15.79,16.18,14.85,76605.0,119730823.0,8.91,5.83,0.87,6.7,0.39000000000000057,0.08000000000000007,1.33,0.8599999999999994,0.29323308270676735,0.060150375939849676,0.646616541353383,63069.53007518795,13535.469924812049,17090.681144403534,15303.900679617735,1786.7804647857993,1.566728,67677202.600451
2024-09-23,603286,15.66,16.23,16.5,15.5,90416.0,144972634.0,6.33,2.79,0.44,7.91,0.2699999999999996,0.16000000000000014,1.0,0.5700000000000003,0.2699999999999996,0.16000000000000014,0.5700000000000003,70976.56000000001,19439.439999999988,24275.4649918164,15855.30592233537,8420.15906948103,2.216974,58653575.882654
2024-09-24,603286,15.99,16.27,16.36,15.64,94183.0,150714477.0,4.44,0.25,0.04,8.24,0.08999999999999986,0.34999999999999964,0.7199999999999989,0.27999999999999936,0.125,0.4861111111111114,0.3888888888888886,65404.861111111095,28778.1388888889,29759.384474389026,17578.35031787584,12181.034156513186,2.894311,50833099.484209
2024-09-25,603286,16.4,16.17,16.6,16.1,90114.0,147385540.0,3.07,-0.61,-0.1,7.88,0.20000000000000284,0.07000000000000028,0.5,0.22999999999999687,0.4000000000000057,0.14000000000000057,0.45999999999999375,24330.780000000283,65783.21999999972,29035.57054447053,24005.66627549236,5029.904268978171,1.649276,44055353.106218
