date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002501,1.04,1.04,1.05,1.03,180346.0,18731091.0,1.9,-0.95,-0.01,0.51,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,90173.0,90173.0,90173.0,90173.0,0.0,0.0,0.0
2024-09-03,002501,1.04,1.04,1.04,1.03,156591.0,16198861.0,0.96,0.0,0.0,0.44,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,78295.5,78295.5,88589.33333333333,88589.33333333333,0.0,0.0,0.0
2024-09-04,002501,1.03,1.04,1.04,1.03,140588.0,14514358.0,0.96,0.0,0.0,0.4,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,140588.0,0.0,95522.48888888888,76777.42222222222,18745.066666666666,0.0,0.0
2024-09-05,002501,1.03,1.04,1.04,1.03,113527.0,11730381.0,0.96,0.0,0.0,0.32,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,113527.0,0.0,97923.09037037037,66540.4325925926,31382.65777777777,0.0,0.0
2024-09-06,002501,1.04,1.04,1.04,1.03,206054.0,21341345.0,0.96,0.0,0.0,0.58,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,103027.0,103027.0,98603.611654321,71405.30824691358,27198.30340740741,0.0,0.0
2024-09-09,002501,1.04,1.04,1.05,1.03,306757.0,31927295.0,1.92,0.0,0.0,0.87,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,153378.5,153378.5,105906.93010041153,82335.06714732511,23571.862953086413,0.0,0.0
2024-09-10,002501,1.05,1.04,1.05,1.03,218466.0,22719748.0,1.92,0.0,0.0,0.62,0.0,0.010000000000000009,0.020000000000000018,0.010000000000000009,0.0,0.5,0.5,54616.5,163849.5,99068.20608702333,93203.65819434842,5864.547892674906,0.0,0.0
2024-09-11,002501,1.04,1.04,1.04,1.03,112209.0,11583495.3,0.96,0.0,0.0,0.32,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,0.0,56104.5,56104.5,93339.71194208688,88257.1037684353,5082.608173651577,0.0,0.0
2024-09-12,002501,1.03,1.03,1.04,1.03,113851.0,11744022.0,0.96,-0.96,-0.01,0.32,0.010000000000000009,0.0,0.010000000000000009,0.0,1.0,0.0,0.0,56925.5,56925.5,88484.48368314197,84079.5565993106,4404.927083831368,0.0,0.0
2024-09-13,002501,1.03,1.04,1.04,1.03,105805.0,10953719.0,0.97,0.97,0.01,0.3,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,105805.0,0.0,90793.88585872304,72868.94905273586,17924.936805987178,0.929329,0.123911
2024-09-18,002501,1.03,1.04,1.04,1.03,152158.0,15720494.0,0.96,0.0,0.0,0.43,0.0,0.0,0.010000000000000009,0.010000000000000009,0.0,0.0,1.0,152158.0,0.0,98975.76774422664,63153.08917903774,35822.6785651889,0.929329,0.2313
2024-09-19,002501,1.03,1.05,1.05,1.03,304090.0,31651729.0,1.92,0.96,0.01,0.86,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,1.0,304090.0,0.0,126324.33204499644,54732.67728849938,71591.65475649707,3.600276,0.680497
2024-09-20,002501,1.05,1.03,1.05,1.03,184325.0,19071647.0,1.9,-1.9,-0.02,0.52,0.0,0.0,0.020000000000000018,0.020000000000000018,0.0,0.0,1.0,0.0,184325.0,109481.08777233025,72011.6536500328,37469.43412229746,1.374675,0.773054
2024-09-23,002501,1.03,1.08,1.11,1.03,948616.0,100492345.22,7.77,4.85,0.05,2.68,0.030000000000000027,0.0,0.08000000000000007,0.050000000000000044,0.375,0.0,0.625,770750.5,177865.5,197650.34273601958,86125.49983002842,111524.84290599116,4.556071,1.277456
2024-09-24,002501,1.06,1.09,1.09,1.06,873964.0,94105582.0,2.78,0.93,0.01,2.47,0.0,0.0,0.030000000000000027,0.030000000000000027,0.0,0.0,1.0,873964.0,0.0,287825.4970378836,74642.0998526913,213183.39718519233,7.487105,2.105409
2024-09-25,002501,1.09,1.12,1.17,1.08,1092738.0,122777741.0,8.26,2.75,0.03,3.09,0.04999999999999982,0.010000000000000009,0.08999999999999986,0.030000000000000027,0.5555555555555545,0.11111111111111138,0.33333333333333415,728492.0000000005,364245.99999999953,346581.0307661659,113255.95320566575,233325.07756050013,11.151847,3.311601
2024-09-26,002501,1.1,1.19,1.19,1.09,1139040.0,130301361.94,8.93,6.25,0.07,3.22,0.0,0.010000000000000009,0.09999999999999987,0.08999999999999986,0.0,0.10000000000000023,0.8999999999999998,1082088.0,56952.00000000013,444648.62666401046,105748.75944491033,338899.8672191001,14.971872,4.866304
2024-09-27,002501,1.2,1.25,1.25,1.18,1207414.0,147196320.0,5.88,5.04,0.06,3.41,0.0,0.020000000000000018,0.07000000000000006,0.050000000000000044,0.0,0.2857142857142857,0.7142857142857143,1034926.2857142858,172487.7142857143,523352.3145373805,114647.28675701754,408705.0277803629,19.021206,6.753624
2024-09-30,002501,1.28,1.38,1.38,1.25,1702637.0,225545697.13,10.4,10.4,0.13,4.81,0.0,0.030000000000000027,0.1299999999999999,0.09999999999999987,0.0,0.23076923076923117,0.7692307692307688,1506178.8846153843,196458.11538461572,654395.8572144477,125555.39724069729,528840.4599737504,24.73138,9.150658
2024-10-08,002501,1.52,1.41,1.52,1.33,2099617.0,297364057.24,13.77,2.17,0.03,5.93,0.0,0.07999999999999985,0.18999999999999995,0.1100000000000001,0.0,0.4210526315789467,0.5789473684210533,442024.63157894666,1657592.3684210533,626079.6937963809,329826.9933980781,296252.7003983028,31.772916,12.166959
2024-10-09,002501,1.37,1.27,1.37,1.27,951963.0,123640164.0,7.09,-9.93,-0.14,2.69,0.0,0.0,0.10000000000000009,0.10000000000000009,0.0,0.0,1.0,0.0,951963.0,542602.4012901968,412778.460945001,129823.94034519582,7.578294,11.555137
2024-10-10,002501,1.23,1.22,1.25,1.15,1429084.0,171794798.0,7.87,-3.94,-0.05,4.04,0.020000000000000018,0.07000000000000006,0.10000000000000009,0.010000000000000009,0.2,0.7,0.1,643087.7999999999,785996.2,556000.4544515039,462540.8261523342,93459.62829916971,3.53607,10.485928
