date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000010,1.72,1.7,1.75,1.7,122063.0,21052903.0,2.91,-1.16,-0.02,2.32,0.030000000000000027,0.0,0.050000000000000044,0.020000000000000018,0.6,0.0,0.4,36618.9,85444.09999999999,36618.9,85444.09999999999,-48825.19999999999,0.0,0.0
2024-09-03,000010,1.69,1.69,1.7,1.68,78317.0,13241082.0,1.18,-0.59,-0.01,1.49,0.010000000000000009,0.010000000000000009,0.020000000000000018,0.0,0.5,0.5,0.0,39158.5,39158.5,36957.513333333336,79272.68666666666,-42315.173333333325,0.0,0.0
2024-09-04,000010,1.68,1.67,1.7,1.66,93420.0,15634617.0,2.37,-1.18,-0.02,1.78,0.020000000000000018,0.010000000000000009,0.040000000000000036,0.010000000000000009,0.5,0.25,0.25,35032.5,58387.5,36700.844888888896,76487.99511111111,-39787.15022222222,0.0,0.0
2024-09-05,000010,1.68,1.69,1.7,1.68,67364.0,11362768.0,1.2,1.2,0.02,1.28,0.010000000000000009,0.0,0.020000000000000018,0.010000000000000009,0.5,0.0,0.5,50523.0,16841.0,38543.79890370371,68535.06242962963,-29991.26352592592,0.392251,0.0523
2024-09-06,000010,1.7,1.68,1.7,1.67,59966.0,10065986.88,1.78,-0.59,-0.01,1.14,0.0,0.010000000000000009,0.030000000000000027,0.020000000000000018,0.0,0.3333333333333333,0.6666666666666666,9994.333333333332,49971.666666666664,34737.203494320995,66059.9429945679,-31322.739500246906,0.290734,0.084091
2024-09-09,000010,1.68,1.78,1.81,1.64,362268.0,62739464.0,10.12,5.95,0.1,6.89,0.030000000000000027,0.040000000000000036,0.17000000000000015,0.10000000000000009,0.17647058823529413,0.23529411764705882,0.5882352941176471,287683.4117647059,74584.58823529411,68463.36459703899,67196.56235999806,1266.8022370409308,1.854236,0.320111
2024-09-10,000010,1.77,1.73,1.77,1.68,235802.0,40389958.96,5.06,-2.81,-0.05,4.48,0.0,0.050000000000000044,0.09000000000000008,0.040000000000000036,0.0,0.5555555555555556,0.4444444444444444,65500.55555555556,170301.44444444444,68068.32339150787,80943.87997125759,-12875.556579749711,0.918989,0.399961
2024-09-11,000010,1.71,1.69,1.73,1.68,109399.0,18521236.6,2.89,-2.31,-0.04,2.08,0.020000000000000018,0.010000000000000009,0.050000000000000044,0.020000000000000018,0.4,0.2,0.4,32819.700000000004,76579.3,63368.506939306826,80361.93597508992,-16993.42903578309,0.74472,0.445929
2024-09-12,000010,1.69,1.69,1.72,1.68,107419.0,18289550.0,2.37,0.0,0.0,2.04,0.030000000000000027,0.010000000000000009,0.040000000000000036,0.0,0.75,0.25,0.0,53709.5,53709.5,62080.63934739925,76808.27784507793,-14727.63849767868,0.74472,0.485768
2024-09-13,000010,1.7,1.71,1.74,1.7,153315.0,26333898.0,2.37,1.18,0.02,2.92,0.030000000000000027,0.0,0.040000000000000036,0.010000000000000009,0.75,0.0,0.25,95821.875,57493.125,66579.47076774601,74232.92413240088,-7653.453364654866,1.010475,0.555729
2024-09-18,000010,1.71,1.72,1.74,1.67,179995.0,30508823.06,4.09,0.58,0.01,3.42,0.020000000000000018,0.040000000000000036,0.07000000000000006,0.010000000000000009,0.2857142857142857,0.5714285714285714,0.14285714285714285,102854.28571428571,77140.71428571428,71416.11276061797,74620.629486176,-3204.516725558031,1.322477,0.657962
2024-09-19,000010,1.72,1.75,1.75,1.7,169860.0,29441804.0,2.91,1.74,0.03,3.23,0.0,0.020000000000000018,0.050000000000000044,0.030000000000000027,0.0,0.4,0.6,135888.0,33972.0,80012.36439253557,69200.81222135253,10811.552171183037,1.61691,0.785822
2024-09-20,000010,1.75,1.75,1.77,1.72,113818.0,19873446.0,2.86,0.0,0.0,2.16,0.020000000000000018,0.030000000000000027,0.050000000000000044,0.0,0.4,0.6,0.0,56909.0,56909.0,76931.91580686417,67561.9039251722,9370.011881691971,1.61691,0.896633
2024-09-23,000010,1.75,1.77,1.79,1.73,138437.0,24454411.0,3.43,1.14,0.02,2.63,0.020000000000000018,0.020000000000000018,0.06000000000000005,0.020000000000000018,0.3333333333333333,0.3333333333333333,0.3333333333333333,92291.33333333333,46145.666666666664,78979.83814372672,64706.40562403813,14273.432519688591,1.856876,1.024666
2024-09-24,000010,1.79,1.87,1.95,1.79,475594.0,88831549.0,9.04,5.65,0.1,9.04,0.07999999999999985,0.0,0.15999999999999992,0.08000000000000007,0.4999999999999993,0.0,0.5000000000000007,356695.5000000002,118898.49999999983,116008.59305789652,71932.0182074997,44076.57485039682,2.681266,1.245546
2024-09-25,000010,1.88,1.9,1.95,1.86,396561.0,75783757.0,4.81,1.6,0.03,7.54,0.050000000000000044,0.019999999999999796,0.08999999999999986,0.020000000000000018,0.5555555555555569,0.2222222222222203,0.22222222222222276,242342.83333333343,154218.16666666657,132853.15842795477,82903.50466872196,49949.65375923281,3.897803,1.59918
