date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,002536,8.6,8.58,8.74,8.55,103272.0,89130128.65,2.22,0.12,0.01,1.92,0.14000000000000057,0.02999999999999936,0.1899999999999995,0.019999999999999574,0.7368421052631628,0.1578947368421023,0.10526315789473488,46200.63157894747,57071.36842105253,46200.63157894747,57071.36842105253,-10870.736842105063,0.0,0.0
2024-09-03,002536,8.54,8.8,8.84,8.5,108216.0,94731205.32,3.96,2.56,0.22,2.02,0.03999999999999915,0.03999999999999915,0.33999999999999986,0.26000000000000156,0.11764705882352695,0.11764705882352695,0.7647058823529461,95484.70588235321,12731.294117646792,52771.84148606824,51159.358513931766,1612.482972136473,10821600000.0,1442880000.0
2024-09-04,002536,8.73,8.8,8.88,8.71,76667.0,67477421.0,1.93,0.0,0.0,1.43,0.08000000000000007,0.019999999999999574,0.16999999999999993,0.07000000000000028,0.47058823529411825,0.11764705882352695,0.4117647058823548,54117.88235294125,22549.117647058752,52951.31360165131,47344.65973168203,5606.653869969276,10821600000.0,2693376000.0
2024-09-05,002536,8.76,8.81,8.86,8.74,61313.0,53928052.25,1.36,0.11,0.01,1.14,0.049999999999998934,0.019999999999999574,0.11999999999999922,0.05000000000000071,0.4166666666666605,0.1666666666666642,0.4166666666666753,43430.04166666693,17882.95833333307,51681.81067698673,43416.432878568834,8265.377798417896,16952899999.999998,4594645866.666666
2024-09-06,002536,8.8,8.69,8.82,8.67,56817.0,49615818.2,1.7,-1.36,-0.12,1.06,0.019999999999999574,0.019999999999999574,0.15000000000000036,0.11000000000000121,0.13333333333333017,0.13333333333333017,0.7333333333333396,7575.59999999982,49241.400000000176,45800.98258672181,44193.09516142635,1607.887425295463,2.983772,3982026418.175614
2024-09-09,002536,8.61,8.71,8.73,8.55,52033.0,45135671.0,2.07,0.23,0.02,0.97,0.019999999999999574,0.05999999999999872,0.17999999999999972,0.10000000000000142,0.11111111111110891,0.33333333333332676,0.5555555555555644,40470.111111111335,11562.88888888866,45090.19972330708,39842.40099175466,5247.798731552422,3.899572,3451089562.938808
2024-09-10,002536,8.78,8.8,8.82,8.64,46668.0,40728010.99,2.07,1.03,0.09,0.87,0.019999999999999574,0.1399999999999988,0.17999999999999972,0.02000000000000135,0.11111111111110891,0.7777777777777724,0.1111111111111188,25926.66666666685,20741.333333333157,42535.061982421714,37295.591970631795,5239.470011789919,4.720946,2990944288.50976
2024-09-11,002536,8.73,8.78,8.84,8.73,38533.0,33842702.0,1.25,-0.23,-0.02,0.72,0.0600000000000005,0.0,0.10999999999999943,0.049999999999998934,0.5454545454545527,0.0,0.4545454545454472,28023.999999999854,10509.00000000014,40600.2537180988,33724.04637454757,6876.207343551228,2.81311,2592151717.08354
2024-09-12,002536,8.8,8.77,8.92,8.77,48462.0,42873567.42,1.71,-0.11,-0.01,0.9,0.11999999999999922,0.0,0.15000000000000036,0.030000000000001137,0.7999999999999929,0.0,0.20000000000000712,19384.79999999983,29077.200000000175,37771.5265556856,33104.466857941254,4667.059697744349,1.865143,2246531488.387754
2024-09-13,002536,8.8,8.58,8.8,8.58,55570.0,48158595.9,2.51,-2.17,-0.19,1.04,0.0,0.0,0.22000000000000064,0.22000000000000064,0.0,0.0,1.0,0.0,55570.0,32735.323014927522,36099.87127688242,-3364.5482619548966,1.345307,1946993956.782095
