date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600476,11.86,11.6,11.97,11.58,33079.0,39056561.0,3.27,-2.77,-0.33,2.05,0.11000000000000121,0.019999999999999574,0.39000000000000057,0.2599999999999998,0.2820512820512847,0.051282051282050115,0.6666666666666652,5513.1666666666915,27565.83333333331,5513.1666666666915,27565.83333333331,-22052.66666666662,0.0,0.0
2024-09-03,600476,11.69,11.91,11.97,11.63,31908.0,37601825.0,2.93,2.67,0.31,1.98,0.0600000000000005,0.05999999999999872,0.33999999999999986,0.22000000000000064,0.17647058823529566,0.17647058823529044,0.6470588235294139,26277.17647058827,5630.82352941173,8281.701307189569,24641.165359477098,-16359.464052287529,3190800000.0,425440000.0
2024-09-04,600476,11.76,11.84,12.03,11.76,25887.0,30801789.0,2.27,-0.59,-0.07,1.61,0.1899999999999995,0.0,0.2699999999999996,0.08000000000000007,0.7037037037037029,0.0,0.296296296296297,16778.61111111112,9108.38888888888,9414.62261437911,22570.128496732003,-13155.505882352893,1.232588,368714666.831012
2024-09-05,600476,11.93,12.08,12.18,11.88,35988.0,43383299.0,2.53,2.03,0.24,2.23,0.09999999999999964,0.049999999999998934,0.29999999999999893,0.15000000000000036,0.3333333333333333,0.16666666666666372,0.500000000000003,26991.000000000055,8996.999999999945,11758.13959912857,20760.378030501062,-9002.238431372492,2.622784,319552711.603248
2024-09-06,600476,11.99,11.9,12.29,11.86,38278.0,46250498.0,3.56,-1.49,-0.18,2.38,0.29999999999999893,0.040000000000000924,0.4299999999999997,0.08999999999999986,0.6976744186046492,0.0930232558139557,0.20930232558139517,15133.162790697677,23144.837209302324,12208.142691337784,21078.305921007897,-8870.163229670114,1.058147,276945683.530568
2024-09-09,600476,11.8,12.29,12.49,11.61,77609.0,94330714.0,7.39,3.28,0.39,4.82,0.20000000000000107,0.19000000000000128,0.8800000000000008,0.48999999999999844,0.2272727272727283,0.21590909090909216,0.5568181818181795,60411.551136363545,17197.44886363645,18635.26381734122,20560.85831335837,-1925.594496017151,2.267669,240019592.695515
2024-09-10,600476,12.29,12.26,12.3,12.0,54525.0,66171900.0,2.44,-0.24,-0.03,3.39,0.010000000000001563,0.2599999999999998,0.3000000000000007,0.02999999999999936,0.03333333333333847,0.8666666666666639,0.09999999999999763,24536.250000000065,29988.749999999935,19422.061975029064,21817.910538243916,-2395.8485632148513,1.225925,208016980.499569
2024-09-11,600476,12.1,12.21,12.27,12.08,29141.0,35494708.0,1.55,-0.41,-0.05,1.81,0.05999999999999872,0.019999999999999574,0.1899999999999995,0.11000000000000121,0.3157894736842046,0.10526315789473488,0.5789473684210605,23006.052631579063,6134.947368420938,19899.927395902396,19726.84878226752,173.0786136348761,0.984266,180281383.230862
2024-09-12,600476,12.21,12.36,12.48,12.18,47130.0,58302158.0,2.46,1.23,0.15,2.93,0.120000000000001,0.030000000000001137,0.3000000000000007,0.14999999999999858,0.40000000000000235,0.10000000000000356,0.49999999999999406,35347.49999999986,11782.500000000138,21959.603743115393,18667.6022779652,3292.0014651501915,1.303076,156243865.640491
2024-09-13,600476,12.4,12.45,12.75,12.4,70537.0,88437157.0,2.83,0.73,0.09,4.38,0.3000000000000007,0.0,0.34999999999999964,0.049999999999998934,0.8571428571428601,0.0,0.14285714285713996,40306.85714285704,30230.14285714296,24405.904196414278,20209.274355188903,4196.629841225375,1.780222,135411350.459122
