date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,600337,1.38,1.35,1.41,1.35,171776.0,23671009.0,4.35,-2.17,-0.03,1.16,0.030000000000000027,0.0,0.05999999999999983,0.029999999999999805,0.5000000000000019,0.0,0.49999999999999817,42944.00000000016,128831.99999999985,42944.00000000016,128831.99999999985,-85887.9999999997,0.0,0.0
2024-09-03,600337,1.35,1.39,1.4,1.33,146883.0,20008056.0,5.19,2.96,0.04,0.99,0.010000000000000009,0.020000000000000018,0.06999999999999984,0.039999999999999813,0.14285714285714332,0.28571428571428664,0.5714285714285701,115408.07142857133,31474.92857142867,52605.87619047632,115851.05714285704,-63245.18095238072,14688299999.999998,1958440000.0
2024-09-04,600337,1.38,1.36,1.4,1.35,134932.0,18509395.0,3.6,-2.16,-0.03,0.91,0.020000000000000018,0.010000000000000009,0.04999999999999982,0.019999999999999796,0.4000000000000018,0.2000000000000009,0.39999999999999736,40479.60000000019,94452.39999999983,50989.03936507951,112997.90285714275,-62008.86349206324,1.088571,1697314666.811809
2024-09-05,600337,1.37,1.4,1.5,1.35,263884.0,37485534.0,11.03,2.94,0.04,1.78,0.10000000000000009,0.020000000000000018,0.1499999999999999,0.029999999999999805,0.6666666666666676,0.13333333333333353,0.19999999999999882,158330.39999999985,105553.60000000015,65301.220783068886,112005.32914285707,-46704.10835978818,3.044252,1471006044.976135
2024-09-06,600337,1.4,1.37,1.43,1.35,212639.0,29364775.0,5.71,-2.14,-0.03,1.44,0.030000000000000027,0.020000000000000018,0.07999999999999985,0.029999999999999805,0.37500000000000105,0.2500000000000007,0.3749999999999983,66449.68750000019,146189.31249999983,65454.349678659724,116563.1935904761,-51108.84391181638,1.181822,1274871905.80356
2024-09-09,600337,1.36,1.36,1.38,1.33,134947.0,18331346.0,3.65,-0.73,-0.01,0.91,0.019999999999999796,0.030000000000000027,0.04999999999999982,0.0,0.39999999999999736,0.6000000000000026,0.0,67473.5,67473.5,65723.5697215051,110017.90111174597,-44294.33139024087,0.851299,1104888985.143259
2024-09-10,600337,1.38,1.35,1.38,1.32,114528.0,15392486.0,4.41,-0.74,-0.01,0.77,0.0,0.030000000000000027,0.05999999999999983,0.029999999999999805,0.0,0.5000000000000019,0.49999999999999817,28632.00000000011,85895.9999999999,60778.027091971104,106801.64763017984,-46023.620538208736,0.687999,957570453.882557
2024-09-11,600337,1.35,1.33,1.35,1.32,99043.0,13184554.0,2.22,-1.48,-0.02,0.67,0.0,0.010000000000000009,0.030000000000000027,0.020000000000000018,0.0,0.3333333333333333,0.6666666666666666,16507.166666666664,82535.83333333333,54875.245701930515,103566.20572393364,-48690.96002200313,0.590107,829894393.443564
2024-09-12,600337,1.33,1.34,1.37,1.32,129393.0,17483179.0,3.76,0.75,0.01,0.87,0.030000000000000027,0.010000000000000009,0.050000000000000044,0.010000000000000009,0.6,0.2,0.2,77635.80000000002,51757.200000000004,57909.98627500645,96658.33829407583,-38748.35201906938,0.775993,719241807.754554
2024-09-13,600337,1.34,1.32,1.35,1.32,158461.0,21122276.0,2.24,-1.49,-0.02,1.07,0.010000000000000009,0.0,0.030000000000000027,0.020000000000000018,0.3333333333333333,0.0,0.6666666666666666,26410.166666666664,132050.8333333333,53710.010327227814,101377.3376326435,-47667.32730541568,0.632099,623342900.138227
