date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,300938,18.23,17.64,18.29,17.63,17320.0,31123172.0,3.6,-3.87,-0.71,1.54,0.05999999999999872,0.010000000000001563,0.6600000000000001,0.5899999999999999,0.09090909090908895,0.015151515151517516,0.8939393939393935,918.484848484852,16401.51515151515,918.484848484852,16401.51515151515,-15483.030303030297,0.0,0.0
2024-09-03,300938,17.74,17.76,17.87,17.5,10906.0,19317910.0,2.1,0.68,0.12,0.97,0.10999999999999943,0.23999999999999844,0.370000000000001,0.020000000000003126,0.297297297297295,0.6486486486486427,0.054054054054062356,5747.756756756802,5158.243243243198,1562.3877695877786,14902.412230412223,-13340.024460824445,1090600000.0,145413333.333333
2024-09-04,300938,17.65,17.58,17.75,17.45,8947.0,15744794.0,1.69,-1.01,-0.18,0.79,0.10000000000000142,0.129999999999999,0.3000000000000007,0.07000000000000028,0.33333333333333726,0.433333333333329,0.23333333333333373,3429.6833333333316,5517.316666666669,1811.360511420519,13651.06615524615,-11839.705643825631,1.218956,126024889.051416
2024-09-05,300938,17.63,17.7,17.8,17.6,6754.0,11954471.0,1.14,0.68,0.12,0.6,0.10000000000000142,0.029999999999997584,0.1999999999999993,0.07000000000000028,0.5000000000000089,0.14999999999998845,0.35000000000000264,4558.950000000009,2195.049999999991,2177.705776564451,12123.597334546663,-9945.891557982211,1.973846,109221570.774407
2024-09-06,300938,17.8,17.13,17.8,17.1,11197.0,19434692.0,3.95,-3.22,-0.57,0.99,0.0,0.029999999999997584,0.6999999999999993,0.6700000000000017,0.0,0.04285714285713945,0.9571428571428605,239.9357142856952,10957.064285714305,1919.3364349272836,11968.059594702348,-10048.723159775065,0.876688,94658694.788044
2024-09-09,300938,17.01,16.99,17.16,16.85,8116.0,13789548.0,1.81,-0.82,-0.14,0.72,0.14999999999999858,0.13999999999999702,0.3099999999999987,0.020000000000003126,0.4838709677419329,0.45161290322579867,0.06451612903226842,3796.1935483870548,4319.806451612945,2169.584050055253,10948.292508957094,-8778.708458901841,0.624912,82037535.566293
2024-09-10,300938,16.99,17.17,17.21,16.83,8743.0,14868903.0,2.24,1.06,0.18,0.78,0.03999999999999915,0.16000000000000014,0.38000000000000256,0.18000000000000327,0.1052631578947339,0.4210526315789449,0.4736842105263212,6442.210526315814,2300.7894736841868,2739.267580223328,9795.29210425404,-7056.024524030712,0.934289,71099197.61536
2024-09-11,300938,17.11,16.91,17.21,16.79,10512.0,17828685.0,2.45,-1.51,-0.26,0.93,0.10000000000000142,0.120000000000001,0.4200000000000017,0.1999999999999993,0.23809523809524052,0.2857142857142869,0.47619047619047256,2753.1428571428764,7758.857142857125,2741.117617145934,9523.767442734452,-6782.649825588518,0.680981,61619304.690776
2024-09-12,300938,16.88,16.8,17.13,16.8,7621.0,12940964.0,1.95,-0.65,-0.11,0.68,0.25,0.0,0.3299999999999983,0.0799999999999983,0.7575757575757615,0.0,0.24242424242423852,2886.742424242439,4734.2575757575605,2760.534258092135,8885.166127137534,-6124.631869045399,0.569116,53403397.474554
2024-09-13,300938,16.9,16.33,16.9,16.33,9479.0,15680121.0,3.39,-2.8,-0.47,0.84,0.0,0.0,0.5700000000000003,0.5700000000000003,0.0,0.0,1.0,0.0,9479.0,2392.4630236798507,8964.34397685253,-6571.880953172678,0.472562,46282944.540955
