date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,301215,5.19,5.06,5.23,5.06,68775.0,35378597.0,3.28,-2.5,-0.13,0.9,0.040000000000000036,0.0,0.17000000000000082,0.13000000000000078,0.2352941176470579,0.0,0.7647058823529421,8091.176470588203,60683.8235294118,8091.176470588203,60683.8235294118,-52592.6470588236,0.0,0.0
2024-09-03,301215,5.07,5.13,5.16,5.06,61452.0,31408588.0,1.98,1.38,0.07,0.8,0.03000000000000025,0.010000000000000675,0.10000000000000053,0.05999999999999961,0.3000000000000009,0.10000000000000622,0.5999999999999929,49161.59999999979,12290.40000000022,13567.232941176415,54231.36705882359,-40664.134117647176,6145199999.999999,819360000.0
2024-09-04,301215,5.09,5.09,5.14,5.07,52365.0,26697369.0,1.36,-0.78,-0.04,0.68,0.04999999999999982,0.019999999999999574,0.0699999999999994,0.0,0.714285714285718,0.2857142857142821,0.0,26182.5,26182.5,15249.26854901956,50491.518117647116,-35242.24956862756,1.173532,710112000.156471
2024-09-05,301215,5.09,5.16,5.17,5.09,60634.0,31110193.0,1.57,1.38,0.07,0.79,0.009999999999999787,0.0,0.08000000000000007,0.07000000000000028,0.12499999999999722,0.0,0.8750000000000028,56844.37500000008,3789.624999999916,20795.28274248363,44264.59903529416,-23469.31629281053,2.331443,615430400.446467
2024-09-06,301215,5.16,5.08,5.2,5.07,53377.0,27420275.0,2.52,-1.55,-0.08,0.7,0.040000000000000036,0.009999999999999787,0.1299999999999999,0.08000000000000007,0.3076923076923082,0.07692307692307535,0.6153846153846164,10264.807692307664,43112.192307692334,19391.21940246017,44110.94480494725,-24719.725402487078,1.154565,533373013.874214
2024-09-09,301215,5.04,5.13,5.14,5.0,71613.0,36396475.0,2.76,0.98,0.05,0.93,0.009999999999999787,0.040000000000000036,0.13999999999999968,0.08999999999999986,0.07142857142857006,0.28571428571428664,0.6428571428571433,58824.964285714304,12788.0357142857,24649.05205356072,39934.55692619238,-15285.50487263166,1.831808,462256612.26856
2024-09-10,301215,5.13,5.13,5.18,5.06,64221.0,32864867.0,2.34,0.0,0.0,0.84,0.04999999999999982,0.07000000000000028,0.1200000000000001,0.0,0.4166666666666648,0.5833333333333351,0.0,32110.5,32110.5,25643.911779752627,38891.349336033396,-13247.437556280769,1.831808,400622397.543659
2024-09-11,301215,5.12,5.05,5.13,5.04,52070.0,26391275.0,1.75,-1.56,-0.08,0.68,0.009999999999999787,0.009999999999999787,0.08999999999999986,0.07000000000000028,0.11111111111110891,0.11111111111110891,0.7777777777777821,5785.555555555441,46284.444444444554,22996.130949859667,39877.09535048822,-16880.964400628553,1.227403,347206078.034825
2024-09-12,301215,5.06,5.06,5.11,5.05,47417.0,24080088.0,1.19,0.2,0.01,0.62,0.05000000000000071,0.009999999999999787,0.0600000000000005,0.0,0.8333333333333383,0.16666666666666174,0.0,23708.5,23708.5,23091.11348987838,37721.28263708979,-14630.16914721141,1.527869,300911934.500564
2024-09-13,301215,5.06,5.03,5.09,5.01,43900.0,22117479.0,1.58,-0.59,-0.03,0.57,0.03000000000000025,0.020000000000000462,0.08000000000000007,0.02999999999999936,0.3750000000000028,0.25000000000000555,0.3749999999999917,13718.750000000182,30181.249999999814,21841.465024561287,36715.94495214446,-14874.479927583176,1.195348,260790343.393202
