date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,000417,4.12,4.07,4.16,4.07,78359.0,32213425.44,2.17,-1.69,-0.07,1.01,0.040000000000000036,0.0,0.08999999999999986,0.04999999999999982,0.44444444444444553,0.0,0.5555555555555545,17413.111111111153,60945.88888888885,17413.111111111153,60945.88888888885,-43532.777777777694,0.0,0.0
2024-09-03,000417,4.07,4.06,4.11,4.04,59453.0,24188076.0,1.72,-0.25,-0.01,0.76,0.040000000000000036,0.019999999999999574,0.07000000000000028,0.010000000000000675,0.5714285714285696,0.2857142857142785,0.14285714285715193,25479.857142856876,33973.142857143124,18488.67724867725,57349.52275132275,-38860.845502645505,0.0,0.0
2024-09-04,000417,4.04,4.05,4.07,4.03,49014.0,19862697.42,0.99,-0.25,-0.01,0.63,0.020000000000000462,0.009999999999999787,0.040000000000000036,0.009999999999999787,0.5000000000000111,0.24999999999999445,0.24999999999999445,30633.749999999865,18380.250000000135,20108.02028218693,52153.619717813075,-32045.599435626144,0.0,0.0
2024-09-05,000417,4.06,4.11,4.12,4.05,76247.0,31228351.58,1.73,1.48,0.06,0.98,0.009999999999999787,0.009999999999999787,0.07000000000000028,0.05000000000000071,0.14285714285713924,0.14285714285713924,0.7142857142857215,65354.571428571704,10892.428571428296,26140.89376837157,46652.127564961775,-20511.233796590204,0.702951,0.093727
2024-09-06,000417,4.11,4.11,4.18,4.09,98258.0,40701079.48,2.19,0.0,0.0,1.26,0.0699999999999994,0.020000000000000462,0.08999999999999986,0.0,0.7777777777777724,0.2222222222222277,0.0,49129.0,49129.0,29205.97459925536,46982.377222966876,-17776.402623711514,0.702951,0.174957
2024-09-09,000417,4.11,4.15,4.18,4.09,59651.0,24723954.98,2.19,0.97,0.04,0.77,0.02999999999999936,0.020000000000000462,0.08999999999999986,0.040000000000000036,0.33333333333332676,0.2222222222222277,0.44444444444444553,43081.27777777781,16569.72222222219,31056.015023058357,42927.35655620092,-11871.34153314256,1.252897,0.318682
2024-09-10,000417,4.16,4.13,4.17,4.07,57336.0,23604146.0,2.41,-0.48,-0.02,0.74,0.009999999999999787,0.05999999999999961,0.09999999999999964,0.03000000000000025,0.09999999999999823,0.5999999999999982,0.30000000000000354,20067.599999999897,37268.400000000096,29590.893019983894,42172.82901537414,-12581.935995390246,0.819635,0.385476
2024-09-11,000417,4.13,4.06,4.13,4.04,75065.0,30530398.0,2.18,-1.69,-0.07,0.96,0.0,0.019999999999999574,0.08999999999999986,0.07000000000000028,0.0,0.22222222222221782,0.7777777777777821,8340.555555555391,66724.44444444461,26757.514691393426,45446.3777392502,-18688.863047856776,0.564201,0.409306
2024-09-12,000417,4.05,4.04,4.08,4.03,47177.0,19140662.0,1.23,-0.49,-0.02,0.61,0.03000000000000025,0.009999999999999787,0.04999999999999982,0.009999999999999787,0.6000000000000071,0.19999999999999646,0.19999999999999646,18870.800000000087,28306.19999999992,25705.95273254098,43161.020707350166,-17455.067974809186,0.471794,0.417638
2024-09-13,000417,4.05,4.03,4.08,4.03,51917.0,21033923.95,1.24,-0.25,-0.01,0.67,0.03000000000000025,0.0,0.04999999999999982,0.019999999999999574,0.6000000000000071,0.0,0.3999999999999929,15575.100000000184,36341.89999999981,24355.17236820221,42251.80461303679,-17896.632244834578,0.399745,0.415252
2024-09-18,000417,4.04,4.07,4.11,4.0,71435.0,28826091.0,2.73,0.99,0.04,0.92,0.040000000000000036,0.040000000000000036,0.11000000000000032,0.03000000000000025,0.3636363636363629,0.3636363636363629,0.2727272727272742,45458.63636363642,25976.363636363585,27168.967567593438,40081.74581614703,-12912.77824855359,0.609871,0.441201
2024-09-19,000417,4.08,4.2,4.21,4.07,125250.0,52101941.3,3.44,3.19,0.13,1.61,0.009999999999999787,0.009999999999999787,0.13999999999999968,0.1200000000000001,0.07142857142857006,0.07142857142857006,0.8571428571428599,116303.5714285716,8946.428571428401,39053.58141572386,35930.37018351788,3123.2112322059766,0.978295,0.512814
2024-09-20,000417,4.2,4.21,4.22,4.16,66703.0,27976992.36,1.43,0.24,0.01,0.86,0.009999999999999787,0.040000000000000036,0.05999999999999961,0.009999999999999787,0.1666666666666642,0.6666666666666716,0.1666666666666642,38910.083333333256,27792.916666666748,39034.44833807178,34845.37638127106,4189.071956800719,1.174502,0.601039
2024-09-23,000417,4.21,4.23,4.24,4.18,72204.0,30492763.15,1.43,0.48,0.02,0.93,0.009999999999999787,0.03000000000000025,0.0600000000000005,0.020000000000000462,0.16666666666666174,0.5,0.33333333333333826,48136.00000000018,24067.99999999982,40247.98855966223,33408.392863768226,6839.595695894008,1.38689,0.705819
