date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,601689,33.41,31.83,33.68,31.83,140932.0,459341725.0,5.5,-5.44,-1.83,0.84,0.2700000000000031,0.0,1.8500000000000014,1.5799999999999983,0.14594594594594754,0.0,0.8540540540540524,10284.227027027138,130647.77297297286,10284.227027027138,130647.77297297286,-120363.54594594572,0.0,0.0
2024-09-03,601689,31.87,33.02,33.37,31.68,187246.0,616015526.0,5.31,3.74,1.19,1.11,0.3499999999999943,0.19000000000000128,1.6899999999999977,1.1500000000000021,0.20710059171597325,0.11242603550295949,0.6804733727810672,157330.95857988184,29915.04142011814,29890.457900741098,117216.7420992589,-87326.28419851781,18724600000.0,2496613333.333334
2024-09-04,601689,32.7,33.63,34.14,32.61,174392.0,583615749.0,4.63,1.85,0.61,1.03,0.509999999999998,0.09000000000000341,1.5300000000000011,0.9299999999999997,0.33333333333333176,0.05882352941176689,0.6078431372549014,140197.49019607838,34194.509803921625,44598.06220678607,106147.11112654727,-61549.048919761204,36163800000.0,6985571555.555555
2024-09-05,601689,33.98,34.95,35.49,33.97,252185.0,880390999.0,4.52,3.93,1.32,1.5,0.5399999999999991,0.00999999999999801,1.5200000000000031,0.970000000000006,0.35526315789473556,0.00657894736841973,0.6381578947368447,206559.4243421056,45625.57565789441,66192.91049149534,98077.57306406023,-31884.662572564892,61382299999.99999,14238468681.48148
2024-09-06,601689,35.38,34.96,35.69,34.64,178931.0,630795336.0,3.0,0.03,0.01,1.06,0.30999999999999517,0.3200000000000003,1.0499999999999972,0.4200000000000017,0.2952380952380914,0.30476190476190584,0.4000000000000027,53679.29999999975,125251.70000000023,64524.42909262926,101700.78998885224,-37176.36089622298,79275400000.0,22910059523.950615
2024-09-09,601689,34.3,35.09,35.6,34.26,117241.0,410042469.0,3.83,0.37,0.13,0.7,0.509999999999998,0.03999999999999915,1.3400000000000034,0.7900000000000063,0.3805970149253707,0.029850746268656005,0.5895522388059733,93180.34701492556,24060.65298507444,68345.21814893544,91348.77172168187,-23003.55357274643,90999500000.0,31988651587.423866
2024-09-10,601689,35.0,35.4,36.0,34.81,153904.0,546865087.0,3.39,0.88,0.31,0.91,0.6000000000000014,0.18999999999999773,1.1899999999999977,0.3999999999999986,0.5042016806722711,0.1596638655462169,0.3361344537815121,102818.21848739493,51085.78151260509,72941.61819406338,85980.37302713831,-13038.754833074927,106389899999.99998,41908818042.43401
2024-09-11,601689,35.36,36.11,36.46,35.21,132065.0,474844870.0,3.53,2.01,0.71,0.78,0.3500000000000014,0.14999999999999858,1.25,0.75,0.28000000000000114,0.11999999999999886,0.6,105652.0,26413.0,77303.00243485493,78038.05662351988,-735.0541886649444,119596399999.99998,52267162303.44281
2024-09-12,601689,36.12,35.38,36.18,35.31,122344.0,436104427.0,2.41,-2.02,-0.73,0.73,0.060000000000002274,0.07000000000000028,0.8699999999999974,0.7399999999999949,0.06896551724138213,0.0804597701149431,0.8505747126436748,9140.643678161126,113203.35632183887,68214.68793396243,82726.7632499624,-14512.075315999973,9.77542,45298207330.95383
2024-09-13,601689,35.29,35.06,35.9,35.05,76931.0,271804850.0,2.4,-0.9,-0.32,0.46,0.6099999999999994,0.010000000000005116,0.8500000000000014,0.22999999999999687,0.7176470588235275,0.01176470588235894,0.2705882352941135,28057.188235294274,48873.81176470572,62860.354640806676,78213.03638526151,-15352.681744454836,6.001576,39258446354.293526
