date,股票代码,open,close,high,low,volume,成交额,振幅,涨跌幅,涨跌额,换手率,Upper_Wick,Lower_Wick,Spread,Body_Length,Percent_Upper_Wick,Percent_Lower_Wick,Percent_Body_Length,Buying_Volume,Selling_Volume,Cumulative_Buying_Volume,Cumulative_Selling_Volume,CVD,UDVR,UDVR_EMA
2024-09-02,688618,18.54,17.59,18.66,17.59,13513.0,24123520.0,5.72,-6.04,-1.13,1.23,0.120000000000001,0.0,1.0700000000000003,0.9499999999999993,0.11214953271028127,0.0,0.8878504672897187,757.7383177570155,12755.261682242985,757.7383177570155,12755.261682242985,-11997.523364485969,0.0,0.0
2024-09-03,688618,17.43,17.79,18.02,17.41,9664.0,17146539.0,3.47,1.14,0.2,0.88,0.23000000000000043,0.019999999999999574,0.6099999999999994,0.35999999999999943,0.3770491803278699,0.03278688524590097,0.5901639344262292,7683.672131147539,1980.3278688524606,1681.1961595424186,11318.603840457581,-9637.407680915163,966400000.0,128853333.333333
2024-09-04,688618,17.63,17.7,17.99,17.56,5887.0,10471262.0,2.42,-0.51,-0.09,0.54,0.28999999999999915,0.07000000000000028,0.4299999999999997,0.07000000000000028,0.6744186046511612,0.16279069767441937,0.16279069767441937,3422.6744186046535,2464.3255813953465,1913.3932607507168,10138.03340591595,-8224.640145165235,1.641583,111672889.107767
2024-09-05,688618,17.99,17.96,18.2,17.69,5392.0,9653904.0,2.88,1.47,0.26,0.49,0.21000000000000085,0.2699999999999996,0.509999999999998,0.029999999999997584,0.4117647058823562,0.5294117647058836,0.0588235294117602,2537.4117647058943,2854.5882352941053,1996.5957279447405,9166.90738316637,-7170.31165522163,2.5575,96783170.901064
2024-09-06,688618,17.96,17.22,17.97,17.18,7051.0,12294868.0,4.4,-4.12,-0.74,0.64,0.00999999999999801,0.03999999999999915,0.7899999999999991,0.740000000000002,0.01265822784809876,0.050632911392404036,0.9367088607594972,223.1329113923926,6827.867088607608,1760.1340190710941,8855.035343891868,-7094.901324820774,1.163704,83878748.269416
2024-09-09,688618,17.25,17.15,17.38,16.96,5350.0,9164329.0,2.44,-0.41,-0.07,0.49,0.129999999999999,0.18999999999999773,0.41999999999999815,0.10000000000000142,0.30952380952380854,0.45238095238094894,0.23809523809524252,2038.095238095226,3311.9047619047737,1797.1955149409785,8115.9512662935895,-6318.755751352611,0.823272,72694915.276597
2024-09-10,688618,17.16,17.82,17.88,16.96,7609.0,13247763.0,5.36,3.91,0.67,0.69,0.05999999999999872,0.1999999999999993,0.9199999999999982,0.6600000000000001,0.06521739130434656,0.21739130434782575,0.7173913043478277,6533.81521739131,1075.1847826086894,2428.7448086010227,7177.18240180227,-4748.437593201247,1.239337,63002260.071629
2024-09-11,688618,17.72,17.74,17.83,17.59,4426.0,7838698.0,1.35,-0.45,-0.08,0.4,0.08999999999999986,0.129999999999999,0.23999999999999844,0.019999999999999574,0.37500000000000183,0.5416666666666661,0.0833333333333321,2397.4166666666642,2028.583333333336,2424.567723009775,6490.702526006412,-4066.134802996637,0.997843,54601958.861791
2024-09-12,688618,17.83,17.9,18.25,17.77,6030.0,10871620.0,2.71,0.9,0.16,0.55,0.3500000000000014,0.05999999999999872,0.4800000000000004,0.07000000000000028,0.729166666666669,0.12499999999999722,0.1458333333333338,3454.687500000001,2575.3124999999986,2561.9170266084716,5968.650522538891,-3406.7334959304194,1.263318,47321697.848661
2024-09-13,688618,18.15,17.61,18.29,17.55,6506.0,11587213.0,4.13,-1.62,-0.29,0.59,0.14000000000000057,0.05999999999999872,0.7399999999999984,0.5399999999999991,0.18918918918919037,0.08108108108107952,0.7297297297297302,879.189189189188,5626.810810810813,2337.5533149525672,5923.07189430848,-3585.518579355913,0.982033,41012138.266444
2024-09-18,688618,17.74,17.19,17.76,16.93,5674.0,9716874.0,4.71,-2.39,-0.42,0.52,0.020000000000003126,0.26000000000000156,0.8300000000000018,0.5499999999999972,0.024096385542172388,0.31325301204819395,0.6626506024096337,957.0602409638692,4716.93975903613,2153.4875717540745,5762.254276272167,-3608.7667045180924,0.822348,35543853.273898
2024-09-19,688618,17.28,17.33,17.6,17.0,5209.0,9021653.0,3.49,0.81,0.14,0.47,0.2700000000000031,0.28000000000000114,0.6000000000000014,0.04999999999999716,0.4500000000000041,0.46666666666666745,0.0833333333333284,2821.541666666654,2387.458333333346,2242.561451075752,5312.281483880324,-3069.7200328045724,0.971628,30804672.966929
2024-09-20,688618,17.47,17.28,17.58,17.17,5318.0,9217264.0,2.37,-0.29,-0.05,0.48,0.10999999999999943,0.10999999999999943,0.4099999999999966,0.18999999999999773,0.2682926829268301,0.2682926829268301,0.46341463414633977,1426.7804878048826,3891.219512195117,2133.7906559729695,5122.8065543222965,-2989.015898349327,0.843131,26697383.350422
2024-09-23,688618,17.32,17.55,17.72,17.15,4701.0,8242538.0,3.3,1.56,0.27,0.43,0.16999999999999815,0.1700000000000017,0.5700000000000003,0.23000000000000043,0.2982456140350843,0.2982456140350906,0.4035087719298251,3298.9473684210534,1402.052631578946,2289.144884299381,4626.70603128985,-2337.5611469904693,0.960037,23137732.365038
2024-09-24,688618,17.55,18.1,18.12,17.3,8472.0,15068946.0,4.67,3.13,0.55,0.77,0.019999999999999574,0.25,0.8200000000000003,0.5500000000000007,0.024390243902438494,0.3048780487804877,0.6707317073170738,7077.2195121951245,1394.7804878048753,2927.5548346854803,4195.782625491854,-1268.2277908063734,1.17072,20052701.539129
2024-09-25,688618,18.38,18.17,18.69,18.08,12298.0,22571227.0,3.37,0.39,0.07,1.12,0.3100000000000023,0.09000000000000341,0.610000000000003,0.2099999999999973,0.5081967213114766,0.14754098360656226,0.3442622950819611,4032.1311475410207,8265.86885245898,3074.8316763995526,4738.46078908747,-1663.6291126879178,1.236223,17379008.165408
2024-09-26,688618,18.1,18.86,18.86,18.02,8914.0,16396793.0,4.62,3.8,0.69,0.81,0.0,0.08000000000000185,0.8399999999999999,0.759999999999998,0.0,0.09523809523809745,0.9047619047619025,8489.523809523798,424.4761904762004,3796.7906274827856,4163.262842605968,-366.47221512318265,1.707939,15061807.304412
2024-09-27,688618,19.12,20.31,20.87,18.99,12654.0,24763090.0,9.97,7.69,1.45,1.15,0.5600000000000023,0.13000000000000256,1.8800000000000026,1.1899999999999977,0.29787234042553273,0.06914893617021403,0.6329787234042532,10331.85638297871,2322.14361702129,4668.132728215576,3917.780279194678,750.3524490208983,1.919505,13053566.586424
2024-09-30,688618,22.0,23.53,23.71,20.61,36493.0,81268467.0,15.26,15.85,3.22,3.32,0.17999999999999972,1.3900000000000006,3.1000000000000014,1.5300000000000011,0.05806451612903214,0.4483870967741935,0.49354838709677434,27252.030645161292,9240.969354838708,7679.319117141672,4627.538822613882,3051.78029452779,3.753758,11313091.542069
2024-10-08,688618,28.1,26.68,28.21,24.4,45297.0,118217593.0,16.19,13.39,3.15,4.12,0.10999999999999943,2.280000000000001,3.8100000000000023,1.4200000000000017,0.02887139107611532,0.5984251968503936,0.37270341207349106,14207.32677165354,31089.673228346463,8549.720137743254,8155.8234100448935,393.89672769836034,6.73586,9804680.234574
2024-10-09,688618,25.5,23.05,25.65,23.0,28477.0,69562058.0,9.93,-13.61,-3.63,2.59,0.14999999999999858,0.05000000000000071,2.6499999999999986,2.4499999999999993,0.056603773584905155,0.018867924528302164,0.9245283018867927,1074.6037735849025,27402.396226415098,7553.037955855473,10722.033118894255,-3168.9951630387814,2.779072,8497389.907174
2024-10-10,688618,23.88,22.63,23.99,22.5,18437.0,42507529.0,6.46,-1.82,-0.42,1.68,0.10999999999999943,0.129999999999999,1.4899999999999984,1.25,0.0738255033557044,0.08724832214765044,0.8389261744966452,1484.8590604026765,16952.140939597324,6743.947436461767,11552.714161654663,-4808.766725192896,2.174564,7364404.876159
2024-10-11,688618,22.61,20.99,22.63,20.89,17943.0,38609280.0,7.69,-7.25,-1.64,1.63,0.019999999999999574,0.09999999999999787,1.7399999999999984,1.620000000000001,0.011494252873562984,0.05747126436781492,0.9310344827586221,618.7241379310219,17324.27586206898,5927.250996657668,12322.255721709906,-6395.0047250522375,1.627564,6382484.443013
2024-10-14,688618,21.47,21.68,21.7,20.37,17863.0,37781382.0,6.34,3.29,0.69,1.62,0.019999999999999574,1.0999999999999979,1.3299999999999983,0.21000000000000085,0.015037593984962105,0.8270676691729318,0.15789473684210611,10341.73684210527,7521.263157894729,6515.849109384015,11682.123379867882,-5166.274270483867,2.002676,5531486.784302
2024-10-15,688618,21.7,21.03,21.98,21.01,14551.0,31359165.0,4.47,-3.0,-0.65,1.32,0.28000000000000114,0.019999999999999574,0.9699999999999989,0.6699999999999982,0.2886597938144345,0.02061855670103051,0.690721649484535,2250.154639175266,12300.845360824735,5947.089846689515,11764.619643995462,-5817.529797305947,1.79285,4793955.452108
2024-10-16,688618,20.52,20.54,20.99,20.28,14732.0,30415727.0,3.38,-2.33,-0.49,1.34,0.4499999999999993,0.23999999999999844,0.7099999999999973,0.019999999999999574,0.6338028169014098,0.3380281690140836,0.02816901408450655,7573.492957746475,7158.507042253525,6163.9435948304435,11150.471297096537,-4986.527702266094,1.474914,4154761.588482
2024-10-17,688618,20.69,20.67,21.19,20.61,13576.0,28371436.0,2.82,0.63,0.13,1.23,0.5,0.060000000000002274,0.5800000000000018,0.019999999999999574,0.8620689655172387,0.10344827586207256,0.03448275862068881,6553.9310344827645,7022.0689655172355,6215.94192011742,10600.017652885963,-4384.075732768543,1.702443,3600793.603677
